Feature,Value
CCDC96@MoMac-IV_5,0
FAM200B@MoMac-IV_5,0
RP11-36B15.1@MoMac-IV_5,0
TLR10@MoMac-IV_5,0
FRYL@MoMac-IV_5,0
PPEF2@MoMac-IV_5,0
CXCL9@MoMac-IV_5,0
PAQR3@MoMac-IV_5,0
HNRNPDL@MoMac-IV_5,0
NUDT9@MoMac-IV_5,0
HADH@MoMac-IV_5,0
BBS7@MoMac-IV_5,0
OTUD4@MoMac-IV_5,0
TDO2@MoMac-IV_5,0
TRIM60@MoMac-IV_5,0
TMEM192@MoMac-IV_5,0
DDX60L@MoMac-IV_5,0
HMGB2@MoMac-IV_5,0
RP11-366H4.3@MoMac-IV_5,0
PLEKHG4B@MoMac-IV_5,0
CCDC127@MoMac-IV_5,0
CTD-2199O4.1@MoMac-IV_5,0
MARCH6@MoMac-IV_5,0
ANKRD33B@MoMac-IV_5,0
PELO@MoMac-IV_5,0
SLC38A9@MoMac-IV_5,0
IL6ST@MoMac-IV_5,0
IPO11@MoMac-IV_5,0
ADAMTS6@MoMac-IV_5,0
MAST4-AS1@MoMac-IV_5,0
CCDC125@MoMac-IV_5,0
SMN1@MoMac-IV_5,0
CTD-2376I4.1@MoMac-IV_5,0
XRCC4@MoMac-IV_5,0
TMEM161B-AS1@MoMac-IV_5,0
FAM81B@MoMac-IV_5,0
PPIP5K2@MoMac-IV_5,0
CCDC112@MoMac-IV_5,0
FEM1C@MoMac-IV_5,0
ISOC1@MoMac-IV_5,0
FNIP1@MoMac-IV_5,0
SEPT8@MoMac-IV_5,0
PPP2CA@MoMac-IV_5,0
CTD-2410N18.3@MoMac-IV_5,0
CDKN2AIPNL@MoMac-IV_5,0
DDX46@MoMac-IV_5,0
TXNDC15@MoMac-IV_5,0
TGFBI@MoMac-IV_5,0
KDM3B@MoMac-IV_5,0
UBE2D2@MoMac-IV_5,0
TMCO6@MoMac-IV_5,0
WDR55@MoMac-IV_5,0
DND1@MoMac-IV_5,0
PCDHGA5@MoMac-IV_5,0
PCDHGA8@MoMac-IV_5,0
RNF14@MoMac-IV_5,0
KCTD16@MoMac-IV_5,0
PRELID2@MoMac-IV_5,0
RBM22@MoMac-IV_5,0
CTB-113P19.5@MoMac-IV_5,0
ITK@MoMac-IV_5,0
IL12B@MoMac-IV_5,0
GABRB2@MoMac-IV_5,0
HMMR@MoMac-IV_5,0
RP11-844P9.2@MoMac-IV_5,0
UIMC1@MoMac-IV_5,0
PRR7@MoMac-IV_5,0
PDLIM7@MoMac-IV_5,0
HNRNPAB@MoMac-IV_5,0
GFPT2@MoMac-IV_5,0
MGAT1@MoMac-IV_5,0
IRF4@MoMac-IV_5,0
RP1-40E16.12@MoMac-IV_5,0
RREB1@MoMac-IV_5,0
NEDD9@MoMac-IV_5,0
FAM8A1@MoMac-IV_5,0
NUP153@MoMac-IV_5,0
TPMT@MoMac-IV_5,0
DEK@MoMac-IV_5,0
CASC15@MoMac-IV_5,0
U91328.19@MoMac-IV_5,0
HIST1H2BD@MoMac-IV_5,0
RP1-221C16.8@MoMac-IV_5,0
BTN2A2@MoMac-IV_5,0
HIST1H2AH@MoMac-IV_5,0
HIST1H3H@MoMac-IV_5,0
ZNF311@MoMac-IV_5,0
TRIM26@MoMac-IV_5,0
LINC00243@MoMac-IV_5,0
HLA-DQB1@MoMac-IV_5,0
HLA-DOB@MoMac-IV_5,0
HLA-DMA@MoMac-IV_5,0
BRD2@MoMac-IV_5,0
BAK1@MoMac-IV_5,0
HMGA1@MoMac-IV_5,0
SLC26A8@MoMac-IV_5,0
MAPK14@MoMac-IV_5,0
TREM2@MoMac-IV_5,0
ZNF318@MoMac-IV_5,0
RP1-261G23.7@MoMac-IV_5,0
AARS2@MoMac-IV_5,0
CLIC5@MoMac-IV_5,0
RP3-483K16.4@MoMac-IV_5,0
RP11-203B9.4@MoMac-IV_5,0
RP11-462G2.1@MoMac-IV_5,0
PRSS35@MoMac-IV_5,0
ORC3@MoMac-IV_5,0
RP1-45N11.1@MoMac-IV_5,0
GPR63@MoMac-IV_5,0
BEND3@MoMac-IV_5,0
ARMC2@MoMac-IV_5,0
PPIL6@MoMac-IV_5,0
WISP3@MoMac-IV_5,0
SMPDL3A@MoMac-IV_5,0
TPD52L1@MoMac-IV_5,0
RP11-356I2.4@MoMac-IV_5,0
RP3-460G2.2@MoMac-IV_5,0
RP1-111D6.3@MoMac-IV_5,0
ZBTB2@MoMac-IV_5,0
RMND1@MoMac-IV_5,0
RGS17@MoMac-IV_5,0
SCAF8@MoMac-IV_5,0
AC093627.10@MoMac-IV_5,0
SNX8@MoMac-IV_5,0
ZDHHC4@MoMac-IV_5,0
AC007161.5@MoMac-IV_5,0
AC005082.12@MoMac-IV_5,0
MPP6@MoMac-IV_5,0
HNRNPA2B1@MoMac-IV_5,0
CPVL@MoMac-IV_5,0
FKBP14@MoMac-IV_5,0
RP4-777O23.3@MoMac-IV_5,0
TRGC2@MoMac-IV_5,0
TRGV6@MoMac-IV_5,0
TRGV4@MoMac-IV_5,0
CDK13@MoMac-IV_5,0
COA1@MoMac-IV_5,0
CAMK2B@MoMac-IV_5,0
TMED4@MoMac-IV_5,0
PPIA@MoMac-IV_5,0
PURB@MoMac-IV_5,0
LINC01447@MoMac-IV_5,0
GBAS@MoMac-IV_5,0
WBSCR16@MoMac-IV_5,0
SPDYE16@MoMac-IV_5,0
AC005076.5@MoMac-IV_5,0
STEAP4@MoMac-IV_5,0
MTERF1@MoMac-IV_5,0
ANKIB1@MoMac-IV_5,0
AC007566.10@MoMac-IV_5,0
ERVW-1@MoMac-IV_5,0
TRRAP@MoMac-IV_5,0
ARPC1A@MoMac-IV_5,0
CNPY4@MoMac-IV_5,0
RP11-758P17.2@MoMac-IV_5,0
TSC22D4@MoMac-IV_5,0
AGFG2@MoMac-IV_5,0
IFT22@MoMac-IV_5,0
PRKRIP1@MoMac-IV_5,0
CTB-152G17.6@MoMac-IV_5,0
ATXN7L1@MoMac-IV_5,0
CDHR3@MoMac-IV_5,0
CCDC71L@MoMac-IV_5,0
PRKAR2B@MoMac-IV_5,0
SLC26A4@MoMac-IV_5,0
TMEM168@MoMac-IV_5,0
AASS@MoMac-IV_5,0
NDUFA5@MoMac-IV_5,0
FAM71F2@MoMac-IV_5,0
TSPAN33@MoMac-IV_5,0
AHCYL2@MoMac-IV_5,0
RP11-38M8.1@MoMac-IV_5,0
AGBL3@MoMac-IV_5,0
CREB3L2@MoMac-IV_5,0
SVOPL@MoMac-IV_5,0
TRBV6-2@MoMac-IV_5,0
TRBC2@MoMac-IV_5,0
ZYX@MoMac-IV_5,0
ZNF786@MoMac-IV_5,0
ZNF775@MoMac-IV_5,0
GIMAP5@MoMac-IV_5,0
AC144652.1@MoMac-IV_5,0
DNAJB6@MoMac-IV_5,0
NCAPG2@MoMac-IV_5,0
ASMTL@MoMac-IV_5,0
GPR143@MoMac-IV_5,0
GPR34@MoMac-IV_5,0
NDP@MoMac-IV_5,0
CXorf36@MoMac-IV_5,0
PRAF2@MoMac-IV_5,0
FAM104B@MoMac-IV_5,0
AR@MoMac-IV_5,0
CHM@MoMac-IV_5,0
ARMCX6@MoMac-IV_5,0
TMSB15B@MoMac-IV_5,0
SLC6A14@MoMac-IV_5,0
LONRF3@MoMac-IV_5,0
SOWAHD@MoMac-IV_5,0
XPNPEP2@MoMac-IV_5,0
MIR503HG@MoMac-IV_5,0
SMIM10@MoMac-IV_5,0
ARHGEF6@MoMac-IV_5,0
FMR1@MoMac-IV_5,0
MAGEA10@MoMac-IV_5,0
FAM58A@MoMac-IV_5,0
TAZ@MoMac-IV_5,0
SPRY3@MoMac-IV_5,0
TDRP@MoMac-IV_5,0
CTD-2336O2.1@MoMac-IV_5,0
MYOM2@MoMac-IV_5,0
ASAH1@MoMac-IV_5,0
ATP6V1B2@MoMac-IV_5,0
TNFRSF10C@MoMac-IV_5,0
GNRH1@MoMac-IV_5,0
NUGGC@MoMac-IV_5,0
RP11-863K10.7@MoMac-IV_5,0
BAG4@MoMac-IV_5,0
RP11-350N15.5@MoMac-IV_5,0
RP11-231D20.2@MoMac-IV_5,0
SMIM19@MoMac-IV_5,0
CYP7A1@MoMac-IV_5,0
AC022182.3@MoMac-IV_5,0
RRS1-AS1@MoMac-IV_5,0
COPS5@MoMac-IV_5,0
C8orf34@MoMac-IV_5,0
EYA1@MoMac-IV_5,0
RP11-531A24.5@MoMac-IV_5,0
RP11-79H23.3@MoMac-IV_5,0
RMDN1@MoMac-IV_5,0
RBM12B@MoMac-IV_5,0
TP53INP1@MoMac-IV_5,0
PTDSS1@MoMac-IV_5,0
MTDH@MoMac-IV_5,0
FBXO43@MoMac-IV_5,0
FZD6@MoMac-IV_5,0
OXR1@MoMac-IV_5,0
MAL2@MoMac-IV_5,0
RP11-158K1.3@MoMac-IV_5,0
RP11-1082L8.3@MoMac-IV_5,0
ZFAT@MoMac-IV_5,0
TSNARE1@MoMac-IV_5,0
NRBP2@MoMac-IV_5,0
SCX@MoMac-IV_5,0
SLC52A2@MoMac-IV_5,0
SLC39A4@MoMac-IV_5,0
TONSL@MoMac-IV_5,0
GPT@MoMac-IV_5,0
ZNF34@MoMac-IV_5,0
SMARCA2@MoMac-IV_5,0
PLGRKT@MoMac-IV_5,0
RP11-298E2.2@MoMac-IV_5,0
UBAP2@MoMac-IV_5,0
IL11RA@MoMac-IV_5,0
STOML2@MoMac-IV_5,0
GRHPR@MoMac-IV_5,0
RP11-262H14.4@MoMac-IV_5,0
APBA1@MoMac-IV_5,0
PTAR1@MoMac-IV_5,0
RFK@MoMac-IV_5,0
DAPK1@MoMac-IV_5,0
TDRD7@MoMac-IV_5,0
TRMO@MoMac-IV_5,0
NR4A3@MoMac-IV_5,0
LINC01492@MoMac-IV_5,0
SLC44A1@MoMac-IV_5,0
INIP@MoMac-IV_5,0
POLE3@MoMac-IV_5,0
ATP6V1G1@MoMac-IV_5,0
ASTN2@MoMac-IV_5,0
PHF19@MoMac-IV_5,0
DAB2IP@MoMac-IV_5,0
RBM18@MoMac-IV_5,0
NR6A1@MoMac-IV_5,0
SCAI@MoMac-IV_5,0
RP11-205K6.1@MoMac-IV_5,0
DPM2@MoMac-IV_5,0
ZDHHC12@MoMac-IV_5,0
RP11-545E17.3@MoMac-IV_5,0
RP11-167N5.5@MoMac-IV_5,0
PRRX2@MoMac-IV_5,0
NCS1@MoMac-IV_5,0
NTNG2@MoMac-IV_5,0
TSC1@MoMac-IV_5,0
PMPCA@MoMac-IV_5,0
INPP5E@MoMac-IV_5,0
PHPT1@MoMac-IV_5,0
ARRDC1@MoMac-IV_5,0
CRACR2B@MoMac-IV_5,0
CTSD@MoMac-IV_5,0
KCNQ1OT1@MoMac-IV_5,0
AC090587.5@MoMac-IV_5,0
MTRNR2L8@MoMac-IV_5,0
LYVE1@MoMac-IV_5,0
GALNT18@MoMac-IV_5,0
INSC@MoMac-IV_5,0
TMEM86A@MoMac-IV_5,0
PRRG4@MoMac-IV_5,0
CD59@MoMac-IV_5,0
ARHGAP1@MoMac-IV_5,0
SPI1@MoMac-IV_5,0
PSMC3@MoMac-IV_5,0
SLC43A1@MoMac-IV_5,0
LPXN@MoMac-IV_5,0
OSBP@MoMac-IV_5,0
DDB1@MoMac-IV_5,0
METTL12@MoMac-IV_5,0
RP11-727F15.9@MoMac-IV_5,0
FERMT3@MoMac-IV_5,0
SIPA1@MoMac-IV_5,0
RAB1B@MoMac-IV_5,0
RP11-867G23.8@MoMac-IV_5,0
CCS@MoMac-IV_5,0
RBM14@MoMac-IV_5,0
CPT1A@MoMac-IV_5,0
IL18BP@MoMac-IV_5,0
COA4@MoMac-IV_5,0
PAAF1@MoMac-IV_5,0
DGAT2@MoMac-IV_5,0
RP11-21L23.4@MoMac-IV_5,0
PAK1@MoMac-IV_5,0
CLNS1A@MoMac-IV_5,0
DLG2@MoMac-IV_5,0
RP11-736K20.6@MoMac-IV_5,0
MED17@MoMac-IV_5,0
CASP4@MoMac-IV_5,0
C11orf65@MoMac-IV_5,0
ZC3H12C@MoMac-IV_5,0
CADM1@MoMac-IV_5,0
TMPRSS13@MoMac-IV_5,0
SCN4B@MoMac-IV_5,0
CXCR5@MoMac-IV_5,0
HINFP@MoMac-IV_5,0
SC5D@MoMac-IV_5,0
VSIG2@MoMac-IV_5,0
VPS26B@MoMac-IV_5,0
RP11-464C19.2@MoMac-IV_5,0
RP11-433J20.1@MoMac-IV_5,0
AKR1C1@MoMac-IV_5,0
UPF2@MoMac-IV_5,0
OLAH@MoMac-IV_5,0
RP11-124N14.3@MoMac-IV_5,0
CREM@MoMac-IV_5,0
RP11-508N22.13@MoMac-IV_5,0
TMEM72@MoMac-IV_5,0
C10orf10@MoMac-IV_5,0
AGAP4@MoMac-IV_5,0
SUPV3L1@MoMac-IV_5,0
SLC29A3@MoMac-IV_5,0
RP11-46O21.2@MoMac-IV_5,0
PPIF@MoMac-IV_5,0
SNCG@MoMac-IV_5,0
SLIT1@MoMac-IV_5,0
AVPI1@MoMac-IV_5,0
BLOC1S2@MoMac-IV_5,0
BTRC@MoMac-IV_5,0
PDCD11@MoMac-IV_5,0
NEURL1@MoMac-IV_5,0
OBFC1@MoMac-IV_5,0
ITPRIP@MoMac-IV_5,0
ADD3@MoMac-IV_5,0
PNLIPRP1@MoMac-IV_5,0
IKZF5@MoMac-IV_5,0
ERC1@MoMac-IV_5,0
CACNA1C-AS2@MoMac-IV_5,0
TNFRSF1A@MoMac-IV_5,0
PHB2@MoMac-IV_5,0
PEX5@MoMac-IV_5,0
PHC1@MoMac-IV_5,0
CD69@MoMac-IV_5,0
KLRC2@MoMac-IV_5,0
CREBL2@MoMac-IV_5,0
RP11-392P7.6@MoMac-IV_5,0
ERP27@MoMac-IV_5,0
RECQL@MoMac-IV_5,0
KLHL42@MoMac-IV_5,0
DENND5B@MoMac-IV_5,0
DNM1L@MoMac-IV_5,0
PKP2@MoMac-IV_5,0
ABCD2@MoMac-IV_5,0
SLC2A13@MoMac-IV_5,0
FKBP11@MoMac-IV_5,0
BCDIN3D-AS1@MoMac-IV_5,0
FAIM2@MoMac-IV_5,0
SLC11A2@MoMac-IV_5,0
BIN2@MoMac-IV_5,0
KRT1@MoMac-IV_5,0
EIF4B@MoMac-IV_5,0
RP11-793H13.11@MoMac-IV_5,0
GPR84@MoMac-IV_5,0
NABP2@MoMac-IV_5,0
STAT2@MoMac-IV_5,0
NDUFA4L2@MoMac-IV_5,0
KIF5A@MoMac-IV_5,0
PPM1H@MoMac-IV_5,0
SLC35E3@MoMac-IV_5,0
RP11-1143G9.4@MoMac-IV_5,0
YEATS4@MoMac-IV_5,0
FRS2@MoMac-IV_5,0
RAB21@MoMac-IV_5,0
NTS@MoMac-IV_5,0
C12orf50@MoMac-IV_5,0
POC1B@MoMac-IV_5,0
RP11-693J15.5@MoMac-IV_5,0
NR2C1@MoMac-IV_5,0
C12orf73@MoMac-IV_5,0
KIAA1033@MoMac-IV_5,0
CRY1@MoMac-IV_5,0
PWP1@MoMac-IV_5,0
USP30-AS1@MoMac-IV_5,0
IFT81@MoMac-IV_5,0
GPN3@MoMac-IV_5,0
NAA25@MoMac-IV_5,0
RASAL1@MoMac-IV_5,0
C12orf49@MoMac-IV_5,0
PRKAB1@MoMac-IV_5,0
P2RX7@MoMac-IV_5,0
RNF34@MoMac-IV_5,0
SETD1B@MoMac-IV_5,0
ZCCHC8@MoMac-IV_5,0
HCAR2@MoMac-IV_5,0
TCTN2@MoMac-IV_5,0
CCDC92@MoMac-IV_5,0
AACS@MoMac-IV_5,0
GJB6@MoMac-IV_5,0
RP11-172H24.4@MoMac-IV_5,0
LINC00539@MoMac-IV_5,0
CDK8@MoMac-IV_5,0
RP11-93G5.1@MoMac-IV_5,0
UFM1@MoMac-IV_5,0
LINC01050@MoMac-IV_5,0
GTF2F2@MoMac-IV_5,0
ESD@MoMac-IV_5,0
ITM2B@MoMac-IV_5,0
RCBTB1@MoMac-IV_5,0
KPNA3@MoMac-IV_5,0
TRIM13@MoMac-IV_5,0
DLEU7@MoMac-IV_5,0
LMO7@MoMac-IV_5,0
NDFIP2@MoMac-IV_5,0
TNFSF13B@MoMac-IV_5,0
LINC01070@MoMac-IV_5,0
RPPH1@MoMac-IV_5,0
DCAF11@MoMac-IV_5,0
GMPR2@MoMac-IV_5,0
NOP9@MoMac-IV_5,0
RIPK3@MoMac-IV_5,0
GZMB@MoMac-IV_5,0
CLEC14A@MoMac-IV_5,0
CTAGE5@MoMac-IV_5,0
DNAAF2@MoMac-IV_5,0
DDHD1@MoMac-IV_5,0
CNIH1@MoMac-IV_5,0
AP5M1@MoMac-IV_5,0
C14orf105@MoMac-IV_5,0
SGPP1@MoMac-IV_5,0
MAX@MoMac-IV_5,0
ZFP36L1@MoMac-IV_5,0
ACTN1@MoMac-IV_5,0
SLC39A9@MoMac-IV_5,0
ADAM20@MoMac-IV_5,0
MAP3K9@MoMac-IV_5,0
AC005480.1@MoMac-IV_5,0
IFT43@MoMac-IV_5,0
TMED8@MoMac-IV_5,0
RP11-114N19.3@MoMac-IV_5,0
SNHG10@MoMac-IV_5,0
BCL11B@MoMac-IV_5,0
EVL@MoMac-IV_5,0
RP11-8L8.2@MoMac-IV_5,0
CEP170B@MoMac-IV_5,0
IGHV3-23@MoMac-IV_5,0
RP11-32B5.7@MoMac-IV_5,0
NDN@MoMac-IV_5,0
GOLGA8R@MoMac-IV_5,0
FAN1@MoMac-IV_5,0
VPS39@MoMac-IV_5,0
RP11-265N6.2@MoMac-IV_5,0
UBR1@MoMac-IV_5,0
ADAL@MoMac-IV_5,0
TP53BP1@MoMac-IV_5,0
GABPB1@MoMac-IV_5,0
TRPM7@MoMac-IV_5,0
PIGB@MoMac-IV_5,0
MYZAP@MoMac-IV_5,0
CCNB2@MoMac-IV_5,0
OAZ2@MoMac-IV_5,0
HACD3@MoMac-IV_5,0
VWA9@MoMac-IV_5,0
ZWILCH@MoMac-IV_5,0
RP11-622C24.2@MoMac-IV_5,0
PIAS1@MoMac-IV_5,0
ITGA11@MoMac-IV_5,0
ANP32A@MoMac-IV_5,0
LRRC49@MoMac-IV_5,0
THSD4@MoMac-IV_5,0
GRAMD2@MoMac-IV_5,0
ARID3B@MoMac-IV_5,0
IMP3@MoMac-IV_5,0
FBXO22@MoMac-IV_5,0
FAH@MoMac-IV_5,0
LINC00927@MoMac-IV_5,0
IL16@MoMac-IV_5,0
SLC28A1@MoMac-IV_5,0
HAPLN3@MoMac-IV_5,0
MIR9-3HG@MoMac-IV_5,0
MESP1@MoMac-IV_5,0
MAN2A2@MoMac-IV_5,0
RP11-20G13.3@MoMac-IV_5,0
TARSL2@MoMac-IV_5,0
CAPN15@MoMac-IV_5,0
FAM195A@MoMac-IV_5,0
WDR24@MoMac-IV_5,0
UNKL@MoMac-IV_5,0
NME3@MoMac-IV_5,0
RPL3L@MoMac-IV_5,0
TSC2@MoMac-IV_5,0
PDPK1@MoMac-IV_5,0
RP11-20I23.6@MoMac-IV_5,0
ZNF200@MoMac-IV_5,0
LA16c-306E5.2@MoMac-IV_5,0
NLRC3@MoMac-IV_5,0
HMOX2@MoMac-IV_5,0
RP11-609N14.1@MoMac-IV_5,0
RP11-490O6.2@MoMac-IV_5,0
NOMO1@MoMac-IV_5,0
PDXDC1@MoMac-IV_5,0
NDE1@MoMac-IV_5,0
CTB-193M12.5@MoMac-IV_5,0
ACSM3@MoMac-IV_5,0
PALB2@MoMac-IV_5,0
TNRC6A@MoMac-IV_5,0
CTD-3203P2.3@MoMac-IV_5,0
SGF29@MoMac-IV_5,0
RP11-1348G14.8@MoMac-IV_5,0
ATXN2L@MoMac-IV_5,0
RP11-426C22.8@MoMac-IV_5,0
RP11-347C12.11@MoMac-IV_5,0
ZNF747@MoMac-IV_5,0
SRCAP@MoMac-IV_5,0
FBXL19-AS1@MoMac-IV_5,0
ZNF423@MoMac-IV_5,0
RP11-212I21.5@MoMac-IV_5,0
CTD-2600O9.2@MoMac-IV_5,0
CNOT1@MoMac-IV_5,0
FBXL8@MoMac-IV_5,0
TMEM208@MoMac-IV_5,0
KCTD19@MoMac-IV_5,0
HSD11B2@MoMac-IV_5,0
COG8@MoMac-IV_5,0
AARS@MoMac-IV_5,0
ZNF19@MoMac-IV_5,0
RP11-346C20.4@MoMac-IV_5,0
GLG1@MoMac-IV_5,0
WWOX@MoMac-IV_5,0
TAF1C@MoMac-IV_5,0
RP5-1142A6.8@MoMac-IV_5,0
SLC22A31@MoMac-IV_5,0
VPS9D1@MoMac-IV_5,0
FAM157C@MoMac-IV_5,0
DOC2B@MoMac-IV_5,0
PITPNA@MoMac-IV_5,0
TAX1BP3@MoMac-IV_5,0
UBE2G1@MoMac-IV_5,0
SPNS2@MoMac-IV_5,0
MYBBP1A@MoMac-IV_5,0
CAMTA2@MoMac-IV_5,0
NLRP1@MoMac-IV_5,0
PITPNM3@MoMac-IV_5,0
ASGR1@MoMac-IV_5,0
CLDN7@MoMac-IV_5,0
AC025335.1@MoMac-IV_5,0
PER1@MoMac-IV_5,0
RP11-219A15.1@MoMac-IV_5,0
CTD-2145A24.5@MoMac-IV_5,0
GRAPL@MoMac-IV_5,0
MAPK7@MoMac-IV_5,0
RNF112@MoMac-IV_5,0
RP11-354P11.2@MoMac-IV_5,0
RNF135@MoMac-IV_5,0
SLFN11@MoMac-IV_5,0
SLFN12@MoMac-IV_5,0
AP2B1@MoMac-IV_5,0
CCL23@MoMac-IV_5,0
TBC1D3D@MoMac-IV_5,0
RP11-390P24.1@MoMac-IV_5,0
NEUROD2@MoMac-IV_5,0
KRT17@MoMac-IV_5,0
JUP@MoMac-IV_5,0
FAM134C@MoMac-IV_5,0
LINC00910@MoMac-IV_5,0
MYL4@MoMac-IV_5,0
NPEPPS@MoMac-IV_5,0
RP11-515O17.3@MoMac-IV_5,0
RP11-15E18.1@MoMac-IV_5,0
METTL2A@MoMac-IV_5,0
RP11-453A12.1@MoMac-IV_5,0
CYB561@MoMac-IV_5,0
CDC42EP4@MoMac-IV_5,0
FDXR@MoMac-IV_5,0
ARMC7@MoMac-IV_5,0
RNF157@MoMac-IV_5,0
SGSH@MoMac-IV_5,0
TSPAN10@MoMac-IV_5,0
ARL16@MoMac-IV_5,0
C17orf62@MoMac-IV_5,0
RP11-497H17.1@MoMac-IV_5,0
RP11-705O1.8@MoMac-IV_5,0
RP11-769O8.1@MoMac-IV_5,0
MTCL1@MoMac-IV_5,0
NDUFV2@MoMac-IV_5,0
NAPG@MoMac-IV_5,0
ROCK1@MoMac-IV_5,0
CABLES1@MoMac-IV_5,0
C18orf8@MoMac-IV_5,0
KCTD1@MoMac-IV_5,0
RP11-326K13.4@MoMac-IV_5,0
TPGS2@MoMac-IV_5,0
C18orf32@MoMac-IV_5,0
SNHG22@MoMac-IV_5,0
ME2@MoMac-IV_5,0
POLI@MoMac-IV_5,0
CTD-2008L17.2@MoMac-IV_5,0
RP11-1151B14.3@MoMac-IV_5,0
ZNF532@MoMac-IV_5,0
RP11-635N19.1@MoMac-IV_5,0
CYB5A@MoMac-IV_5,0
LINC00909@MoMac-IV_5,0
MBP@MoMac-IV_5,0
RP4-686C3.7@MoMac-IV_5,0
ATRN@MoMac-IV_5,0
SIGLEC1@MoMac-IV_5,0
SLC23A2@MoMac-IV_5,0
POLR3F@MoMac-IV_5,0
RALGAPA2@MoMac-IV_5,0
LINC00237@MoMac-IV_5,0
TTLL9@MoMac-IV_5,0
HCK@MoMac-IV_5,0
BLCAP@MoMac-IV_5,0
NCOA3@MoMac-IV_5,0
RP5-906C1.1@MoMac-IV_5,0
LINC01270@MoMac-IV_5,0
OSBPL2@MoMac-IV_5,0
RGS19@MoMac-IV_5,0
POLRMT@MoMac-IV_5,0
STK11@MoMac-IV_5,0
MOB3A@MoMac-IV_5,0
IZUMO4@MoMac-IV_5,0
SPPL2B@MoMac-IV_5,0
SLC39A3@MoMac-IV_5,0
AC005786.7@MoMac-IV_5,0
PIP5K1C@MoMac-IV_5,0
MPND@MoMac-IV_5,0
CTB-50L17.10@MoMac-IV_5,0
AC005523.3@MoMac-IV_5,0
LONP1@MoMac-IV_5,0
FUT6@MoMac-IV_5,0
CD70@MoMac-IV_5,0
XAB2@MoMac-IV_5,0
UBL5@MoMac-IV_5,0
EIF3G@MoMac-IV_5,0
KEAP1@MoMac-IV_5,0
KANK2@MoMac-IV_5,0
RAB3D@MoMac-IV_5,0
SWSAP1@MoMac-IV_5,0
ZNF442@MoMac-IV_5,0
RNASEH2A@MoMac-IV_5,0
MAST1@MoMac-IV_5,0
CTC-250I14.6@MoMac-IV_5,0
CTB-5E10.3@MoMac-IV_5,0
CTB-55O6.12@MoMac-IV_5,0
TECR@MoMac-IV_5,0
CYP4F11@MoMac-IV_5,0
CTD-2231E14.8@MoMac-IV_5,0
RAB3A@MoMac-IV_5,0
PDE4C@MoMac-IV_5,0
ZNF101@MoMac-IV_5,0
ZNF626@MoMac-IV_5,0
RP11-678G14.4@MoMac-IV_5,0
CCNE1@MoMac-IV_5,0
ZNF792@MoMac-IV_5,0
APLP1@MoMac-IV_5,0
HCST@MoMac-IV_5,0
CTD-2162K18.3@MoMac-IV_5,0
GGN@MoMac-IV_5,0
SHKBP1@MoMac-IV_5,0
ITPKC@MoMac-IV_5,0
CYP2B6@MoMac-IV_5,0
CCDC97@MoMac-IV_5,0
CTC-378H22.2@MoMac-IV_5,0
GSK3A@MoMac-IV_5,0
ZNF428@MoMac-IV_5,0
ZNF223@MoMac-IV_5,0
PVRL2@MoMac-IV_5,0
TOMM40@MoMac-IV_5,0
CLASRP@MoMac-IV_5,0
ZNF541@MoMac-IV_5,0
RASIP1@MoMac-IV_5,0
FCGRT@MoMac-IV_5,0
PTOV1@MoMac-IV_5,0
AKT1S1@MoMac-IV_5,0
KLK10@MoMac-IV_5,0
IGLON5@MoMac-IV_5,0
ZNF613@MoMac-IV_5,0
ZNF649@MoMac-IV_5,0
ZNF432@MoMac-IV_5,0
AC012314.8@MoMac-IV_5,0
RDH13@MoMac-IV_5,0
TNNT1@MoMac-IV_5,0
PTPRH@MoMac-IV_5,0
CTD-2105E13.14@MoMac-IV_5,0
CTC-444N24.6@MoMac-IV_5,0
TRAPPC2P1@MoMac-IV_5,0
AC010642.1@MoMac-IV_5,0
CTD-2619J13.3@MoMac-IV_5,0
DDX3Y@MoMac-IV_5,0
TMSB4Y@MoMac-IV_5,0
AC008079.10@MoMac-IV_5,0
AC011718.2@MoMac-IV_5,0
LZTR1@MoMac-IV_5,0
RGL4@MoMac-IV_5,0
SMARCB1@MoMac-IV_5,0
GAS2L1@MoMac-IV_5,0
RNF215@MoMac-IV_5,0
DUSP18@MoMac-IV_5,0
RNF185@MoMac-IV_5,0
PIK3IP1@MoMac-IV_5,0
TST@MoMac-IV_5,0
RP5-1039K5.17@MoMac-IV_5,0
POLR2F@MoMac-IV_5,0
BAIAP2L2@MoMac-IV_5,0
RP3-508I15.10@MoMac-IV_5,0
CBX7@MoMac-IV_5,0
RP5-821D11.7@MoMac-IV_5,0
CYP2D6@MoMac-IV_5,0
RNU12@MoMac-IV_5,0
PIM3@MoMac-IV_5,0
RP3-402G11.25@MoMac-IV_5,0
CTA-384D8.34@MoMac-IV_5,0
SMIM11B@MoMac-IV_5,0
KCNE1B@MoMac-IV_5,0
CXADR@MoMac-IV_5,0
LINC00158@MoMac-IV_5,0
SYNJ1@MoMac-IV_5,0
AP000695.6@MoMac-IV_5,0
PCP4@MoMac-IV_5,0
AP001046.5@MoMac-IV_5,0
CSTB@MoMac-IV_5,0
AC004556.1@MoMac-IV_5,0
RP4-669L17.10@mast_7,0
LINC00115@mast_7,0
UBE2J2@mast_7,0
RP11-345P4.10@mast_7,0
LINC01134@mast_7,0
