Feature,Value
PHLDA2@Tcm-naive_II_53,0
TRPV2@Tcm-naive_II_53,0
TRBV18@Tcm-naive_II_53,0
AC005523.2@Tcm-naive_II_53,0
AC093802.1@Tcm-naive_II_53,0
SYBU@Tcm-naive_II_53,0
RP13-726E6.2@Tcm-naive_II_53,0
ESRP1@Tcm-naive_II_53,0
EHD1@Tcm-naive_II_53,0
CTBP1-AS2@Tcm-naive_II_53,0
CTD-2349P21.9@Tcm-naive_II_53,0
GNG11@Tcm-naive_II_53,0
ERVW-1@Tcm-naive_II_53,0
C6orf47@Tcm-naive_II_53,0
RGPD6@Tcm-naive_II_53,0
AC022154.7@Tcm-naive_II_53,0
C5orf49@Tcm-naive_II_53,0
RP11-660M5.1@Tcm-naive_II_53,0
SLC16A1@Tcm-naive_II_53,0
RP5-1021I20.2@Tcm-naive_II_53,0
RP11-422P24.12@Tcm-naive_II_53,0
PBX1@Tcm-naive_II_53,0
RHOG@Tcm-naive_II_53,0
PIPOX@Tcm-naive_II_53,0
TMEM133@Tcm-naive_II_53,0
CAPNS1@Tcm-naive_II_53,0
RP11-468E2.10@Tcm-naive_II_53,0
TNFRSF4@Tcm-naive_II_53,0
PHF19@Tcm-naive_II_53,0
DVL1@Tcm-naive_II_53,0
HIST1H4E@Tcm-naive_II_53,0
PTPRCAP@Tcm-naive_II_53,0
AKAP7@Tcm-naive_II_53,0
RNF169@Tcm-naive_II_53,0
ING3@Tcm-naive_II_53,0
COQ2@Tcm-naive_II_53,0
GTF3C5@Tcm-naive_II_53,0
RALGAPA2@Tcm-naive_II_53,0
SLAIN1@Tcm-naive_II_53,0
DOCK7@Tcm-naive_II_53,0
RP11-547D24.1@Tcm-naive_II_53,0
RNF19A@Tcm-naive_II_53,0
PIK3CB@Tcm-naive_II_53,0
ELK1@Tcm-naive_II_53,0
CD83@Tcm-naive_II_53,0
COX10@Tcm-naive_II_53,0
TMEM130@Tcm-naive_II_53,0
UGGT1@Tcm-naive_II_53,0
TM4SF19-AS1@Tcm-naive_II_53,0
MAPK14@Tcm-naive_II_53,0
FRMD4A@Tcm-naive_II_53,0
ZNF594@Tcm-naive_II_53,0
PROB1@Tcm-naive_II_53,0
C1orf54@Tcm-naive_II_53,0
IGHEP2@Tcm-naive_II_53,0
KCNQ2@Tcm-naive_II_53,0
LMNA@Tcm-naive_II_53,0
RP11-553L6.2@Tcm-naive_II_53,0
BGN@Tcm-naive_II_53,0
MEA1@Tcm-naive_II_53,0
CNTNAP3B@Tcm-naive_II_53,0
MIF4GD@Tcm-naive_II_53,0
ROM1@Tcm-naive_II_53,0
AC004988.1@Tcm-naive_II_53,0
YKT6@Tcm-naive_II_53,0
RP4-550H1.7@Tcm-naive_II_53,0
CLIP2@Tcm-naive_II_53,0
RP11-326C3.11@Tcm-naive_II_53,0
HIPK2@Tcm-naive_II_53,0
ZNF22@Tcm-naive_II_53,0
SLC13A3@Tcm-naive_II_53,0
TMEM254@Tcm-naive_II_53,0
IQGAP2@Tcm-naive_II_53,0
RP11-573D15.8@Tcm-naive_II_53,0
RP11-37N22.1@Tcm-naive_II_53,0
RP11-815J21.4@Tcm-naive_II_53,0
RP11-90L1.8@Tcm-naive_II_53,0
PPP1R8@Tcm-naive_II_53,0
RCBTB1@Tcm-naive_II_53,0
RP11-849H4.4@Tcm-naive_II_53,0
RP11-686O6.1@Tcm-naive_II_53,0
NOC3L@Tcm-naive_II_53,0
MPP3@Tcm-naive_II_53,0
FAM3B@Tcm-naive_II_53,0
CCDC82@Tcm-naive_II_53,0
PIGB@Tcm-naive_II_53,0
TRAV36DV7@Tcm-naive_II_53,0
FOLR1@Tcm-naive_II_53,0
GANC@Tcm-naive_II_53,0
PRDM11@Tcm-naive_II_53,0
RP11-54C4.3@Tcm-naive_II_53,0
MIR497HG@Tcm-naive_II_53,0
RP11-184A2.2@Tcm-naive_II_53,0
AC009965.2@Tcm-naive_II_53,0
PEX26@Tcm-naive_II_53,0
LAMP2@Tcm-naive_II_53,0
INPP5D@Tcm-naive_II_53,0
DDX3X@Tcm-naive_II_53,0
MUCL1@Tcm-naive_II_53,0
DPP10-AS1@Tcm-naive_II_53,0
HOXB5@Tcm-naive_II_53,0
AC093323.3@Tcm-naive_II_53,0
CLN6@Tcm-naive_II_53,0
CEBPD@Tcm-naive_II_53,0
FCGR2B@Tcm-naive_II_53,0
RP11-572M11.3@Tcm-naive_II_53,0
NINL@Tcm-naive_II_53,0
SEC14L6@Tcm-naive_II_53,0
MT1X@Tcm-naive_II_53,0
RP3-382I10.7@Tcm-naive_II_53,0
DHRS2@Tcm-naive_II_53,0
LONP2@Tcm-naive_II_53,0
RYR1@Tcm-naive_II_53,0
RFXANK@Tcm-naive_II_53,0
BRMS1L@Tcm-naive_II_53,0
LIPE@Tcm-naive_II_53,0
LOH12CR2@Tcm-naive_II_53,0
SERPINB9@Tcm-naive_II_53,0
ZSCAN2@Tcm-naive_II_53,0
DNAAF2@Tcm-naive_II_53,0
RP11-667K14.5@Tcm-naive_II_53,0
EPHX2@Tcm-naive_II_53,0
HPGDS@Tcm-naive_II_53,0
USP27X-AS1@Tcm-naive_II_53,0
NUDT12@Tcm-naive_II_53,0
RP11-443B7.2@Tcm-naive_II_53,0
FBXW9@Tcm-naive_II_53,0
CDHR2@Tcm-naive_II_53,0
SEMA6A@Tcm-naive_II_53,0
ANXA3@Tcm-naive_II_53,0
RP4-605O3.4@Tcm-naive_II_53,0
CDH20@Tcm-naive_II_53,0
MEGF10@Tcm-naive_II_53,0
ZNF660@Tcm-naive_II_53,0
ZNF311@Tcm-naive_II_53,0
RNASE1@Tcm-naive_II_53,0
BTBD9@Tcm-naive_II_53,0
FAM20C@Tcm-naive_II_53,0
RRP8@Tcm-naive_II_53,0
HYAL3@Tcm-naive_II_53,0
RP11-528G1.2@Tcm-naive_II_53,0
EEA1@Tcm-naive_II_53,0
NEB@Tcm-naive_II_53,0
IZUMO2@Tcm-naive_II_53,0
MAT2A@Tcm-naive_II_53,0
FBXO42@Tcm-naive_II_53,0
ZNF213@Tcm-naive_II_53,0
ZNF425@Tcm-naive_II_53,0
CTD-2562J15.6@Tcm-naive_II_53,0
SLC16A11@Tcm-naive_II_53,0
TMEM233@Tcm-naive_II_53,0
YBEY@Tcm-naive_II_53,0
KHDRBS2@Tcm-naive_II_53,0
UNC5D@Tcm-naive_II_53,0
RP11-375H19.2@Tcm-naive_II_53,0
TMEM27@Tcm-naive_II_53,0
AC006042.7@Tcm-naive_II_53,0
ERV3-1@Tcm-naive_II_53,0
MLKL@Tcm-naive_II_53,0
PEG10@Tcm-naive_II_53,0
TERC@Tcm-naive_II_53,0
USP31@Tcm-naive_II_53,0
LINC01146@Tcm-naive_II_53,0
RPAP1@Tcm-naive_II_53,0
GLCE@Tcm-naive_II_53,0
RP11-795F19.5@Tcm-naive_II_53,0
PKDCC@Tcm-naive_II_53,0
SLC39A4@Tcm-naive_II_53,0
FAM227A@Tcm-naive_II_53,0
C9orf84@Tcm-naive_II_53,0
PARP6@Tcm-naive_II_53,0
CTC-527H23.3@Tcm-naive_II_53,0
IRF2BP1@Tcm-naive_II_53,0
WDR77@Tcm-naive_II_53,0
IGDCC4@Tcm-naive_II_53,0
SLIRP@Tcm-naive_II_53,0
POP1@Tcm-naive_II_53,0
PSMD6-AS2@Tcm-naive_II_53,0
PALMD@Tcm-naive_II_53,0
LACTB2-AS1@Tcm-naive_II_53,0
FAM212A@Tcm-naive_II_53,0
RP11-17G12.3@Tcm-naive_II_53,0
PPME1@Tcm-naive_II_53,0
ETV7@Tcm-naive_II_53,0
LINC01118@Tcm-naive_II_53,0
RP11-571E6.3@Tcm-naive_II_53,0
RP11-377G16.2@Tcm-naive_II_53,0
TCOF1@Tcm-naive_II_53,0
ELAVL1@Tcm-naive_II_53,0
TAS2R41@Tcm-naive_II_53,0
BHLHB9@Tcm-naive_II_53,0
SLC52A3@Tcm-naive_II_53,0
PTGES3L@Tcm-naive_II_53,0
CCDC138@Tcm-naive_II_53,0
ZNF80@Tcm-naive_II_53,0
RP11-296K13.4@Tcm-naive_II_53,0
GSTO2@Tcm-naive_II_53,0
SULF1@Tcm-naive_II_53,0
SLC22A18@Tcm-naive_II_53,0
RP11-574F21.3@Tcm-naive_II_53,0
UCHL3@Tcm-naive_II_53,0
TNFRSF9@Tcm-naive_II_53,0
NIM1K@Tcm-naive_II_53,0
RP11-114H24.6@Tcm-naive_II_53,0
ARRDC1@Tcm-naive_II_53,0
CTD-2078B5.2@Tcm-naive_II_53,0
CLINT1@Tcm-naive_II_53,0
AKAP13@Tcm-naive_II_53,0
UBXN11@Tcm-naive_II_53,0
RFESD@Tcm-naive_II_53,0
MPPED2@Tcm-naive_II_53,0
GNL3L@Tcm-naive_II_53,0
FAM160A2@Tcm-naive_II_53,0
TFAP2D@Tcm-naive_II_53,0
RP11-816J6.3@Tcm-naive_II_53,0
MRPL39@Tcm-naive_II_53,0
TMLHE-AS1@Tcm-naive_II_53,0
SMARCE1@Tcm-naive_II_53,0
CNTN3@Tcm-naive_II_53,0
KIAA1191@Tcm-naive_II_53,0
AC079807.2@Tcm-naive_II_53,0
GAL@Tcm-naive_II_53,0
DTD2@Tcm-naive_II_53,0
SLC24A4@Tcm-naive_II_53,0
CDKL1@Tcm-naive_II_53,0
ADAMTSL3@Tcm-naive_II_53,0
PTCD1@Tcm-naive_II_53,0
HIST1H4H@Tcm-naive_II_53,0
NCAPH2@Tcm-naive_II_53,0
RP11-83N9.5@Tcm-naive_II_53,0
RP11-531A24.5@Tcm-naive_II_53,0
GGT7@Tcm-naive_II_53,0
TUT1@Tcm-naive_II_53,0
LINC01424@Tcm-naive_II_53,0
UBE2K@Tcm-naive_II_53,0
MAPKAPK2@Tcm-naive_II_53,0
SF3B5@Tcm-naive_II_53,0
RDH10@Tcm-naive_II_53,0
AC005498.3@Tcm-naive_II_53,0
TRGV2@Tcm-naive_II_53,0
SLC24A3@Tcm-naive_II_53,0
PRMT2@Tcm-naive_II_53,0
POLDIP3@Tcm-naive_II_53,0
FN3K@Tcm-naive_II_53,0
CTD-3105H18.14@Tcm-naive_II_53,0
CHMP4C@Tcm-naive_II_53,0
ARFGEF1@Tcm-naive_II_53,0
RP11-586K2.1@Tcm-naive_II_53,0
GIT1@Tcm-naive_II_53,0
THRAP3@Tcm-naive_II_53,0
DNAJC12@Tcm-naive_II_53,0
AP000442.1@Tcm-naive_II_53,0
PDCD2@Tcm-naive_II_53,0
RP11-902B17.1@Tcm-naive_II_53,0
LINC00276@Tcm-naive_II_53,0
NEURL3@Tcm-naive_II_53,0
ERMN@Tcm-naive_II_53,0
TNFAIP6@Tcm-naive_II_53,0
MATN4@Tcm-naive_II_53,0
SWAP70@Tcm-naive_II_53,0
CDKN1C@Tcm-naive_II_53,0
HIBCH@Tcm-naive_II_53,0
ZMAT3@Tcm-naive_II_53,0
SYCE3@Tcm-naive_II_53,0
TRAJ49@Tcm-naive_II_53,0
EFCAB13@Tcm-naive_II_53,0
C7orf26@Tcm-naive_II_53,0
TRBV29-1@Tcm-naive_II_53,0
IL9R@Tcm-naive_II_53,0
RP11-596C23.6@Tcm-naive_II_53,0
STUB1@Tcm-naive_II_53,0
ZNF92@Tcm-naive_II_53,0
C6orf229@Tcm-naive_II_53,0
IGLV10-54@Tcm-naive_II_53,0
CDH11@Tcm-naive_II_53,0
TRGV3@Tcm-naive_II_53,0
TMEM106B@Tcm-naive_II_53,0
LYSMD1@Tcm-naive_II_53,0
SALL2@Tcm-naive_II_53,0
AGPS@Tcm-naive_II_53,0
CARD16@Tcm-naive_II_53,0
RP11-6O2.2@Tcm-naive_II_53,0
FAM169A@Tcm-naive_II_53,0
CEBPZOS@Tcm-naive_II_53,0
TMEM154@Tcm-naive_II_53,0
ASXL2@Tcm-naive_II_53,0
DBNDD1@Tcm-naive_II_53,0
THUMPD3@Tcm-naive_II_53,0
C19orf60@Tcm-naive_II_53,0
ZNF429@Tcm-naive_II_53,0
COASY@Tcm-naive_II_53,0
RP11-360L9.4@Tcm-naive_II_53,0
TMEM200B@Tcm-naive_II_53,0
AC007292.3@Tcm-naive_II_53,0
RPLP2@Tcm-naive_II_53,0
EP400@Tcm-naive_II_53,0
LINC01336@Tcm-naive_II_53,0
TNFSF15@Tcm-naive_II_53,0
NEURL1@Tcm-naive_II_53,0
GATA3@Tcm-naive_II_53,0
PDGFD@Tcm-naive_II_53,0
NUP85@Tcm-naive_II_53,0
TXNRD2@Tcm-naive_II_53,0
CCDC6@Tcm-naive_II_53,0
FAM149A@Tcm-naive_II_53,0
SYT17@Tcm-naive_II_53,0
DNM3@Tcm-naive_II_53,0
IGLV3-25@Tcm-naive_II_53,0
EAF2@Tcm-naive_II_53,0
DAAM2@Tcm-naive_II_53,0
DBP@Tcm-naive_II_53,0
FFAR2@Tcm-naive_II_53,0
COL22A1@Tcm-naive_II_53,0
CNN3@Tcm-naive_II_53,0
LMCD1-AS1@Tcm-naive_II_53,0
LINC01565@Tcm-naive_II_53,0
TRBV12-4@Tcm-naive_II_53,0
UBC@Tcm-naive_II_53,0
GYPC@Tcm-naive_II_53,0
DOCK2@Tcm-naive_II_53,0
HMGN3-AS1@Tcm-naive_II_53,0
RP11-161I2.1@Tcm-naive_II_53,0
RIBC2@Tcm-naive_II_53,0
TRIP13@Tcm-naive_II_53,0
TXN@Tcm-naive_II_53,0
PHF21A@Tcm-naive_II_53,0
PCDH12@Tcm-naive_II_53,0
RINT1@Tcm-naive_II_53,0
TCTA@Tcm-naive_II_53,0
EPS8L2@Tcm-naive_II_53,0
POTEE@Tcm-naive_II_53,0
DHX29@Tcm-naive_II_53,0
SRPX@Tcm-naive_II_53,0
APC2@Tcm-naive_II_53,0
CDC16@Tcm-naive_II_53,0
IMMP1L@Tcm-naive_II_53,0
PGBD3@Tcm-naive_II_53,0
ACSL3@Tcm-naive_II_53,0
GRTP1@Tcm-naive_II_53,0
TRIM28@Tcm-naive_II_53,0
GAS7@Tcm-naive_II_53,0
SHANK3@Tcm-naive_II_53,0
EEF1E1@Tcm-naive_II_53,0
UQCRFS1@Tcm-naive_II_53,0
MACROD1@Tcm-naive_II_53,0
CPNE5@Tcm-naive_II_53,0
TRBV6-8@Tcm-naive_II_53,0
TMEM144@Tcm-naive_II_53,0
AP006621.5@Tcm-naive_II_53,0
AFG3L2@Tcm-naive_II_53,0
DIMT1@Tcm-naive_II_53,0
TMEM208@Tcm-naive_II_53,0
HSPA5@Tcm-naive_II_53,0
CTD-2600O9.2@Tcm-naive_II_53,0
TRAJ26@Tcm-naive_II_53,0
IGLC7@Tcm-naive_II_53,0
MPP5@Tcm-naive_II_53,0
CSNK1G3@Tcm-naive_II_53,0
FCRLB@Tcm-naive_II_53,0
WWOX@Tcm-naive_II_53,0
BCDIN3D-AS1@Tcm-naive_II_53,0
RP1-224A6.3@Tcm-naive_II_53,0
RP11-533E19.5@Tcm-naive_II_53,0
MALSU1@Tcm-naive_II_53,0
TMEM125@Tcm-naive_II_53,0
SERF1A@Tcm-naive_II_53,0
AC011899.9@Tcm-naive_II_53,0
RP11-5C23.1@Tcm-naive_II_53,0
CCNI@Tcm-naive_II_53,0
CATIP@Tcm-naive_II_53,0
SYF2@Tcm-naive_II_53,0
RP11-737O24.5@Tcm-naive_II_53,0
RP11-46D6.1@Tcm-naive_II_53,0
RP1-315G1.3@Tcm-naive_II_53,0
HIST4H4@Tcm-naive_II_53,0
ALAD@Tcm-naive_II_53,0
AF131215.6@Tcm-naive_II_53,0
TEX41@Tcm-naive_II_53,0
CCDC7@Tcm-naive_II_53,0
VASH1@Tcm-naive_II_53,0
PAH@Tcm-naive_II_53,0
C2-AS1@Tcm-naive_II_53,0
ZSCAN18@Tcm-naive_II_53,0
ATF5@Tcm-naive_II_53,0
RP11-339B21.13@Tcm-naive_II_53,0
HIST1H2BH@Tcm-naive_II_53,0
NSA2@Tcm-naive_II_53,0
PIP4K2B@Tcm-naive_II_53,0
ART3@Tcm-naive_II_53,0
GPAA1@Tcm-naive_II_53,0
PRSS3@Tcm-naive_II_53,0
UBASH3B@Tcm-naive_II_53,0
ZNF14@Tcm-naive_II_53,0
ZFAS1@Tcm-naive_II_53,0
RP11-563J2.2@Tcm-naive_II_53,0
LCMT2@Tcm-naive_II_53,0
SBF2@Tcm-naive_II_53,0
BTAF1@Tcm-naive_II_53,0
TAGLN3@Tcm-naive_II_53,0
AC007292.6@Tcm-naive_II_53,0
CTC-461F20.1@Tcm-naive_II_53,0
CSNK2A3@Tcm-naive_II_53,0
DPEP3@Tcm-naive_II_53,0
RP5-827C21.6@Tcm-naive_II_53,0
RAB3GAP1@Tcm-naive_II_53,0
RP11-2C24.7@Tcm-naive_II_53,0
TAS2R30@Tcm-naive_II_53,0
RAB11FIP4@Tcm-naive_II_53,0
ZNF324B@Tcm-naive_II_53,0
ADPGK@Tcm-naive_II_53,0
MCM2@Tcm-naive_II_53,0
RP11-108L7.15@Tcm-naive_II_53,0
LAYN@Tcm-naive_II_53,0
WFDC1@Tcm-naive_II_53,0
PIK3IP1-AS1@Tcm-naive_II_53,0
RP1-90G24.11@Tcm-naive_II_53,0
SIGLEC1@Tcm-naive_II_53,0
RNF34@Tcm-naive_II_53,0
RORB@Tcm-naive_II_53,0
BAMBI@Tcm-naive_II_53,0
RP5-1113E3.3@Tcm-naive_II_53,0
TRIL@Tcm-naive_II_53,0
COLGALT2@Tcm-naive_II_53,0
BOD1L1@Tcm-naive_II_53,0
SYTL3@Tcm-naive_II_53,0
RP11-62F24.2@Tcm-naive_II_53,0
DPYD@Tcm-naive_II_53,0
HIF1A@Tcm-naive_II_53,0
GLIPR1L1@Tcm-naive_II_53,0
RHOU@Tcm-naive_II_53,0
NPTX1@Tcm-naive_II_53,0
SF3B3@Tcm-naive_II_53,0
NBPF26@Tcm-naive_II_53,0
RP11-789C2.1@Tcm-naive_II_53,0
RP11-881M11.2@Tcm-naive_II_53,0
POLQ@Tcm-naive_II_53,0
TSPAN2@Tcm-naive_II_53,0
HSPA1L@Tcm-naive_II_53,0
AC007246.3@Tcm-naive_II_53,0
ELK3@Tcm-naive_II_53,0
DPH3@Tcm-naive_II_53,0
RAB39B@Tcm-naive_II_53,0
GTF3C2@Tcm-naive_II_53,0
DDX1@Tcm-naive_II_53,0
CNTNAP3@Tcm-naive_II_53,0
LINC01209@Tcm-naive_II_53,0
CH17-224D4.1@Tcm-naive_II_53,0
HSPB3@Tcm-naive_II_53,0
CUL4B@Tcm-naive_II_53,0
HNRNPCL1@Tcm-naive_II_53,0
RP11-360L9.7@Tcm-naive_II_53,0
VSTM2B@Tcm-naive_II_53,0
VWA3A@Tcm-naive_II_53,0
COX7C@Tcm-naive_II_53,0
RP11-344P13.4@Tcm-naive_II_53,0
C2orf48@Tcm-naive_II_53,0
NAPG@Tcm-naive_II_53,0
FAM171A2@Tcm-naive_II_53,0
SMC5@Tcm-naive_II_53,0
LAS1L@Tcm-naive_II_53,0
NXPH3@Tcm-naive_II_53,0
CHRNA5@Tcm-naive_II_53,0
SLC1A4@Tcm-naive_II_53,0
C15orf52@Tcm-naive_II_53,0
LAMC3@Tcm-naive_II_53,0
TMEM42@Tcm-naive_II_53,0
FGA@Tcm-naive_II_53,0
LGALS9@Tcm-naive_II_53,0
DGUOK-AS1@Tcm-naive_II_53,0
RP11-1055B8.4@Tcm-naive_II_53,0
HIST1H4B@AM_54,0
NSUN7@AM_54,0
KHDRBS1@AM_54,0
SLC35B3@AM_54,0
SLC25A35@AM_54,0
CRYGS@AM_54,0
EPHX1@AM_54,0
SPESP1@AM_54,0
HIRIP3@AM_54,0
KIAA2026@AM_54,0
SERPINB6@AM_54,0
ACTN4@AM_54,0
DTNB@AM_54,0
CTD-2336O2.1@AM_54,0
DAD1@AM_54,0
RETSAT@AM_54,0
TBC1D3D@AM_54,0
C22orf46@AM_54,0
HSPB11@AM_54,0
WNT5B@AM_54,0
TTC21B@AM_54,0
ZMYM4@AM_54,0
RAB4B@AM_54,0
RAB11A@AM_54,0
TMEM45A@AM_54,0
EXOSC9@AM_54,0
JAKMIP1@AM_54,0
NRSN2@AM_54,0
TMED4@AM_54,0
ZNF232@AM_54,0
GON4L@AM_54,0
RP3-369A17.4@AM_54,0
SEC61A1@AM_54,0
NPIPB4@AM_54,0
C8orf33@AM_54,0
UBE2Q2@AM_54,0
AC109333.10@AM_54,0
PFDN4@AM_54,0
FZD5@AM_54,0
SIK1@AM_54,0
IL1RAP@AM_54,0
CCDC28B@AM_54,0
BMP7@AM_54,0
ACSL5@AM_54,0
RP11-950C14.3@AM_54,0
ANK2@AM_54,0
UTP3@AM_54,0
DDO@AM_54,0
RPS6@AM_54,0
NFRKB@AM_54,0
PARD6G@AM_54,0
RBM41@AM_54,0
PAPSS1@AM_54,0
RP11-181C3.1@AM_54,0
TBKBP1@AM_54,0
SNX7@AM_54,0
UBD@AM_54,0
MYO19@AM_54,0
AP4B1@AM_54,0
LINC00887@AM_54,0
PDIA4@AM_54,0
CASKIN2@AM_54,0
RPS15A@AM_54,0
RNF187@AM_54,0
RP11-134G8.5@AM_54,0
TMEM205@AM_54,0
ZMYM6@AM_54,0
HIGD2A@AM_54,0
RP11-315I20.1@AM_54,0
PEX5@AM_54,0
PADI2@AM_54,0
FPGT-TNNI3K@AM_54,0
B3GAT3@AM_54,0
RP11-723O4.2@AM_54,0
NPIPB3@AM_54,0
MRPL54@AM_54,0
FGF18@AM_54,0
CLEC11A@AM_54,0
CCDC74A@AM_54,0
TMEM201@AM_54,0
DESI2@AM_54,0
RP11-715J22.2@AM_54,0
AL592183.1@AM_54,0
RRAS2@AM_54,0
RP11-876N24.4@AM_54,0
LINC00864@AM_54,0
GNG12@AM_54,0
PRDM1@AM_54,0
IGLV3-10@AM_54,0
RP4-798A10.7@AM_54,0
DLGAP5@AM_54,0
LCMT1@AM_54,0
BABAM1@AM_54,0
CDR2@AM_54,0
SH2D4B@AM_54,0
AC008686.1@AM_54,0
RP1-178F10.1@AM_54,0
PCGF6@AM_54,0
PHGDH@AM_54,0
PAQR6@AM_54,0
RP11-863P13.1@AM_54,0
RP11-262H14.3@AM_54,0
PPM1N@AM_54,0
AC012358.8@AM_54,0
VPS18@AM_54,0
GAPDH@AM_54,0
PLEKHA8@AM_54,0
PLEKHD1@AM_54,0
AC006942.4@AM_54,0
ZC3H14@AM_54,0
DDB2@AM_54,0
SRPK1@AM_54,0
AURKAIP1@AM_54,0
GOSR1@AM_54,0
TBC1D10C@AM_54,0
RP11-576I22.2@AM_54,0
RP11-4L24.3@AM_54,0
ZNF814@AM_54,0
FBXO22@AM_54,0
LIMS1-AS1@AM_54,0
IL12RB1@AM_54,0
RP11-166P13.4@AM_54,0
EIF3G@AM_54,0
LINC00545@AM_54,0
KLF12@AM_54,0
MAP3K2@AM_54,0
CTB-55O6.12@AM_54,0
RP11-750H9.5@AM_54,0
XXbac-B33L19.4@AM_54,0
SDC3@AM_54,0
ACAT1@AM_54,0
DPM3@AM_54,0
CPE@AM_54,0
MYB@AM_54,0
SLC27A2@AM_54,0
ZSWIM1@AM_54,0
C19orf66@AM_54,0
NUP88@AM_54,0
DNASE1L3@AM_54,0
ME2@AM_54,0
ITPKB@AM_54,0
YY1@AM_54,0
RP1-50J22.4@AM_54,0
SP110@AM_54,0
PTPDC1@AM_54,0
ZNF844@AM_54,0
RP11-84G21.1@AM_54,0
MS4A4E@AM_54,0
KCNC4-AS1@AM_54,0
KLHDC4@AM_54,0
PCDH9@AM_54,0
PDE4A@AM_54,0
RDH14@AM_54,0
ATP5H@AM_54,0
CD48@AM_54,0
CASP9@AM_54,0
GRPEL1@AM_54,0
ABHD17A@AM_54,0
NR2C1@AM_54,0
RP6-65G23.5@AM_54,0
TAF7L@AM_54,0
LINC00211@AM_54,0
RP11-352D13.6@AM_54,0
KLRC1@AM_54,0
C16orf45@AM_54,0
ELOVL5@AM_54,0
CALM1@AM_54,0
HAR1A@AM_54,0
CALM3@AM_54,0
TMLHE@AM_54,0
RAF1@AM_54,0
LNP1@AM_54,0
RCSD1@AM_54,0
AGPAT4@AM_54,0
CCL3@AM_54,0
ECHDC3@AM_54,0
CYP20A1@AM_54,0
WASL@AM_54,0
LINC01353@AM_54,0
SH2D1B@AM_54,0
TCERG1@AM_54,0
CTB-138E5.1@AM_54,0
AMBRA1@AM_54,0
SLC4A1AP@AM_54,0
SPCS2@AM_54,0
RP11-228B15.4@AM_54,0
WFDC10A@AM_54,0
TUBB@AM_54,0
UBAC2-AS1@AM_54,0
CTD-2342J14.6@AM_54,0
HAGHL@AM_54,0
TAB3@AM_54,0
ABCA8@AM_54,0
RP11-363E6.3@AM_54,0
FBXO32@AM_54,0
RNFT2@AM_54,0
RP11-138A9.1@AM_54,0
C2orf81@AM_54,0
KIAA1147@AM_54,0
DENND5A@AM_54,0
CTA-221G9.12@AM_54,0
PEX11A@AM_54,0
CCDC141@AM_54,0
LLNLR-284B4.2@AM_54,0
AQP8@AM_54,0
ADPGK-AS1@AM_54,0
CTNND1@AM_54,0
BLOC1S5@AM_54,0
ECE2@AM_54,0
RNMTL1@AM_54,0
AQP6@AM_54,0
BCKDK@AM_54,0
CACUL1@AM_54,0
AC003075.4@AM_54,0
BANK1@AM_54,0
ILVBL@AM_54,0
NUF2@AM_54,0
ARFGEF3@AM_54,0
ANXA5@AM_54,0
BOLA2@AM_54,0
SLC12A8@AM_54,0
USP16@AM_54,0
C22orf23@AM_54,0
CACYBP@AM_54,0
RAB40C@AM_54,0
SLC6A6@AM_54,0
RPP40@AM_54,0
HBA1@AM_54,0
RASD1@AM_54,0
TMPO-AS1@AM_54,0
CKM@AM_54,0
IQCK@AM_54,0
LSM4@AM_54,0
AQP5@AM_54,0
C10orf2@AM_54,0
METTL9@AM_54,0
RBM22@AM_54,0
ZNF568@AM_54,0
B4GALT4@AM_54,0
RP11-686O6.2@AM_54,0
ZNF706@AM_54,0
MYO5A@AM_54,0
DCLK2@AM_54,0
RBBP7@AM_54,0
RP5-1091N2.9@AM_54,0
GPX4@AM_54,0
RP11-536N17.1@AM_54,0
E2F8@AM_54,0
DENND1B@AM_54,0
TBL1XR1@AM_54,0
SGSM3@AM_54,0
MGMT@AM_54,0
DYX1C1@AM_54,0
NRF1@AM_54,0
TPSB2@AM_54,0
PSMD12@AM_54,0
RAE1@AM_54,0
ZNF672@AM_54,0
PVT1@AM_54,0
MAN2A2@AM_54,0
CYP7B1@AM_54,0
SFTPD-AS1@AM_54,0
ZNF584@AM_54,0
SLX4IP@AM_54,0
ARHGAP35@AM_54,0
TNFRSF17@AM_54,0
NUDC@AM_54,0
JOSD1@AM_54,0
RP5-855F16.1@AM_54,0
MSL3@AM_54,0
HLA-DQB1@AM_54,0
TSPAN14@AM_54,0
SCHLAP1@AM_54,0
HSD11B1L@AM_54,0
RNF139-AS1@AM_54,0
IGHG2@AM_54,0
CH507-154B10.1@AM_54,0
RP11-25K19.1@AM_54,0
ATP6V0A1@AM_54,0
PGAM1@AM_54,0
GSG1L@AM_54,0
AC097724.3@AM_54,0
GATAD2A@AM_54,0
CBLL1@AM_54,0
C1orf140@AM_54,0
UGP2@AM_54,0
NCR3LG1@AM_54,0
PPIG@AM_54,0
DNASE2@AM_54,0
ACTN1@AM_54,0
ARMC8@AM_54,0
AEBP2@AM_54,0
B3GNT2@AM_54,0
HIF1A-AS2@AM_54,0
C5AR1@AM_54,0
MTERF2@AM_54,0
CCNG1@AM_54,0
RP11-253E3.3@AM_54,0
TRPC4AP@AM_54,0
CACNB4@AM_54,0
PAPLN@AM_54,0
LUADT1@AM_54,0
RP11-793H13.10@AM_54,0
THRA@AM_54,0
MEIG1@AM_54,0
RPL13A@AM_54,0
NR4A3@AM_54,0
AC007182.6@AM_54,0
