Feature,Value
SPTLC1@Tcm-naive_II_34,0
IPPK@Tcm-naive_II_34,0
FBP2@Tcm-naive_II_34,0
FBP1@Tcm-naive_II_34,0
HSD17B3@Tcm-naive_II_34,0
NANS@Tcm-naive_II_34,0
GALNT12@Tcm-naive_II_34,0
ALG2@Tcm-naive_II_34,0
ALDOB@Tcm-naive_II_34,0
FKTN@Tcm-naive_II_34,0
PTGR1@Tcm-naive_II_34,0
UGCG@Tcm-naive_II_34,0
ALAD@Tcm-naive_II_34,0
ATP6V1G1@Tcm-naive_II_34,0
NDUFA8@Tcm-naive_II_34,0
PTGS1@Tcm-naive_II_34,0
FPGS@Tcm-naive_II_34,0
AK1@Tcm-naive_II_34,0
ST6GALNAC6@Tcm-naive_II_34,0
ST6GALNAC4@Tcm-naive_II_34,0
PIP5KL1@Tcm-naive_II_34,0
DPM2@Tcm-naive_II_34,0
PTGES2@Tcm-naive_II_34,0
COQ4@Tcm-naive_II_34,0
DOLK@Tcm-naive_II_34,0
DOLPP1@Tcm-naive_II_34,0
PTGES@Tcm-naive_II_34,0
ASS1@Tcm-naive_II_34,0
POMT1@Tcm-naive_II_34,0
UCK1@Tcm-naive_II_34,0
GBGT1@Tcm-naive_II_34,0
ABO@Tcm-naive_II_34,0
DBH@Tcm-naive_II_34,0
SARDH@Tcm-naive_II_34,0
INPP5E@Tcm-naive_II_34,0
AGPAT2@Tcm-naive_II_34,0
PTGDS@Tcm-naive_II_34,0
FUT7@Tcm-naive_II_34,0
ENTPD2@Tcm-naive_II_34,0
UAP1L1@Tcm-naive_II_34,0
MAN1B1@Tcm-naive_II_34,0
ENTPD8@Tcm-naive_II_34,0
PNPLA7@Tcm-naive_II_34,0
EHMT1@Tcm-naive_II_34,0
SIRT3@Tcm-naive_II_34,0
PTDSS2@Tcm-naive_II_34,0
TALDO1@Tcm-naive_II_34,0
PNPLA2@Tcm-naive_II_34,0
PGAP2@Tcm-naive_II_34,0
RRM1@Tcm-naive_II_34,0
SMPD1@Tcm-naive_II_34,0
CYB5R2@Tcm-naive_II_34,0
AMPD3@Tcm-naive_II_34,0
GALNT18@Tcm-naive_II_34,0
PDE3B@Tcm-naive_II_34,0
CYP2R1@Tcm-naive_II_34,0
PIK3C2A@Tcm-naive_II_34,0
TPH1@Tcm-naive_II_34,0
LDHA@Tcm-naive_II_34,0
LDHC@Tcm-naive_II_34,0
CAT@Tcm-naive_II_34,0
APIP@Tcm-naive_II_34,0
HSD17B12@Tcm-naive_II_34,0
EXT2@Tcm-naive_II_34,0
CHST1@Tcm-naive_II_34,0
DGKZ@Tcm-naive_II_34,0
ACP2@Tcm-naive_II_34,0
NDUFS3@Tcm-naive_II_34,0
TKFC@Tcm-naive_II_34,0
TMEM258@Tcm-naive_II_34,0
FADS2@Tcm-naive_II_34,0
FADS1@Tcm-naive_II_34,0
FTH1@Tcm-naive_II_34,0
ASRGL1@Tcm-naive_II_34,0
B3GAT3@Tcm-naive_II_34,0
GANAB@Tcm-naive_II_34,0
COX8A@Tcm-naive_II_34,0
PLCB3@Tcm-naive_II_34,0
PYGM@Tcm-naive_II_34,0
TM7SF2@Tcm-naive_II_34,0
B4GAT1@Tcm-naive_II_34,0
RCE1@Tcm-naive_II_34,0
PC@Tcm-naive_II_34,0
CARNS1@Tcm-naive_II_34,0
GSTP1@Tcm-naive_II_34,0
NDUFV1@Tcm-naive_II_34,0
ALDH3B1@Tcm-naive_II_34,0
NDUFS8@Tcm-naive_II_34,0
TCIRG1@Tcm-naive_II_34,0
CHKA@Tcm-naive_II_34,0
KMT5B@Tcm-naive_II_34,0
CPT1A@Tcm-naive_II_34,0
DHCR7@Tcm-naive_II_34,0
NADSYN1@Tcm-naive_II_34,0
LRTOMT@Tcm-naive_II_34,0
INPPL1@Tcm-naive_II_34,0
PDE2A@Tcm-naive_II_34,0
P4HA3@Tcm-naive_II_34,0
PGM2L1@Tcm-naive_II_34,0
LIPT2@Tcm-naive_II_34,0
NEU3@Tcm-naive_II_34,0
DGAT2@Tcm-naive_II_34,0
ACER3@Tcm-naive_II_34,0
B3GNT6@Tcm-naive_II_34,0
NDUFC2@Tcm-naive_II_34,0
ALG8@Tcm-naive_II_34,0
ME3@Tcm-naive_II_34,0
FUT4@Tcm-naive_II_34,0
MTMR2@Tcm-naive_II_34,0
AASDHPPT@Tcm-naive_II_34,0
GUCY1A2@Tcm-naive_II_34,0
ACAT1@Tcm-naive_II_34,0
ALG9@Tcm-naive_II_34,0
DLAT@Tcm-naive_II_34,0
SDHD@Tcm-naive_II_34,0
PTS@Tcm-naive_II_34,0
NNMT@Tcm-naive_II_34,0
PAFAH1B2@Tcm-naive_II_34,0
KMT2A@Tcm-naive_II_34,0
TREH@Tcm-naive_II_34,0
HMBS@Tcm-naive_II_34,0
DPAGT1@Tcm-naive_II_34,0
SC5D@Tcm-naive_II_34,0
STT3A@Tcm-naive_II_34,0
ST3GAL4@Tcm-naive_II_34,0
ACAD8@Tcm-naive_II_34,0
B3GAT1@Tcm-naive_II_34,0
IDI1@Tcm-naive_II_34,0
PFKP@Tcm-naive_II_34,0
AKR1C2@Tcm-naive_II_34,0
AKR1C1@Tcm-naive_II_34,0
PFKFB3@Tcm-naive_II_34,0
DHTKD1@Tcm-naive_II_34,0
NUDT5@Tcm-naive_II_34,0
SEPHS1@Tcm-naive_II_34,0
SUV39H2@Tcm-naive_II_34,0
OLAH@Tcm-naive_II_34,0
HACD1@Tcm-naive_II_34,0
PIP4K2A@Tcm-naive_II_34,0
PDSS1@Tcm-naive_II_34,0
CSGALNACT2@Tcm-naive_II_34,0
ALOX5@Tcm-naive_II_34,0
ASAH2@Tcm-naive_II_34,0
SGMS1@Tcm-naive_II_34,0
IPMK@Tcm-naive_II_34,0
ADO@Tcm-naive_II_34,0
SIRT1@Tcm-naive_II_34,0
HKDC1@Tcm-naive_II_34,0
HK1@Tcm-naive_II_34,0
PPA1@Tcm-naive_II_34,0
SGPL1@Tcm-naive_II_34,0
PCBD1@Tcm-naive_II_34,0
PSAP@Tcm-naive_II_34,0
CHST3@Tcm-naive_II_34,0
PLA2G12B@Tcm-naive_II_34,0
P4HA1@Tcm-naive_II_34,0
NUDT13@Tcm-naive_II_34,0
NDST2@Tcm-naive_II_34,0
ADK@Tcm-naive_II_34,0
SAMD8@Tcm-naive_II_34,0
GLUD1@Tcm-naive_II_34,0
MINPP1@Tcm-naive_II_34,0
PAPSS2@Tcm-naive_II_34,0
PTEN@Tcm-naive_II_34,0
CH25H@Tcm-naive_II_34,0
LIPA@Tcm-naive_II_34,0
PANK1@Tcm-naive_II_34,0
PDE6C@Tcm-naive_II_34,0
PLCE1@Tcm-naive_II_34,0
CYP2C8@Tcm-naive_II_34,0
ACSM6@Tcm-naive_II_34,0
ALDH18A1@Tcm-naive_II_34,0
ENTPD1@Tcm-naive_II_34,0
PGAM1@Tcm-naive_II_34,0
HOGA1@Tcm-naive_II_34,0
PI4K2A@Tcm-naive_II_34,0
HPSE2@Tcm-naive_II_34,0
GOT1@Tcm-naive_II_34,0
COX15@Tcm-naive_II_34,0
SCD@Tcm-naive_II_34,0
NDUFB8@Tcm-naive_II_34,0
CYP17A1@Tcm-naive_II_34,0
NT5C2@Tcm-naive_II_34,0
RPEL1@Tcm-naive_II_34,0
GSTO1@Tcm-naive_II_34,0
GSTO2@Tcm-naive_II_34,0
GPAM@Tcm-naive_II_34,0
ACSL5@Tcm-naive_II_34,0
PNLIP@Tcm-naive_II_34,0
PNLIPRP1@Tcm-naive_II_34,0
ENO4@Tcm-naive_II_34,0
INPP5F@Tcm-naive_II_34,0
PSTK@Tcm-naive_II_34,0
ACADSB@Tcm-naive_II_34,0
CHST15@Tcm-naive_II_34,0
OAT@Tcm-naive_II_34,0
LHPP@Tcm-naive_II_34,0
UROS@Tcm-naive_II_34,0
INPP5A@Tcm-naive_II_34,0
ECHS1@Tcm-naive_II_34,0
CYP2E1@Tcm-naive_II_34,0
B4GALNT3@Tcm-naive_II_34,0
TIGAR@Tcm-naive_II_34,0
NDUFA9@Tcm-naive_II_34,0
GALNT8@Tcm-naive_II_34,0
GAPDH@Tcm-naive_II_34,0
TPI1@Tcm-naive_II_34,0
ENO2@Tcm-naive_II_34,0
LPCAT3@Tcm-naive_II_34,0
RIMKLB@Tcm-naive_II_34,0
PDE6H@Tcm-naive_II_34,0
DERA@Tcm-naive_II_34,0
MGST1@Tcm-naive_II_34,0
PDE3A@Tcm-naive_II_34,0
GYS2@Tcm-naive_II_34,0
LDHB@Tcm-naive_II_34,0
CMAS@Tcm-naive_II_34,0
ST8SIA1@Tcm-naive_II_34,0
ETNK1@Tcm-naive_II_34,0
BCAT1@Tcm-naive_II_34,0
ALG10@Tcm-naive_II_34,0
ALG10B@Tcm-naive_II_34,0
GXYLT1@Tcm-naive_II_34,0
PFKM@Tcm-naive_II_34,0
ADCY6@Tcm-naive_II_34,0
KMT2D@Tcm-naive_II_34,0
GPD1@Tcm-naive_II_34,0
CERS5@Tcm-naive_II_34,0
GALNT6@Tcm-naive_II_34,0
SOAT2@Tcm-naive_II_34,0
CSAD@Tcm-naive_II_34,0
PDE1B@Tcm-naive_II_34,0
RDH5@Tcm-naive_II_34,0
DGKA@Tcm-naive_II_34,0
SUOX@Tcm-naive_II_34,0
CS@Tcm-naive_II_34,0
GLS2@Tcm-naive_II_34,0
PTGES3@Tcm-naive_II_34,0
HSD17B6@Tcm-naive_II_34,0
RDH16@Tcm-naive_II_34,0
SHMT2@Tcm-naive_II_34,0
NDUFA4L2@Tcm-naive_II_34,0
PIP4K2C@Tcm-naive_II_34,0
B4GALNT1@Tcm-naive_II_34,0
CYP27B1@Tcm-naive_II_34,0
GNS@Tcm-naive_II_34,0
TPH2@Tcm-naive_II_34,0
ACSS3@Tcm-naive_II_34,0
MGAT4C@Tcm-naive_II_34,0
POC1B-GALNT4@Tcm-naive_II_34,0
NDUFA12@Tcm-naive_II_34,0
AMDHD1@Tcm-naive_II_34,0
HAL@Tcm-naive_II_34,0
LTA4H@Tcm-naive_II_34,0
CHPT1@Tcm-naive_II_34,0
TXNRD1@Tcm-naive_II_34,0
CHST11@Tcm-naive_II_34,0
ALDH1L2@Tcm-naive_II_34,0
ACACB@Tcm-naive_II_34,0
MMAB@Tcm-naive_II_34,0
MVK@Tcm-naive_II_34,0
ALDH2@Tcm-naive_II_34,0
SDS@Tcm-naive_II_34,0
SDSL@Tcm-naive_II_34,0
NOS1@Tcm-naive_II_34,0
SIRT4@Tcm-naive_II_34,0
PLA2G1B@Tcm-naive_II_34,0
COX6A1@Tcm-naive_II_34,0
COQ5@Tcm-naive_II_34,0
ACADS@Tcm-naive_II_34,0
SETD1B@Tcm-naive_II_34,0
B3GNT4@Tcm-naive_II_34,0
KMT5A@Tcm-naive_II_34,0
ATP6V0A2@Tcm-naive_II_34,0
AACS@Tcm-naive_II_34,0
GALNT9@Tcm-naive_II_34,0
CRYL1@Tcm-naive_II_34,0
ATP12A@Tcm-naive_II_34,0
MTMR6@Tcm-naive_II_34,0
B3GLCT@Tcm-naive_II_34,0
KL@Tcm-naive_II_34,0
ALG5@Tcm-naive_II_34,0
DGKH@Tcm-naive_II_34,0
LACC1@Tcm-naive_II_34,0
SUCLA2@Tcm-naive_II_34,0
SETDB2@Tcm-naive_II_34,0
ALG11@Tcm-naive_II_34,0
PCCA@Tcm-naive_II_34,0
PNP@Tcm-naive_II_34,0
DAD1@Tcm-naive_II_34,0
THTPA@Tcm-naive_II_34,0
DHRS4@Tcm-naive_II_34,0
DHRS4L2@Tcm-naive_II_34,0
PCK2@Tcm-naive_II_34,0
GMPR2@Tcm-naive_II_34,0
ADCY4@Tcm-naive_II_34,0
MGAT2@Tcm-naive_II_34,0
L2HGDH@Tcm-naive_II_34,0
PYGL@Tcm-naive_II_34,0
GNPNAT1@Tcm-naive_II_34,0
GCH1@Tcm-naive_II_34,0
L3HYPDH@Tcm-naive_II_34,0
SGPP1@Tcm-naive_II_34,0
MTHFD1@Tcm-naive_II_34,0
GPX2@Tcm-naive_II_34,0
FNTB@Tcm-naive_II_34,0
FUT8@Tcm-naive_II_34,0
GPHN@Tcm-naive_II_34,0
ATP6V1D@Tcm-naive_II_34,0
PIGH@Tcm-naive_II_34,0
ARG2@Tcm-naive_II_34,0
RDH11@Tcm-naive_II_34,0
RDH12@Tcm-naive_II_34,0
GALNT16@Tcm-naive_II_34,0
ACOT1@Tcm-naive_II_34,0
ACOT2@Tcm-naive_II_34,0
ACOT4@Tcm-naive_II_34,0
PTGR2@Tcm-naive_II_34,0
COQ6@Tcm-naive_II_34,0
ENTPD5@Tcm-naive_II_34,0
ALDH6A1@Tcm-naive_II_34,0
DLST@Tcm-naive_II_34,0
ACYP1@Tcm-naive_II_34,0
POMT2@Tcm-naive_II_34,0
GSTZ1@Tcm-naive_II_34,0
SPTLC2@Tcm-naive_II_34,0
GALC@Tcm-naive_II_34,0
NDUFB1@Tcm-naive_II_34,0
ITPK1@Tcm-naive_II_34,0
AK7@Tcm-naive_II_34,0
CYP46A1@Tcm-naive_II_34,0
DEGS2@Tcm-naive_II_34,0
CKB@Tcm-naive_II_34,0
PLD4@Tcm-naive_II_34,0
LPCAT4@Tcm-naive_II_34,0
PLCB2@Tcm-naive_II_34,0
IVD@Tcm-naive_II_34,0
CHST14@Tcm-naive_II_34,0
CHAC1@Tcm-naive_II_34,0
ITPKA@Tcm-naive_II_34,0
JMJD7-PLA2G4B@Tcm-naive_II_34,0
PLA2G4E@Tcm-naive_II_34,0
PLA2G4F@Tcm-naive_II_34,0
GANC@Tcm-naive_II_34,0
CKMT1B@Tcm-naive_II_34,0
SORD@Tcm-naive_II_34,0
GATM@Tcm-naive_II_34,0
DUT@Tcm-naive_II_34,0
GALK2@Tcm-naive_II_34,0
HDC@Tcm-naive_II_34,0
PIGB@Tcm-naive_II_34,0
ALDH1A2@Tcm-naive_II_34,0
LIPC@Tcm-naive_II_34,0
GCNT3@Tcm-naive_II_34,0
CA12@Tcm-naive_II_34,0
HACD3@Tcm-naive_II_34,0
GLCE@Tcm-naive_II_34,0
PKM@Tcm-naive_II_34,0
HEXA@Tcm-naive_II_34,0
ADPGK@Tcm-naive_II_34,0
CYP1A1@Tcm-naive_II_34,0
CYP1A2@Tcm-naive_II_34,0
MPI@Tcm-naive_II_34,0
COX5A@Tcm-naive_II_34,0
PPCDC@Tcm-naive_II_34,0
MAN2C1@Tcm-naive_II_34,0
IDH3A@Tcm-naive_II_34,0
ACSBG1@Tcm-naive_II_34,0
HYKK@Tcm-naive_II_34,0
MTHFS@Tcm-naive_II_34,0
ST20-MTHFS@Tcm-naive_II_34,0
FAH@Tcm-naive_II_34,0
PDE8A@Tcm-naive_II_34,0
ANPEP@Tcm-naive_II_34,0
IDH2@Tcm-naive_II_34,0
MAN2A2@Tcm-naive_II_34,0
HDDC3@Tcm-naive_II_34,0
ALDH1A3@Tcm-naive_II_34,0
CHSY1@Tcm-naive_II_34,0
NME4@Tcm-naive_II_34,0
PIGQ@Tcm-naive_II_34,0
NME3@Tcm-naive_II_34,0
HAGH@Tcm-naive_II_34,0
FAHD1@Tcm-naive_II_34,0
NDUFB10@Tcm-naive_II_34,0
PGP@Tcm-naive_II_34,0
ECI1@Tcm-naive_II_34,0
ATP6V0C@Tcm-naive_II_34,0
AMDHD2@Tcm-naive_II_34,0
ADCY9@Tcm-naive_II_34,0
HMOX2@Tcm-naive_II_34,0
ALG1@Tcm-naive_II_34,0
ABAT@Tcm-naive_II_34,0
PMM2@Tcm-naive_II_34,0
PLA2G10@Tcm-naive_II_34,0
XYLT1@Tcm-naive_II_34,0
COQ7@Tcm-naive_II_34,0
ACSM5@Tcm-naive_II_34,0
ACSM2A@Tcm-naive_II_34,0
ACSM2B@Tcm-naive_II_34,0
ACSM3@Tcm-naive_II_34,0
ACSM1@Tcm-naive_II_34,0
UQCRC2@Tcm-naive_II_34,0
HS3ST2@Tcm-naive_II_34,0
EARS2@Tcm-naive_II_34,0
NDUFAB1@Tcm-naive_II_34,0
QPRT@Tcm-naive_II_34,0
CDIPT@Tcm-naive_II_34,0
ALDOA@Tcm-naive_II_34,0
GDPD3@Tcm-naive_II_34,0
DCTPP1@Tcm-naive_II_34,0
SEPHS2@Tcm-naive_II_34,0
SETD1A@Tcm-naive_II_34,0
HSD3B7@Tcm-naive_II_34,0
VKORC1@Tcm-naive_II_34,0
COX6A2@Tcm-naive_II_34,0
GPT2@Tcm-naive_II_34,0
ADCY7@Tcm-naive_II_34,0
LPCAT2@Tcm-naive_II_34,0
CES1@Tcm-naive_II_34,0
GOT2@Tcm-naive_II_34,0
TK2@Tcm-naive_II_34,0
CES2@Tcm-naive_II_34,0
HSD11B2@Tcm-naive_II_34,0
ATP6V0D1@Tcm-naive_II_34,0
LCAT@Tcm-naive_II_34,0
PLA2G15@Tcm-naive_II_34,0
SMPD3@Tcm-naive_II_34,0
NQO1@Tcm-naive_II_34,0
ST3GAL2@Tcm-naive_II_34,0
DHODH@Tcm-naive_II_34,0
LDHD@Tcm-naive_II_34,0
CHST6@Tcm-naive_II_34,0
GCSH@Tcm-naive_II_34,0
PLCG2@Tcm-naive_II_34,0
HSD17B2@Tcm-naive_II_34,0
MLYCD@Tcm-naive_II_34,0
COX4I1@Tcm-naive_II_34,0
CA5A@Tcm-naive_II_34,0
MVD@Tcm-naive_II_34,0
APRT@Tcm-naive_II_34,0
GALNS@Tcm-naive_II_34,0
ACSF3@Tcm-naive_II_34,0
INPP5K@Tcm-naive_II_34,0
SRR@Tcm-naive_II_34,0
PAFAH1B1@Tcm-naive_II_34,0
ASPA@Tcm-naive_II_34,0
SHPK@Tcm-naive_II_34,0
GGT6@Tcm-naive_II_34,0
ALOX15@Tcm-naive_II_34,0
PLD2@Tcm-naive_II_34,0
ENO3@Tcm-naive_II_34,0
ACADVL@Tcm-naive_II_34,0
SAT2@Tcm-naive_II_34,0
GUCY2D@Tcm-naive_II_34,0
ALOX15B@Tcm-naive_II_34,0
ALOX12B@Tcm-naive_II_34,0
ALOXE3@Tcm-naive_II_34,0
PFAS@Tcm-naive_II_34,0
ADPRM@Tcm-naive_II_34,0
COX10@Tcm-naive_II_34,0
HS3ST3B1@Tcm-naive_II_34,0
PIGL@Tcm-naive_II_34,0
NT5M@Tcm-naive_II_34,0
PEMT@Tcm-naive_II_34,0
SHMT1@Tcm-naive_II_34,0
ALDH3A2@Tcm-naive_II_34,0
ALDH3A1@Tcm-naive_II_34,0
NOS2@Tcm-naive_II_34,0
SARM1@Tcm-naive_II_34,0
PIGS@Tcm-naive_II_34,0
ALDOC@Tcm-naive_II_34,0
PIPOX@Tcm-naive_II_34,0
PIGW@Tcm-naive_II_34,0
DHRS11@Tcm-naive_II_34,0
ACACA@Tcm-naive_II_34,0
PIP4K2B@Tcm-naive_II_34,0
PNMT@Tcm-naive_II_34,0
PGAP3@Tcm-naive_II_34,0
NT5C3B@Tcm-naive_II_34,0
ACLY@Tcm-naive_II_34,0
ATP6V0A1@Tcm-naive_II_34,0
NAGLU@Tcm-naive_II_34,0
HSD17B1@Tcm-naive_II_34,0
COASY@Tcm-naive_II_34,0
EZH1@Tcm-naive_II_34,0
AOC2@Tcm-naive_II_34,0
AOC3@Tcm-naive_II_34,0
NAGS@Tcm-naive_II_34,0
G6PC3@Tcm-naive_II_34,0
PLCD3@Tcm-naive_II_34,0
PNPO@Tcm-naive_II_34,0
PHOSPHO1@Tcm-naive_II_34,0
XYLT2@Tcm-naive_II_34,0
NME1@Tcm-naive_II_34,0
NME2@Tcm-naive_II_34,0
COX11@Tcm-naive_II_34,0
DGKE@Tcm-naive_II_34,0
MPO@Tcm-naive_II_34,0
MTMR4@Tcm-naive_II_34,0
GDPD1@Tcm-naive_II_34,0
CA4@Tcm-naive_II_34,0
NT5C@Tcm-naive_II_34,0
GALK1@Tcm-naive_II_34,0
ACOX1@Tcm-naive_II_34,0
SPHK1@Tcm-naive_II_34,0
AANAT@Tcm-naive_II_34,0
ST6GALNAC2@Tcm-naive_II_34,0
ST6GALNAC1@Tcm-naive_II_34,0
MGAT5B@Tcm-naive_II_34,0
TK1@Tcm-naive_II_34,0
AFMID@Tcm-naive_II_34,0
PGS1@Tcm-naive_II_34,0
CANT1@Tcm-naive_II_34,0
ENGASE@Tcm-naive_II_34,0
GAA@Tcm-naive_II_34,0
SGSH@Tcm-naive_II_34,0
PDE6G@Tcm-naive_II_34,0
PCYT2@Tcm-naive_II_34,0
SIRT7@Tcm-naive_II_34,0
PYCR1@Tcm-naive_II_34,0
DCXR@Tcm-naive_II_34,0
RFNG@Tcm-naive_II_34,0
FASN@Tcm-naive_II_34,0
TYMS@Tcm-naive_II_34,0
ENOSF1@Tcm-naive_II_34,0
LPIN2@Tcm-naive_II_34,0
NDUFV2@Tcm-naive_II_34,0
MPPE1@Tcm-naive_II_34,0
IMPA2@Tcm-naive_II_34,0
CHST9@Tcm-naive_II_34,0
B4GALT6@Tcm-naive_II_34,0
GALNT1@Tcm-naive_II_34,0
MOCOS@Tcm-naive_II_34,0
PIK3C3@Tcm-naive_II_34,0
ST8SIA5@Tcm-naive_II_34,0
LIPG@Tcm-naive_II_34,0
ACAA2@Tcm-naive_II_34,0
ME2@Tcm-naive_II_34,0
FECH@Tcm-naive_II_34,0
PIGN@Tcm-naive_II_34,0
KDSR@Tcm-naive_II_34,0
DSEL@Tcm-naive_II_34,0
CNDP2@Tcm-naive_II_34,0
CNDP1@Tcm-naive_II_34,0
IDH3B@Tcm-naive_II_34,0
ITPA@Tcm-naive_II_34,0
PANK2@Tcm-naive_II_34,0
SMOX@Tcm-naive_II_34,0
CDS2@Tcm-naive_II_34,0
GPCPD1@Tcm-naive_II_34,0
CRLS1@Tcm-naive_II_34,0
PLCB1@Tcm-naive_II_34,0
PLCB4@Tcm-naive_II_34,0
SPTLC3@Tcm-naive_II_34,0
ACSS1@Tcm-naive_II_34,0
ENTPD6@Tcm-naive_II_34,0
PYGB@Tcm-naive_II_34,0
NANP@Tcm-naive_II_34,0
COX4I2@Tcm-naive_II_34,0
POFUT1@Tcm-naive_II_34,0
DNMT3B@Tcm-naive_II_34,0
AHCY@Tcm-naive_II_34,0
PIGU@Tcm-naive_II_34,0
GGT7@Tcm-naive_II_34,0
ACSS2@Tcm-naive_II_34,0
GSS@Tcm-naive_II_34,0
NFS1@Tcm-naive_II_34,0
RPN2@Tcm-naive_II_34,0
PLCG1@Tcm-naive_II_34,0
LPIN3@Tcm-naive_II_34,0
ADA@Tcm-naive_II_34,0
PIGT@Tcm-naive_II_34,0
ACOT8@Tcm-naive_II_34,0
PTGIS@Tcm-naive_II_34,0
B4GALT5@Tcm-naive_II_34,0
DPM1@Tcm-naive_II_34,0
UCKL1@Tcm-naive_II_34,0
PLPP2@Tcm-naive_II_34,0
GPX4@Tcm-naive_II_34,0
NDUFS7@Tcm-naive_II_34,0
GAMT@Tcm-naive_II_34,0
UQCR11@Tcm-naive_II_34,0
DOT1L@Tcm-naive_II_34,0
PIP5K1C@Tcm-naive_II_34,0
SIRT6@Tcm-naive_II_34,0
HSD11B1L@Tcm-naive_II_34,0
FUT6@Tcm-naive_II_34,0
FUT3@Tcm-naive_II_34,0
FUT5@Tcm-naive_II_34,0
NDUFA11@Tcm-naive_II_34,0
ACSBG2@Tcm-naive_II_34,0
ACER1@Tcm-naive_II_34,0
PNPLA6@Tcm-naive_II_34,0
CERS4@Tcm-naive_II_34,0
NDUFA7@Tcm-naive_II_34,0
RDH8@Tcm-naive_II_34,0
DNMT1@Tcm-naive_II_34,0
PDE4A@Tcm-naive_II_34,0
ACP5@Tcm-naive_II_34,0
MAN2B1@Tcm-naive_II_34,0
GCDH@Tcm-naive_II_34,0
MRI1@Tcm-naive_II_34,0
TECR@Tcm-naive_II_34,0
NDUFB7@Tcm-naive_II_34,0
CYP4F8@Tcm-naive_II_34,0
CYP4F3@Tcm-naive_II_34,0
PGLS@Tcm-naive_II_34,0
COLGALT1@Tcm-naive_II_34,0
B3GNT3@Tcm-naive_II_34,0
PDE4C@Tcm-naive_II_34,0
ISYNA1@Tcm-naive_II_34,0
NDUFA13@Tcm-naive_II_34,0
UQCRFS1@Tcm-naive_II_34,0
GPI@Tcm-naive_II_34,0
GAPDHS@Tcm-naive_II_34,0
COX6B1@Tcm-naive_II_34,0
KMT2B@Tcm-naive_II_34,0
COX7A1@Tcm-naive_II_34,0
SIRT2@Tcm-naive_II_34,0
PLD3@Tcm-naive_II_34,0
BLVRB@Tcm-naive_II_34,0
ITPKC@Tcm-naive_II_34,0
CYP2A7@Tcm-naive_II_34,0
CYP2B6@Tcm-naive_II_34,0
CYP2F1@Tcm-naive_II_34,0
CYP2S1@Tcm-naive_II_34,0
BCKDHA@Tcm-naive_II_34,0
PAFAH1B3@Tcm-naive_II_34,0
ETHE1@Tcm-naive_II_34,0
CKM@Tcm-naive_II_34,0
FKRP@Tcm-naive_II_34,0
SULT2A1@Tcm-naive_II_34,0
PLA2G4C@Tcm-naive_II_34,0
SULT2B1@Tcm-naive_II_34,0
SPHK2@Tcm-naive_II_34,0
FUT2@Tcm-naive_II_34,0
FUT1@Tcm-naive_II_34,0
BCAT2@Tcm-naive_II_34,0
DHDH@Tcm-naive_II_34,0
FTL@Tcm-naive_II_34,0
GYS1@Tcm-naive_II_34,0
CPT1C@Tcm-naive_II_34,0
IL4I1@Tcm-naive_II_34,0
NDUFA3@Tcm-naive_II_34,0
MBOAT7@Tcm-naive_II_34,0
RDH13@Tcm-naive_II_34,0
TMEM86B@Tcm-naive_II_34,0
KMT5C@Tcm-naive_II_34,0
COX6B2@Tcm-naive_II_34,0
SLC27A5@Tcm-naive_II_34,0
ATP6V1E1@Tcm-naive_II_34,0
PRODH@Tcm-naive_II_34,0
TXNRD2@Tcm-naive_II_34,0
COMT@Tcm-naive_II_34,0
PI4KA@Tcm-naive_II_34,0
MIF@Tcm-naive_II_34,0
GSTT2B@Tcm-naive_II_34,0
GGT5@Tcm-naive_II_34,0
UPB1@Tcm-naive_II_34,0
GGT1@Tcm-naive_II_34,0
UQCR10@Tcm-naive_II_34,0
MTMR3@Tcm-naive_II_34,0
GAL3ST1@Tcm-naive_II_34,0
INPP5J@Tcm-naive_II_34,0
PISD@Tcm-naive_II_34,0
HMOX1@Tcm-naive_II_34,0
TST@Tcm-naive_II_34,0
MPST@Tcm-naive_II_34,0
MFNG@Tcm-naive_II_34,0
PDXP@Tcm-naive_II_34,0
GCAT@Tcm-naive_II_34,0
PLA2G6@Tcm-naive_II_34,0
MGAT3@Tcm-naive_II_34,0
ADSL@Tcm-naive_II_34,0
ACO2@Tcm-naive_II_34,0
PMM1@Tcm-naive_II_34,0
NAGA@Tcm-naive_II_34,0
NDUFA6@Tcm-naive_II_34,0
CYP2D6@Tcm-naive_II_34,0
CYB5R3@Tcm-naive_II_34,0
A4GALT@Tcm-naive_II_34,0
MCAT@Tcm-naive_II_34,0
PNPLA3@Tcm-naive_II_34,0
CERK@Tcm-naive_II_34,0
ALG12@Tcm-naive_II_34,0
MIOX@Tcm-naive_II_34,0
TYMP@Tcm-naive_II_34,0
CPT1B@Tcm-naive_II_34,0
CHKB@Tcm-naive_II_34,0
ARSA@Tcm-naive_II_34,0
SYNJ1@Tcm-naive_II_34,0
GART@Tcm-naive_II_34,0
CBR1@Tcm-naive_II_34,0
CBR3@Tcm-naive_II_34,0
HLCS@Tcm-naive_II_34,0
PIGP@Tcm-naive_II_34,0
B3GALT5@Tcm-naive_II_34,0
PDE9A@Tcm-naive_II_34,0
NDUFV3@Tcm-naive_II_34,0
PDXK@Tcm-naive_II_34,0
AGPAT3@Tcm-naive_II_34,0
PFKL@Tcm-naive_II_34,0
POFUT2@Tcm-naive_II_34,0
