Feature,Value
RP11-166B2.5@MoMac-II_11,0
SNX29@MoMac-II_11,0
GPRC5B@MoMac-II_11,0
UQCRC2@MoMac-II_11,0
LCMT1-AS1@MoMac-II_11,0
RP11-673P17.4@MoMac-II_11,0
APOBR@MoMac-II_11,0
SH2B1@MoMac-II_11,0
LAT@MoMac-II_11,0
TRIM72@MoMac-II_11,0
MYLK3@MoMac-II_11,0
MT1G@MoMac-II_11,0
NLRC5@MoMac-II_11,0
CKLF-CMTM1@MoMac-II_11,0
RP11-61A14.4@MoMac-II_11,0
KIAA0895L@MoMac-II_11,0
LRRC29@MoMac-II_11,0
EDC4@MoMac-II_11,0
RP11-96D1.11@MoMac-II_11,0
ST3GAL2@MoMac-II_11,0
HP@MoMac-II_11,0
ZFHX3@MoMac-II_11,0
TMEM170A@MoMac-II_11,0
KARS@MoMac-II_11,0
DYNLRB2@MoMac-II_11,0
CMC2@MoMac-II_11,0
GSE1@MoMac-II_11,0
RP11-278A23.1@MoMac-II_11,0
CA5A@MoMac-II_11,0
CTU2@MoMac-II_11,0
ANKRD11@MoMac-II_11,0
GAS8@MoMac-II_11,0
FAM57A@MoMac-II_11,0
AC144836.1@MoMac-II_11,0
MYO1C@MoMac-II_11,0
TLCD2@MoMac-II_11,0
ITGAE@MoMac-II_11,0
ZMYND15@MoMac-II_11,0
C17orf107@MoMac-II_11,0
AC109333.10@MoMac-II_11,0
ALOX12-AS1@MoMac-II_11,0
DVL2@MoMac-II_11,0
GABARAP@MoMac-II_11,0
NLGN2@MoMac-II_11,0
GAS7@MoMac-II_11,0
AC005224.2@MoMac-II_11,0
NCOR1@MoMac-II_11,0
CCDC144A@MoMac-II_11,0
DRC3@MoMac-II_11,0
DRG2@MoMac-II_11,0
SMCR8@MoMac-II_11,0
GRAP@MoMac-II_11,0
WSB1@MoMac-II_11,0
UNC119@MoMac-II_11,0
EVI2B@MoMac-II_11,0
AC090616.2@MoMac-II_11,0
RP11-227G15.10@MoMac-II_11,0
RP11-227G15.12@MoMac-II_11,0
SPACA3@MoMac-II_11,0
MLLT6@MoMac-II_11,0
CTB-58E17.5@MoMac-II_11,0
PIP4K2B@MoMac-II_11,0
GSDMA@MoMac-II_11,0
NR1D1@MoMac-II_11,0
KRT23@MoMac-II_11,0
P3H4@MoMac-II_11,0
NT5C3B@MoMac-II_11,0
RUNDC1@MoMac-II_11,0
ASB16-AS1@MoMac-II_11,0
TMUB2@MoMac-II_11,0
CCDC43@MoMac-II_11,0
ACBD4@MoMac-II_11,0
HEXIM2@MoMac-II_11,0
RP13-890H12.2@MoMac-II_11,0
MAPT@MoMac-II_11,0
LRRC37A@MoMac-II_11,0
ARL17A@MoMac-II_11,0
CDC27@MoMac-II_11,0
HOXB4@MoMac-II_11,0
RP11-1079K10.3@MoMac-II_11,0
MRPL27@MoMac-II_11,0
HLF@MoMac-II_11,0
TMEM100@MoMac-II_11,0
LPO@MoMac-II_11,0
BZRAP1@MoMac-II_11,0
TRIM37@MoMac-II_11,0
TEX2@MoMac-II_11,0
LRRC37A3@MoMac-II_11,0
PRKAR1A@MoMac-II_11,0
KIF19@MoMac-II_11,0
HID1@MoMac-II_11,0
SAP30BP@MoMac-II_11,0
ITGB4@MoMac-II_11,0
CYGB@MoMac-II_11,0
MXRA7@MoMac-II_11,0
TMC8@MoMac-II_11,0
CBX8@MoMac-II_11,0
SLC26A11@MoMac-II_11,0
BAIAP2-AS1@MoMac-II_11,0
MAFG-AS1@MoMac-II_11,0
STRA13@MoMac-II_11,0
METRNL@MoMac-II_11,0
RP11-806L2.2@MoMac-II_11,0
LINC00470@MoMac-II_11,0
LINC00526@MoMac-II_11,0
ABHD3@MoMac-II_11,0
TTC39C@MoMac-II_11,0
ZNF521@MoMac-II_11,0
CHST9@MoMac-II_11,0
GAREM1@MoMac-II_11,0
HAUS1@MoMac-II_11,0
CTD-2008L17.2@MoMac-II_11,0
NARS@MoMac-II_11,0
ALPK2@MoMac-II_11,0
KIAA1468@MoMac-II_11,0
DSEL@MoMac-II_11,0
RP11-162A12.2@MoMac-II_11,0
PCED1A@MoMac-II_11,0
RP4-794I6.4@MoMac-II_11,0
MAVS@MoMac-II_11,0
SLC23A2@MoMac-II_11,0
RP5-828H9.1@MoMac-II_11,0
TMX4@MoMac-II_11,0
POLR3F@MoMac-II_11,0
CD93@MoMac-II_11,0
RP4-737E23.2@MoMac-II_11,0
DEFB124@MoMac-II_11,0
CHMP4B@MoMac-II_11,0
EDEM2@MoMac-II_11,0
PHF20@MoMac-II_11,0
MYL9@MoMac-II_11,0
C20orf24@MoMac-II_11,0
MAFB@MoMac-II_11,0
L3MBTL1@MoMac-II_11,0
PI3@MoMac-II_11,0
ZMYND8@MoMac-II_11,0
PTGIS@MoMac-II_11,0
SLC9A8@MoMac-II_11,0
SNAI1@MoMac-II_11,0
SALL4@MoMac-II_11,0
NKILA@MoMac-II_11,0
VAPB@MoMac-II_11,0
SS18L1@MoMac-II_11,0
RBBP8NL@MoMac-II_11,0
RP11-93B14.9@MoMac-II_11,0
ZBTB46@MoMac-II_11,0
PRTN3@MoMac-II_11,0
DAZAP1@MoMac-II_11,0
CTB-25B13.12@MoMac-II_11,0
CSNK1G2@MoMac-II_11,0
OAZ1@MoMac-II_11,0
ZNF554@MoMac-II_11,0
ZNF77@MoMac-II_11,0
CACTIN-AS1@MoMac-II_11,0
RAX2@MoMac-II_11,0
AC007292.6@MoMac-II_11,0
PLIN4@MoMac-II_11,0
PTPRS@MoMac-II_11,0
FUT3@MoMac-II_11,0
VMAC@MoMac-II_11,0
AC104532.4@MoMac-II_11,0
SH2D3A@MoMac-II_11,0
ADGRE1@MoMac-II_11,0
LRRC8E@MoMac-II_11,0
CTD-3193O13.1@MoMac-II_11,0
ADAMTS10@MoMac-II_11,0
ZNF426@MoMac-II_11,0
AP1M2@MoMac-II_11,0
C19orf52@MoMac-II_11,0
CTC-499B15.5@MoMac-II_11,0
ZNF878@MoMac-II_11,0
ZNF20@MoMac-II_11,0
CACNA1A@MoMac-II_11,0
NANOS3@MoMac-II_11,0
ILVBL@MoMac-II_11,0
PGLYRP2@MoMac-II_11,0
CTD-2231E14.4@MoMac-II_11,0
RAB8A@MoMac-II_11,0
CTD-2562J15.4@MoMac-II_11,0
CTD-2562J15.6@MoMac-II_11,0
CTD-3222D19.12@MoMac-II_11,0
SIN3B@MoMac-II_11,0
SSBP4@MoMac-II_11,0
CTC-559E9.1@MoMac-II_11,0
ZNF430@MoMac-II_11,0
ZNF724P@MoMac-II_11,0
RP11-15H20.7@MoMac-II_11,0
GPATCH1@MoMac-II_11,0
CTD-2540B15.11@MoMac-II_11,0
PDCD2L@MoMac-II_11,0
SCN1B@MoMac-II_11,0
TMEM147-AS1@MoMac-II_11,0
U2AF1L4@MoMac-II_11,0
NPHS1@MoMac-II_11,0
ZFP82@MoMac-II_11,0
ZNF566@MoMac-II_11,0
ZNF420@MoMac-II_11,0
C19orf33@MoMac-II_11,0
KCNK6@MoMac-II_11,0
RYR1@MoMac-II_11,0
CAPN12@MoMac-II_11,0
FCGBP@MoMac-II_11,0
CYP2S1@MoMac-II_11,0
ZNF225@MoMac-II_11,0
PVRL2@MoMac-II_11,0
APOC1@MoMac-II_11,0
CD3EAP@MoMac-II_11,0
RTN2@MoMac-II_11,0
DMWD@MoMac-II_11,0
SAE1@MoMac-II_11,0
C5AR2@MoMac-II_11,0
RPL18@MoMac-II_11,0
CTD-2639E6.9@MoMac-II_11,0
AC010524.2@MoMac-II_11,0
ATF5@MoMac-II_11,0
IZUMO2@MoMac-II_11,0
CTD-2568A17.1@MoMac-II_11,0
KLK2@MoMac-II_11,0
SPACA6P-AS@MoMac-II_11,0
ZNF649-AS1@MoMac-II_11,0
ZNF480@MoMac-II_11,0
ZNF528@MoMac-II_11,0
LILRA5@MoMac-II_11,0
GP6@MoMac-II_11,0
PTPRH@MoMac-II_11,0
TMEM190@MoMac-II_11,0
ZNF470@MoMac-II_11,0
ZNF324B@MoMac-II_11,0
ZFY-AS1@MoMac-II_11,0
CECR5@MoMac-II_11,0
AC006547.15@MoMac-II_11,0
MED15@MoMac-II_11,0
THAP7@MoMac-II_11,0
SDF2L1@MoMac-II_11,0
IGLV2-23@MoMac-II_11,0
GGT5@MoMac-II_11,0
SPECC1L@MoMac-II_11,0
CRYBB2@MoMac-II_11,0
ADRBK2@MoMac-II_11,0
CHEK2@MoMac-II_11,0
ZMAT5@MoMac-II_11,0
LINC01521@MoMac-II_11,0
MB@MoMac-II_11,0
APOL3@MoMac-II_11,0
FOXRED2@MoMac-II_11,0
NCF4@MoMac-II_11,0
MPST@MoMac-II_11,0
ELFN2@MoMac-II_11,0
GCAT@MoMac-II_11,0
POLR2F@MoMac-II_11,0
SUN2@MoMac-II_11,0
APOBEC3C@MoMac-II_11,0
CBX7@MoMac-II_11,0
ADSL@MoMac-II_11,0
RP4-591N18.2@MoMac-II_11,0
ST13@MoMac-II_11,0
DESI1@MoMac-II_11,0
MPPED1@MoMac-II_11,0
ATXN10@MoMac-II_11,0
CTA-29F11.1@MoMac-II_11,0
RP5-983L19.2@MoMac-II_11,0
RP3-522J7.6@MoMac-II_11,0
PIM3@MoMac-II_11,0
RP3-402G11.26@MoMac-II_11,0
CHKB@MoMac-II_11,0
AP003900.6@MoMac-II_11,0
LINC00158@MoMac-II_11,0
ATP5J@MoMac-II_11,0
USP16@MoMac-II_11,0
LINC00649@MoMac-II_11,0
SLC5A3@MoMac-II_11,0
LINC00310@MoMac-II_11,0
RUNX1@MoMac-II_11,0
SETD4@MoMac-II_11,0
TFF2@MoMac-II_11,0
MT-ND3@MoMac-II_11,0
RP4-669L17.10@IgG_17,0
FAM41C@IgG_17,0
TAS1R3@IgG_17,0
RP4-758J18.10@IgG_17,0
RP1-140A9.1@IgG_17,0
KCNAB2@IgG_17,0
ICMT@IgG_17,0
GPR153@IgG_17,0
SLC45A1@IgG_17,0
RP5-1113E3.3@IgG_17,0
ARHGEF19@IgG_17,0
AKR7A2@IgG_17,0
PINK1@IgG_17,0
GALE@IgG_17,0
RP11-70P17.1@IgG_17,0
RP1-317E23.3@IgG_17,0
LIN28A@IgG_17,0
ZDHHC18@IgG_17,0
GPATCH3@IgG_17,0
PPP1R8@IgG_17,0
ATPIF1@IgG_17,0
GMEB1@IgG_17,0
SNRNP40@IgG_17,0
KPNA6@IgG_17,0
IQCC@IgG_17,0
ZBTB8B@IgG_17,0
CSMD2@IgG_17,0
SFPQ@IgG_17,0
KIAA0319L@IgG_17,0
SF3A3@IgG_17,0
ERMAP@IgG_17,0
PTPRF@IgG_17,0
MKNK1@IgG_17,0
TEX38@IgG_17,0
TTC39A-AS1@IgG_17,0
NRDC@IgG_17,0
RP4-657D16.3@IgG_17,0
DHCR24@IgG_17,0
PRKAA2@IgG_17,0
TACSTD2@IgG_17,0
RP4-794H19.1@IgG_17,0
RP11-467C18.1@IgG_17,0
INADL@IgG_17,0
TYW3@IgG_17,0
SH3GLB1@IgG_17,0
FNBP1L@IgG_17,0
F3@IgG_17,0
RP11-313A24.1@IgG_17,0
CDC14A@IgG_17,0
PSMA5@IgG_17,0
KCNC4@IgG_17,0
RP5-1073O3.2@IgG_17,0
AP4B1-AS1@IgG_17,0
RP11-418J17.1@IgG_17,0
NOTCH2@IgG_17,0
RP11-89F3.2@IgG_17,0
LIX1L@IgG_17,0
PRKAB2@IgG_17,0
RP11-196G18.24@IgG_17,0
ADAMTSL4@IgG_17,0
ANXA9@IgG_17,0
ZNF687@IgG_17,0
S100A5@IgG_17,0
NPR1@IgG_17,0
GATAD2B@IgG_17,0
ZBTB7B@IgG_17,0
ADAM15@IgG_17,0
MUC1@IgG_17,0
FAM189B@IgG_17,0
RRNAD1@IgG_17,0
PIGM@IgG_17,0
SLAMF6@IgG_17,0
TSTD1@IgG_17,0
PPOX@IgG_17,0
ADAMTS4@IgG_17,0
ADCY10@IgG_17,0
BLZF1@IgG_17,0
PIGC@IgG_17,0
TNN@IgG_17,0
RP11-428K3.1@IgG_17,0
STX6@IgG_17,0
GLUL@IgG_17,0
ARPC5@IgG_17,0
PLA2G4A@IgG_17,0
RGS13@IgG_17,0
ZBTB41@IgG_17,0
RP11-134G8.5@IgG_17,0
RP11-569A11.1@IgG_17,0
KDM5B@IgG_17,0
PPP1R15B@IgG_17,0
PIK3C2B@IgG_17,0
IKBKE@IgG_17,0
CR1L@IgG_17,0
C1orf74@IgG_17,0
TMEM63A@IgG_17,0
LIN9@IgG_17,0
PARP1@IgG_17,0
TRIM11@IgG_17,0
HIST3H2BB@IgG_17,0
RAB4A@IgG_17,0
EGLN1@IgG_17,0
TBCE@IgG_17,0
CHRM3@IgG_17,0
KIF26B@IgG_17,0
ZNF669@IgG_17,0
ZNF124@IgG_17,0
RP11-488L18.10@IgG_17,0
PGBD2@IgG_17,0
CMPK2@IgG_17,0
HPCAL1@IgG_17,0
GREB1@IgG_17,0
NBAS@IgG_17,0
KCNS3@IgG_17,0
RDH14@IgG_17,0
ATAD2B@IgG_17,0
ADCY3@IgG_17,0
AC104699.1@IgG_17,0
AGBL5@IgG_17,0
CAD@IgG_17,0
TRIM54@IgG_17,0
EIF2B4@IgG_17,0
KRTCAP3@IgG_17,0
IFT172@IgG_17,0
SUPT7L@IgG_17,0
HNRNPLL@IgG_17,0
OXER1@IgG_17,0
ZFP36L2@IgG_17,0
ABCG5@IgG_17,0
RP11-333I13.1@IgG_17,0
CALM2@IgG_17,0
RP11-191L17.1@IgG_17,0
PUS10@IgG_17,0
B3GNT2@IgG_17,0
ACTR2@IgG_17,0
C2orf42@IgG_17,0
ADD2@IgG_17,0
MPHOSPH10@IgG_17,0
NOTO@IgG_17,0
LBX2@IgG_17,0
PCGF1@IgG_17,0
TMSB10@IgG_17,0
AC105053.3@IgG_17,0
ST3GAL5-AS1@IgG_17,0
PTCD3@IgG_17,0
IGKC@IgG_17,0
IGKV1-9@IgG_17,0
IGKV6-21@IgG_17,0
IGKV2-30@IgG_17,0
IGKV2D-26@IgG_17,0
IGKV3D-15@IgG_17,0
ADRA2B@IgG_17,0
AC109826.1@IgG_17,0
LIPT1@IgG_17,0
EIF5B@IgG_17,0
LONRF2@IgG_17,0
NPAS2@IgG_17,0
IL1RL1@IgG_17,0
MRPS9@IgG_17,0
AC012360.6@IgG_17,0
SEPT10@IgG_17,0
MALL@IgG_17,0
TTL@IgG_17,0
SLC35F5@IgG_17,0
EPB41L5@IgG_17,0
GYPC@IgG_17,0
UGGT1@IgG_17,0
PTPN18@IgG_17,0
AC009961.3@IgG_17,0
IFIH1@IgG_17,0
AC007405.6@IgG_17,0
HAT1@IgG_17,0
METAP1D@IgG_17,0
ITGA6@IgG_17,0
CHN1@IgG_17,0
HOXD1@IgG_17,0
RP11-337N6.1@IgG_17,0
RP11-171I2.4@IgG_17,0
CWC22@IgG_17,0
AC104820.2@IgG_17,0
RP11-455J20.3@IgG_17,0
DNAH7@IgG_17,0
C2orf47@IgG_17,0
NIF3L1@IgG_17,0
NBEAL1@IgG_17,0
PARD3B@IgG_17,0
GPR1@IgG_17,0
AC079767.4@IgG_17,0
CPS1@IgG_17,0
XRCC5@IgG_17,0
IGFBP2@IgG_17,0
RQCD1@IgG_17,0
TTLL4@IgG_17,0
ATG9A@IgG_17,0
CUL3@IgG_17,0
NYAP2@IgG_17,0
EIF4E2@IgG_17,0
RP11-400N9.1@IgG_17,0
RBM44@IgG_17,0
UBE2F@IgG_17,0
MTERF4@IgG_17,0
DTYMK@IgG_17,0
AC026202.3@IgG_17,0
PRRT3-AS1@IgG_17,0
VHL@IgG_17,0
LINC00852@IgG_17,0
RAF1@IgG_17,0
IQSEC1@IgG_17,0
CHCHD4@IgG_17,0
MRPS25@IgG_17,0
CLASP2@IgG_17,0
RP11-129K12.1@IgG_17,0
OXSR1@IgG_17,0
EXOG@IgG_17,0
MOBP@IgG_17,0
POMGNT2@IgG_17,0
RP4-555D20.2@IgG_17,0
KIF15@IgG_17,0
TMEM158@IgG_17,0
SLC6A20@IgG_17,0
XCR1@IgG_17,0
DHX30@IgG_17,0
ARIH2@IgG_17,0
WDR6@IgG_17,0
DALRD3@IgG_17,0
IMPDH2@IgG_17,0
USP19@IgG_17,0
TCTA@IgG_17,0
RBM5-AS1@IgG_17,0
RPL29@IgG_17,0
TWF2@IgG_17,0
SPCS1@IgG_17,0
SELK@IgG_17,0
ARF4@IgG_17,0
PXK@IgG_17,0
C3orf67@IgG_17,0
RP11-245J9.4@IgG_17,0
ADAMTS9-AS2@IgG_17,0
LMOD3@IgG_17,0
LINC00877@IgG_17,0
RP11-398A8.5@IgG_17,0
SHQ1@IgG_17,0
CHMP2B@IgG_17,0
ARL13B@IgG_17,0
MINA@IgG_17,0
CPOX@IgG_17,0
TBC1D23@IgG_17,0
C3orf52@IgG_17,0
ZBTB20@IgG_17,0
WDR5B@IgG_17,0
OSBPL11@IgG_17,0
EFCAB12@IgG_17,0
SLCO2A1@IgG_17,0
RYK@IgG_17,0
PLOD2@IgG_17,0
ERICH6-AS1@IgG_17,0
RP11-451G4.2@IgG_17,0
LINC00880@IgG_17,0
RP11-3P17.4@IgG_17,0
SEC62-AS1@IgG_17,0
GPR160@IgG_17,0
TNIK@IgG_17,0
AC007620.3@IgG_17,0
DGKG@IgG_17,0
TPRG1@IgG_17,0
GMNC@IgG_17,0
ATP13A3@IgG_17,0
XXYLT1-AS2@IgG_17,0
LINC00885@IgG_17,0
SLC26A1@IgG_17,0
POLN@IgG_17,0
WFS1@IgG_17,0
MRFAP1L1@IgG_17,0
FAM184B@IgG_17,0
PI4K2B@IgG_17,0
GABRG1@IgG_17,0
UTP3@IgG_17,0
MOB1B@IgG_17,0
G3BP2@IgG_17,0
FAM47E@IgG_17,0
HSD17B11@IgG_17,0
RP11-323J4.1@IgG_17,0
TSPAN5@IgG_17,0
ADH7@IgG_17,0
TBCK@IgG_17,0
PITX2@IgG_17,0
ZGRF1@IgG_17,0
BBS7@IgG_17,0
INTU@IgG_17,0
LARP1B@IgG_17,0
RP11-420A23.1@IgG_17,0
RP11-1E22.1@IgG_17,0
RNF150@IgG_17,0
IL15@IgG_17,0
LRBA@IgG_17,0
RP11-461L13.3@IgG_17,0
DDX60L@IgG_17,0
RP11-483A20.3@IgG_17,0
RP11-798M19.6@IgG_17,0
TRAPPC11@IgG_17,0
RP11-326I11.4@IgG_17,0
ACSL1@IgG_17,0
RP11-714G18.1@IgG_17,0
SLC12A7@IgG_17,0
CTD-3080P12.3@IgG_17,0
NDUFS6@IgG_17,0
IRX2@IgG_17,0
MED10@IgG_17,0
PAPD7@IgG_17,0
SNHG18@IgG_17,0
ZFR@IgG_17,0
OXCT1@IgG_17,0
GPBP1@IgG_17,0
DEPDC1B@IgG_17,0
SMIM15@IgG_17,0
AK6@IgG_17,0
ENC1@IgG_17,0
MTX3@IgG_17,0
RP11-343L5.2@IgG_17,0
MBLAC2@IgG_17,0
CTD-2001C12.1@IgG_17,0
STARD4-AS1@IgG_17,0
DMXL1@IgG_17,0
TNFAIP8@IgG_17,0
LYRM7@IgG_17,0
ACSL6@IgG_17,0
P4HA2@IgG_17,0
PKD2L2@IgG_17,0
SLC23A1@IgG_17,0
MZB1@IgG_17,0
PROB1@IgG_17,0
LINC01024@IgG_17,0
DND1@IgG_17,0
PCDHGA8@IgG_17,0
ARHGEF37@IgG_17,0
HMGXB3@IgG_17,0
CSF1R@IgG_17,0
HAVCR2@IgG_17,0
SOX30@IgG_17,0
EBF1@IgG_17,0
AC008697.1@IgG_17,0
SCGB3A1@IgG_17,0
BTNL8@IgG_17,0
GMDS-AS1@IgG_17,0
WRNIP1@IgG_17,0
FARS2@IgG_17,0
RP1-80N2.3@IgG_17,0
RREB1@IgG_17,0
EEF1E1@IgG_17,0
GCNT2@IgG_17,0
RP11-456H18.2@IgG_17,0
RANBP9@IgG_17,0
RP1-151F17.1@IgG_17,0
HIST1H4C@IgG_17,0
BTN2A2@IgG_17,0
HIST1H2AG@IgG_17,0
HIST1H3H@IgG_17,0
PGBD1@IgG_17,0
PPP1R10@IgG_17,0
FLOT1@IgG_17,0
DPCR1@IgG_17,0
TNF@IgG_17,0
LTB@IgG_17,0
CLIC1@IgG_17,0
PRRT1@IgG_17,0
AGPAT1@IgG_17,0
HCG23@IgG_17,0
HLA-DRA@IgG_17,0
HLA-DPA1@IgG_17,0
ZBTB22@IgG_17,0
DAXX@IgG_17,0
BAK1@IgG_17,0
GRM4@IgG_17,0
C6orf1@IgG_17,0
SNRPC@IgG_17,0
UHRF1BP1@IgG_17,0
SLC26A8@IgG_17,0
UNC5CL@IgG_17,0
NFYA@IgG_17,0
TBCC@IgG_17,0
CNPY3@IgG_17,0
ZNF318@IgG_17,0
POLR1C@IgG_17,0
GTPBP2@IgG_17,0
TMEM14A@IgG_17,0
GCLC@IgG_17,0
KHDC1L@IgG_17,0
BCKDHB@IgG_17,0
RP11-379B8.1@IgG_17,0
IBTK@IgG_17,0
NDUFAF4@IgG_17,0
MMS22L@IgG_17,0
POPDC3@IgG_17,0
SOBP@IgG_17,0
MICAL1@IgG_17,0
SLC22A16@IgG_17,0
FRK@IgG_17,0
NUS1@IgG_17,0
RNF146@IgG_17,0
ARG1@IgG_17,0
VNN2@IgG_17,0
RPS12@IgG_17,0
MTFR2@IgG_17,0
RP11-356I2.1@IgG_17,0
FUCA2@IgG_17,0
PHACTR2@IgG_17,0
SF3B5@IgG_17,0
UTRN@IgG_17,0
STXBP5-AS1@IgG_17,0
CNKSR3@IgG_17,0
SCAF8@IgG_17,0
EZR-AS1@IgG_17,0
MAP3K4@IgG_17,0
LINC00473@IgG_17,0
RP1-167A14.2@IgG_17,0
AC147651.4@IgG_17,0
RP11-449P15.2@IgG_17,0
INTS1@IgG_17,0
SLC29A4@IgG_17,0
ETV1@IgG_17,0
IGF2BP3@IgG_17,0
MPP6@IgG_17,0
C7orf31@IgG_17,0
CTB-119C2.1@IgG_17,0
AC004540.5@IgG_17,0
ZNRF2@IgG_17,0
LINC01176@IgG_17,0
GS1-114I9.1@IgG_17,0
FAM188B@IgG_17,0
TRGC2@IgG_17,0
TRGC1@IgG_17,0
TRGV10@IgG_17,0
AMPH@IgG_17,0
OGDH@IgG_17,0
ADCY1@IgG_17,0
SUN3@IgG_17,0
ZNF92@IgG_17,0
BCL7B@IgG_17,0
STX1A@IgG_17,0
ABHD11-AS1@IgG_17,0
YWHAG@IgG_17,0
MAGI2@IgG_17,0
CACNA2D1@IgG_17,0
AC005009.1@IgG_17,0
KIAA1324L@IgG_17,0
DBF4@IgG_17,0
AC003991.3@IgG_17,0
GTPBP10@IgG_17,0
ERVW-1@IgG_17,0
PDK4@IgG_17,0
ZNF394@IgG_17,0
TAF6@IgG_17,0
RP11-758P17.2@IgG_17,0
SAP25@IgG_17,0
PRKRIP1@IgG_17,0
POLR2J3@IgG_17,0
RP11-22N19.2@IgG_17,0
PRKAR2B@IgG_17,0
ST7@IgG_17,0
ANKRD7@IgG_17,0
RNF148@IgG_17,0
RP11-212P7.2@IgG_17,0
SLC35B4@IgG_17,0
AKR1B1@IgG_17,0
AC090498.1@IgG_17,0
CLEC5A@IgG_17,0
TRBV20-1@IgG_17,0
RP4-545C24.1@IgG_17,0
OR2A1-AS1@IgG_17,0
ZNF425@IgG_17,0
AC004941.3@IgG_17,0
GIMAP6@IgG_17,0
KMT2C@IgG_17,0
ASMTL@IgG_17,0
ARSE@IgG_17,0
MSL3@IgG_17,0
MAP7D2@IgG_17,0
CXorf58@IgG_17,0
RGN@IgG_17,0
ARAF@IgG_17,0
FTSJ1@IgG_17,0
PLP2@IgG_17,0
NUDT11@IgG_17,0
SPIN3@IgG_17,0
ZC3H12B@IgG_17,0
RP6-159A1.4@IgG_17,0
NLGN3@IgG_17,0
CITED1@IgG_17,0
CHIC1@IgG_17,0
TSIX@IgG_17,0
JPX@IgG_17,0
RPA4@IgG_17,0
RP11-722G7.1@IgG_17,0
PLS3@IgG_17,0
KLHL13@IgG_17,0
UPF3B@IgG_17,0
ZDHHC9@IgG_17,0
RAP2C@IgG_17,0
MOSPD1@IgG_17,0
CT55@IgG_17,0
ZNF185@IgG_17,0
TKTL1@IgG_17,0
UBL4A@IgG_17,0
IKBKG@IgG_17,0
DKC1@IgG_17,0
MCPH1-AS1@IgG_17,0
MFHAS1@IgG_17,0
DLC1@IgG_17,0
CNOT7@IgG_17,0
VPS37A@IgG_17,0
PCM1@IgG_17,0
NAT1@IgG_17,0
LZTS1@IgG_17,0
LGI3@IgG_17,0
RP11-582J16.4@IgG_17,0
GNRH1@IgG_17,0
BNIP3L@IgG_17,0
CTD-2647L4.5@IgG_17,0
LEPROTL1@IgG_17,0
DCTN6@IgG_17,0
FGFR1@IgG_17,0
TM2D2@IgG_17,0
RP11-470M17.2@IgG_17,0
PLAT@IgG_17,0
VDAC3@IgG_17,0
CHRNA6@IgG_17,0
TMEM68@IgG_17,0
SDCBP@IgG_17,0
ADHFE1@IgG_17,0
MCMDC2@IgG_17,0
TERF1@IgG_17,0
RP11-92K15.3@IgG_17,0
TPD52@IgG_17,0
RP11-1149M10.2@IgG_17,0
OSGIN2@IgG_17,0
RP11-10N23.2@IgG_17,0
RP11-22C11.2@IgG_17,0
CPQ@IgG_17,0
KB-1208A12.3@IgG_17,0
KB-1410C5.5@IgG_17,0
KB-1410C5.3@IgG_17,0
EIF3E@IgG_17,0
PHF20L1@IgG_17,0
KHDRBS3@IgG_17,0
PTK2@IgG_17,0
RP11-661A12.12@IgG_17,0
CYC1@IgG_17,0
RFX3@IgG_17,0
SLC1A1@IgG_17,0
PTPRD-AS2@IgG_17,0
UNC13B@IgG_17,0
IGKV1OR9-1@IgG_17,0
LINC01506@IgG_17,0
FXN@IgG_17,0
MAMDC2@IgG_17,0
CEP78@IgG_17,0
RP11-375O18.2@IgG_17,0
RP11-403N16.3@IgG_17,0
C9orf47@IgG_17,0
AUH@IgG_17,0
BICD2@IgG_17,0
RP11-435O5.6@IgG_17,0
RP11-498P14.5@IgG_17,0
MURC@IgG_17,0
TXN@IgG_17,0
DNAJC25@IgG_17,0
C9orf147@IgG_17,0
INIP@IgG_17,0
RP11-542K23.9@IgG_17,0
MIR181A2HG@IgG_17,0
HSPA5@IgG_17,0
FAM102A@IgG_17,0
GLE1@IgG_17,0
PKN3@IgG_17,0
RP11-167N5.5@IgG_17,0
TOR1A@IgG_17,0
STKLD1@IgG_17,0
ADAMTSL2@IgG_17,0
RP11-83N9.5@IgG_17,0
SNAPC4@IgG_17,0
NALT1@IgG_17,0
MAN1B1@IgG_17,0
NSMF@IgG_17,0
SIRT3@IgG_17,0
MIR210HG@IgG_17,0
SLC25A22@IgG_17,0
PNPLA2@IgG_17,0
POLR2L@IgG_17,0
BRSK2@IgG_17,0
IGF2@IgG_17,0
AC090587.5@IgG_17,0
HBG2@IgG_17,0
TRIM66@IgG_17,0
EIF4G2@IgG_17,0
RP11-483L5.1@IgG_17,0
SPON1@IgG_17,0
RPS13@IgG_17,0
RP1-239B22.5@IgG_17,0
GTF2H1@IgG_17,0
UEVLD@IgG_17,0
SPTY2D1@IgG_17,0
RP11-17A1.3@IgG_17,0
IMMP1L@IgG_17,0
AC131263.1@IgG_17,0
MYBPC3@IgG_17,0
MRPL16@IgG_17,0
CCDC86@IgG_17,0
VWCE@IgG_17,0
TTC9C@IgG_17,0
TMEM179B@IgG_17,0
COX8A@IgG_17,0
STIP1@IgG_17,0
RP11-783K16.14@IgG_17,0
DNAJC4@IgG_17,0
FKBP2@IgG_17,0
PLCB3@IgG_17,0
CCDC88B@IgG_17,0
ARL2@IgG_17,0
SNX15@IgG_17,0
VPS51@IgG_17,0
CDC42EP2@IgG_17,0
AP000769.7@IgG_17,0
