Feature,Value
GHR@CD14 mono_36,0
EMB@CD14 mono_36,0
PELO@CD14 mono_36,0
NLN@CD14 mono_36,0
CCDC125@CD14 mono_36,0
GTF2H2@CD14 mono_36,0
CTC-366B18.2@CD14 mono_36,0
F2R@CD14 mono_36,0
F2RL1@CD14 mono_36,0
VCAN-AS1@CD14 mono_36,0
TTC37@CD14 mono_36,0
FAM174A@CD14 mono_36,0
ST8SIA4@CD14 mono_36,0
PAM@CD14 mono_36,0
APC@CD14 mono_36,0
YTHDC2@CD14 mono_36,0
DTWD2@CD14 mono_36,0
CTB-161M19.4@CD14 mono_36,0
SEPT8@CD14 mono_36,0
VDAC1@CD14 mono_36,0
PPP2CA@CD14 mono_36,0
REEP2@CD14 mono_36,0
PCDHA4@CD14 mono_36,0
AC005740.6@CD14 mono_36,0
ARHGAP26@CD14 mono_36,0
AFAP1L1@CD14 mono_36,0
SLC36A1@CD14 mono_36,0
ATOX1@CD14 mono_36,0
FAM114A2@CD14 mono_36,0
DUSP1@CD14 mono_36,0
CTC-308K20.1@CD14 mono_36,0
LINC01484@CD14 mono_36,0
CPEB4@CD14 mono_36,0
DOK3@CD14 mono_36,0
TMED9@CD14 mono_36,0
TMEM14C@CD14 mono_36,0
EDN1@CD14 mono_36,0
HIST1H4B@CD14 mono_36,0
HIST1H2BF@CD14 mono_36,0
HIST1H4E@CD14 mono_36,0
HCG11@CD14 mono_36,0
LINC00240@CD14 mono_36,0
HIST1H3I@CD14 mono_36,0
MRPS18B@CD14 mono_36,0
DHX16@CD14 mono_36,0
HCG20@CD14 mono_36,0
C6orf47-AS1@CD14 mono_36,0
LSM2@CD14 mono_36,0
NELFE@CD14 mono_36,0
PSMB8@CD14 mono_36,0
UQCC2@CD14 mono_36,0
HMGA1@CD14 mono_36,0
ETV7@CD14 mono_36,0
CPNE5@CD14 mono_36,0
PPIL1@CD14 mono_36,0
C6orf223@CD14 mono_36,0
EFHC1@CD14 mono_36,0
PHF3@CD14 mono_36,0
SMAP1@CD14 mono_36,0
PREP@CD14 mono_36,0
RP1-93H18.1@CD14 mono_36,0
DCBLD1@CD14 mono_36,0
PTPRK@CD14 mono_36,0
LAMA2@CD14 mono_36,0
IL20RA@CD14 mono_36,0
REPS1@CD14 mono_36,0
RP3-466P17.1@CD14 mono_36,0
RAB32@CD14 mono_36,0
STXBP5-AS1@CD14 mono_36,0
SASH1@CD14 mono_36,0
PPIL4@CD14 mono_36,0
PCMT1@CD14 mono_36,0
ULBP1@CD14 mono_36,0
ESR1@CD14 mono_36,0
IPCEF1@CD14 mono_36,0
GTF2H5@CD14 mono_36,0
TULP4@CD14 mono_36,0
EZR@CD14 mono_36,0
SOD2@CD14 mono_36,0
FAM120B@CD14 mono_36,0
EIF3B@CD14 mono_36,0
RP5-1159O4.1@CD14 mono_36,0
CTA-293F17.1@CD14 mono_36,0
C7orf31@CD14 mono_36,0
CTB-113D17.1@CD14 mono_36,0
RP11-467D6.1@CD14 mono_36,0
C7orf25@CD14 mono_36,0
UBE2D4@CD14 mono_36,0
TBRG4@CD14 mono_36,0
SEPT14@CD14 mono_36,0
CHCHD2@CD14 mono_36,0
POM121@CD14 mono_36,0
RP11-313P13.5@CD14 mono_36,0
ABHD11@CD14 mono_36,0
GTF2IRD2@CD14 mono_36,0
GTF2IRD2B@CD14 mono_36,0
HIP1@CD14 mono_36,0
CCDC146@CD14 mono_36,0
LMTK2@CD14 mono_36,0
PTCD1@CD14 mono_36,0
RP11-758P17.3@CD14 mono_36,0
MUC12@CD14 mono_36,0
IFT22@CD14 mono_36,0
ORAI2@CD14 mono_36,0
POLR2J3@CD14 mono_36,0
ARMC10@CD14 mono_36,0
CAPZA2@CD14 mono_36,0
SLC35B4@CD14 mono_36,0
CASP2@CD14 mono_36,0
ZNF398@CD14 mono_36,0
ACTR3C@CD14 mono_36,0
ZNF775@CD14 mono_36,0
RP4-584D14.6@CD14 mono_36,0
ACTR3B@CD14 mono_36,0
CRLF2@CD14 mono_36,0
GS1-519E5.1@CD14 mono_36,0
WWC3@CD14 mono_36,0
GEMIN8@CD14 mono_36,0
ZRSR2@CD14 mono_36,0
MBTPS2@CD14 mono_36,0
MAGEB10@CD14 mono_36,0
SLC9A7@CD14 mono_36,0
ZNF41@CD14 mono_36,0
ZNF630@CD14 mono_36,0
WDR13@CD14 mono_36,0
LAS1L@CD14 mono_36,0
DLG3@CD14 mono_36,0
RGAG4@CD14 mono_36,0
NAP1L6@CD14 mono_36,0
KIAA2022@CD14 mono_36,0
ABCB7@CD14 mono_36,0
BEX4@CD14 mono_36,0
TMEM31@CD14 mono_36,0
NUP62CL@CD14 mono_36,0
KCNE5@CD14 mono_36,0
AIFM1@CD14 mono_36,0
FIRRE@CD14 mono_36,0
CD40LG@CD14 mono_36,0
ATP11C@CD14 mono_36,0
LDOC1@CD14 mono_36,0
SLITRK4@CD14 mono_36,0
ZNF275@CD14 mono_36,0
TMEM187@CD14 mono_36,0
F8A1@CD14 mono_36,0
FBXO25@CD14 mono_36,0
MYOM2@CD14 mono_36,0
CLDN23@CD14 mono_36,0
MSR1@CD14 mono_36,0
DOK2@CD14 mono_36,0
POLR3D@CD14 mono_36,0
SLC39A14@CD14 mono_36,0
TNFRSF10C@CD14 mono_36,0
SLC25A37@CD14 mono_36,0
PPP2R2A@CD14 mono_36,0
TRIM35@CD14 mono_36,0
ELP3@CD14 mono_36,0
ZNF395@CD14 mono_36,0
WHSC1L1@CD14 mono_36,0
RP11-723D22.3@CD14 mono_36,0
SLC20A2@CD14 mono_36,0
RP11-567J20.3@CD14 mono_36,0
ZC2HC1A@CD14 mono_36,0
LRRCC1@CD14 mono_36,0
RP11-219B4.5@CD14 mono_36,0
RPL30@CD14 mono_36,0
POP1@CD14 mono_36,0
UBR5-AS1@CD14 mono_36,0
DEPTOR@CD14 mono_36,0
HAS2@CD14 mono_36,0
MYC@CD14 mono_36,0
PVT1@CD14 mono_36,0
PYCRL@CD14 mono_36,0
RP11-429J17.2@CD14 mono_36,0
KIFC2@CD14 mono_36,0
LRRC14@CD14 mono_36,0
ZNF252P-AS1@CD14 mono_36,0
RFX3@CD14 mono_36,0
RP11-408A13.3@CD14 mono_36,0
DENND4C@CD14 mono_36,0
STOML2@CD14 mono_36,0
TPM2@CD14 mono_36,0
FBXO10@CD14 mono_36,0
CBWD3@CD14 mono_36,0
C9orf64@CD14 mono_36,0
LINC01508@CD14 mono_36,0
IARS@CD14 mono_36,0
BICD2@CD14 mono_36,0
FAM120A@CD14 mono_36,0
STX17-AS1@CD14 mono_36,0
PTBP3@CD14 mono_36,0
CDC26@CD14 mono_36,0
RP11-542K23.7@CD14 mono_36,0
ZBTB43@CD14 mono_36,0
LCN2@CD14 mono_36,0
C9orf114@CD14 mono_36,0
C9orf69@CD14 mono_36,0
TMEM141@CD14 mono_36,0
C9orf172@CD14 mono_36,0
BET1L@CD14 mono_36,0
ATHL1@CD14 mono_36,0
CHID1@CD14 mono_36,0
IFITM10@CD14 mono_36,0
RIC3@CD14 mono_36,0
RPL27A@CD14 mono_36,0
ZBED5@CD14 mono_36,0
CTD-2003C8.2@CD14 mono_36,0
HTATIP2@CD14 mono_36,0
SVIP@CD14 mono_36,0
TRAF6@CD14 mono_36,0
DTX4@CD14 mono_36,0
CD5@CD14 mono_36,0
PGA5@CD14 mono_36,0
VWCE@CD14 mono_36,0
CYB561A3@CD14 mono_36,0
TMEM223@CD14 mono_36,0
CMB9-22P13.1@CD14 mono_36,0
CATSPER1@CD14 mono_36,0
MRPL21@CD14 mono_36,0
MYEOV@CD14 mono_36,0
FCHSD2@CD14 mono_36,0
PANX1@CD14 mono_36,0
JRKL@CD14 mono_36,0
RP11-819C21.1@CD14 mono_36,0
FDX1@CD14 mono_36,0
TIMM8B@CD14 mono_36,0
BCO2@CD14 mono_36,0
RBM7@CD14 mono_36,0
RNF214@CD14 mono_36,0
BACE1@CD14 mono_36,0
MPZL3@CD14 mono_36,0
BCL9L@CD14 mono_36,0
RPS25@CD14 mono_36,0
OAF@CD14 mono_36,0
UBASH3B@CD14 mono_36,0
GRAMD1B@CD14 mono_36,0
EI24@CD14 mono_36,0
SRPRA@CD14 mono_36,0
NFRKB@CD14 mono_36,0
GTPBP4@CD14 mono_36,0
NET1@CD14 mono_36,0
CALML5@CD14 mono_36,0
RP11-295P9.13@CD14 mono_36,0
PLXDC2@CD14 mono_36,0
KIF5B@CD14 mono_36,0
GPRIN2@CD14 mono_36,0
RP11-38L15.3@CD14 mono_36,0
BICC1@CD14 mono_36,0
NRBF2@CD14 mono_36,0
TSPAN15@CD14 mono_36,0
SAR1A@CD14 mono_36,0
PRF1@CD14 mono_36,0
NUTM2B-AS1@CD14 mono_36,0
SH2D4B@CD14 mono_36,0
RP11-77P6.2@CD14 mono_36,0
NUTM2A-AS1@CD14 mono_36,0
BTAF1@CD14 mono_36,0
HHEX@CD14 mono_36,0
CCNJ@CD14 mono_36,0
PIK3AP1@CD14 mono_36,0
SLIT1@CD14 mono_36,0
HPS1@CD14 mono_36,0
PKD2L1@CD14 mono_36,0
MRPL43@CD14 mono_36,0
HPS6@CD14 mono_36,0
PDCD11@CD14 mono_36,0
XPNPEP1@CD14 mono_36,0
RP11-348N5.7@CD14 mono_36,0
CASP7@CD14 mono_36,0
SEC23IP@CD14 mono_36,0
METTL10@CD14 mono_36,0
GLRX3@CD14 mono_36,0
RP5-940J5.8@CD14 mono_36,0
ACRBP@CD14 mono_36,0
SLC2A3@CD14 mono_36,0
A2M@CD14 mono_36,0
TAS2R14@CD14 mono_36,0
DUSP16@CD14 mono_36,0
ERP27@CD14 mono_36,0
AEBP2@CD14 mono_36,0
ABCC9@CD14 mono_36,0
FGFR1OP2@CD14 mono_36,0
TM7SF3@CD14 mono_36,0
AMIGO2@CD14 mono_36,0
DIP2B@CD14 mono_36,0
ATF1@CD14 mono_36,0
DAZAP2@CD14 mono_36,0
EIF4B@CD14 mono_36,0
AAAS@CD14 mono_36,0
GDF11@CD14 mono_36,0
RNF41@CD14 mono_36,0
PAN2@CD14 mono_36,0
RBMS2@CD14 mono_36,0
LRP1@CD14 mono_36,0
LRP1-AS@CD14 mono_36,0
DTX3@CD14 mono_36,0
METTL21B@CD14 mono_36,0
XPOT@CD14 mono_36,0
RP11-114F3.4@CD14 mono_36,0
TBC1D30@CD14 mono_36,0
FRS2@CD14 mono_36,0
RP11-588H23.3@CD14 mono_36,0
METTL25@CD14 mono_36,0
CRADD@CD14 mono_36,0
CEP83-AS1@CD14 mono_36,0
C12orf42@CD14 mono_36,0
MTERF2@CD14 mono_36,0
FICD@CD14 mono_36,0
ANKRD13A@CD14 mono_36,0
ANAPC7@CD14 mono_36,0
ARPC3@CD14 mono_36,0
MAP1LC3B2@CD14 mono_36,0
UNC119B@CD14 mono_36,0
MMP17@CD14 mono_36,0
ZNF10@CD14 mono_36,0
XPO4@CD14 mono_36,0
PAN3@CD14 mono_36,0
KATNAL1@CD14 mono_36,0
RFXAP@CD14 mono_36,0
RNASEH2B@CD14 mono_36,0
MZT1@CD14 mono_36,0
BORA@CD14 mono_36,0
GPR180@CD14 mono_36,0
TPP2@CD14 mono_36,0
BIVM@CD14 mono_36,0
ING1@CD14 mono_36,0
LINC00346@CD14 mono_36,0
RP11-365P13.5@CD14 mono_36,0
GAS6-AS1@CD14 mono_36,0
RASA3@CD14 mono_36,0
TMEM55B@CD14 mono_36,0
RAB2B@CD14 mono_36,0
DTD2@CD14 mono_36,0
BAZ1A@CD14 mono_36,0
FBXO33@CD14 mono_36,0
SAV1@CD14 mono_36,0
DDHD1@CD14 mono_36,0
SAMD4A@CD14 mono_36,0
HSPA2@CD14 mono_36,0
RP4-647C14.2@CD14 mono_36,0
RPS6KL1@CD14 mono_36,0
MLH3@CD14 mono_36,0
TTLL5@CD14 mono_36,0
IFI27L2@CD14 mono_36,0
CLMN@CD14 mono_36,0
WARS@CD14 mono_36,0
CTD-2017C7.1@CD14 mono_36,0
RP11-1017G21.5@CD14 mono_36,0
APOPT1@CD14 mono_36,0
AHNAK2@CD14 mono_36,0
KIAA0125@CD14 mono_36,0
IGHV1-3@CD14 mono_36,0
CH17-224D4.2@CD14 mono_36,0
SNRPN@CD14 mono_36,0
RP11-16E12.1@CD14 mono_36,0
KLF13@CD14 mono_36,0
FMN1@CD14 mono_36,0
EMC4@CD14 mono_36,0
BAHD1@CD14 mono_36,0
OIP5@CD14 mono_36,0
MGA@CD14 mono_36,0
STARD9@CD14 mono_36,0
TP53BP1@CD14 mono_36,0
RP11-519G16.5@CD14 mono_36,0
SLC30A4@CD14 mono_36,0
RORA@CD14 mono_36,0
C2CD4B@CD14 mono_36,0
RAB8B@CD14 mono_36,0
DAPK2@CD14 mono_36,0
PIF1@CD14 mono_36,0
DIS3L@CD14 mono_36,0
TIPIN@CD14 mono_36,0
SMAD3@CD14 mono_36,0
UBE2Q2@CD14 mono_36,0
CEMIP@CD14 mono_36,0
TM6SF1@CD14 mono_36,0
DET1@CD14 mono_36,0
PEX11A@CD14 mono_36,0
RCCD1@CD14 mono_36,0
LINC00924@CD14 mono_36,0
LINS1@CD14 mono_36,0
POLR3K@CD14 mono_36,0
FAM195A@CD14 mono_36,0
BRICD5@CD14 mono_36,0
CTD-2270P14.5@CD14 mono_36,0
PRSS21@CD14 mono_36,0
CIITA@CD14 mono_36,0
RP11-166B2.8@CD14 mono_36,0
ERCC4@CD14 mono_36,0
KIAA0430@CD14 mono_36,0
MYH11@CD14 mono_36,0
KIAA0556@CD14 mono_36,0
CLN3@CD14 mono_36,0
RP11-1348G14.8@CD14 mono_36,0
MAZ@CD14 mono_36,0
MVP@CD14 mono_36,0
TAOK2@CD14 mono_36,0
BCKDK@CD14 mono_36,0
PRSS8@CD14 mono_36,0
MT1X@CD14 mono_36,0
GINS3@CD14 mono_36,0
NDRG4@CD14 mono_36,0
RP11-403P17.3@CD14 mono_36,0
NOL3@CD14 mono_36,0
E2F4@CD14 mono_36,0
RANBP10@CD14 mono_36,0
DUS2@CD14 mono_36,0
CDH1@CD14 mono_36,0
SF3B3@CD14 mono_36,0
ZNF23@CD14 mono_36,0
MARVELD3@CD14 mono_36,0
MLKL@CD14 mono_36,0
RP11-303E16.6@CD14 mono_36,0
RP11-505K9.4@CD14 mono_36,0
MTHFSD@CD14 mono_36,0
RP11-863P13.3@CD14 mono_36,0
RP5-1142A6.8@CD14 mono_36,0
CBFA2T3@CD14 mono_36,0
SERPINF2@CD14 mono_36,0
HIC1@CD14 mono_36,0
TSR1@CD14 mono_36,0
MYBBP1A@CD14 mono_36,0
CHRNE@CD14 mono_36,0
RP5-1050D4.5@CD14 mono_36,0
SOX15@CD14 mono_36,0
CTB-41I6.1@CD14 mono_36,0
TMEM220-AS1@CD14 mono_36,0
USP22@CD14 mono_36,0
RP11-296K13.4@CD14 mono_36,0
AC084809.2@CD14 mono_36,0
PEX12@CD14 mono_36,0
CCL3@CD14 mono_36,0
DUSP14@CD14 mono_36,0
ERBB2@CD14 mono_36,0
RARA-AS1@CD14 mono_36,0
TOP2A@CD14 mono_36,0
RP5-1028K7.2@CD14 mono_36,0
TUBG1@CD14 mono_36,0
VPS25@CD14 mono_36,0
BECN1@CD14 mono_36,0
FZD2@CD14 mono_36,0
EFTUD2@CD14 mono_36,0
KIF18B@CD14 mono_36,0
HEXIM1@CD14 mono_36,0
KANSL1@CD14 mono_36,0
TBKBP1@CD14 mono_36,0
LRRC46@CD14 mono_36,0
RP11-758H9.2@CD14 mono_36,0
RNFT1@CD14 mono_36,0
ACE@CD14 mono_36,0
PRR29-AS1@CD14 mono_36,0
WIPI1@CD14 mono_36,0
TTYH2@CD14 mono_36,0
TNRC6C@CD14 mono_36,0
RP11-806H10.4@CD14 mono_36,0
FOXK2@CD14 mono_36,0
RP11-737O24.5@CD14 mono_36,0
L3MBTL4@CD14 mono_36,0
CHMP1B@CD14 mono_36,0
AFG3L2@CD14 mono_36,0
ESCO1@CD14 mono_36,0
NPC1@CD14 mono_36,0
RP11-621L6.3@CD14 mono_36,0
SERPINB2@CD14 mono_36,0
TIMM21@CD14 mono_36,0
ZNF516@CD14 mono_36,0
CTDP1@CD14 mono_36,0
ATRN@CD14 mono_36,0
C20orf27@CD14 mono_36,0
JAG1@CD14 mono_36,0
TASP1@CD14 mono_36,0
MGME1@CD14 mono_36,0
RP1-198K11.5@CD14 mono_36,0
CD93@CD14 mono_36,0
CST7@CD14 mono_36,0
CCM2L@CD14 mono_36,0
RP5-1085F17.3@CD14 mono_36,0
BPIFA1@CD14 mono_36,0
CHMP4B@CD14 mono_36,0
AAR2@CD14 mono_36,0
CTSA@CD14 mono_36,0
CSTF1@CD14 mono_36,0
TUBB1@CD14 mono_36,0
SYCP2@CD14 mono_36,0
LSM14B@CD14 mono_36,0
MTG2@CD14 mono_36,0
CABLES2@CD14 mono_36,0
OGFR@CD14 mono_36,0
YTHDF1@CD14 mono_36,0
ARFRP1@CD14 mono_36,0
AC004156.3@CD14 mono_36,0
GRIN3B@CD14 mono_36,0
STK11@CD14 mono_36,0
ATP5D@CD14 mono_36,0
ADAT3@CD14 mono_36,0
AES@CD14 mono_36,0
S1PR4@CD14 mono_36,0
TJP3@CD14 mono_36,0
EBI3@CD14 mono_36,0
CCDC94@CD14 mono_36,0
MYDGF@CD14 mono_36,0
KDM4B@CD14 mono_36,0
C3@CD14 mono_36,0
ZNF557@CD14 mono_36,0
PCP2@CD14 mono_36,0
TMED1@CD14 mono_36,0
DOCK6@CD14 mono_36,0
ZNF763@CD14 mono_36,0
IER2@CD14 mono_36,0
CTC-250I14.6@CD14 mono_36,0
CTD-3252C9.4@CD14 mono_36,0
ADGRE2@CD14 mono_36,0
CTD-2528A14.5@CD14 mono_36,0
KCNN1@CD14 mono_36,0
JUND@CD14 mono_36,0
FKBP8@CD14 mono_36,0
ZNF85@CD14 mono_36,0
ZNF43@CD14 mono_36,0
ZNF724P@CD14 mono_36,0
PDCD5@CD14 mono_36,0
HAUS5@CD14 mono_36,0
HNRNPL@CD14 mono_36,0
TMEM91@CD14 mono_36,0
LINC01480@CD14 mono_36,0
RP11-15A1.3@CD14 mono_36,0
ZNF230@CD14 mono_36,0
SNRPD2@CD14 mono_36,0
SYMPK@CD14 mono_36,0
HIF3A@CD14 mono_36,0
SLC1A5@CD14 mono_36,0
DBP@CD14 mono_36,0
HSD17B14@CD14 mono_36,0
PPP1R15A@CD14 mono_36,0
FCGRT@CD14 mono_36,0
PTOV1-AS1@CD14 mono_36,0
CD33@CD14 mono_36,0
ZNF613@CD14 mono_36,0
MYADM@CD14 mono_36,0
ZNF628@CD14 mono_36,0
ZNF787@CD14 mono_36,0
ZNF583@CD14 mono_36,0
ZNF667-AS1@CD14 mono_36,0
ZIM3@CD14 mono_36,0
CTC-444N24.11@CD14 mono_36,0
ZIK1@CD14 mono_36,0
ZNF211@CD14 mono_36,0
ZNF587@CD14 mono_36,0
ZNF135@CD14 mono_36,0
UBE2M@CD14 mono_36,0
USP9Y@CD14 mono_36,0
CECR6@CD14 mono_36,0
RTN4R@CD14 mono_36,0
DDTL@CD14 mono_36,0
SELM@CD14 mono_36,0
APOL6@CD14 mono_36,0
CTA-212A2.2@CD14 mono_36,0
IFT27@CD14 mono_36,0
TRIOBP@CD14 mono_36,0
POLR2F@CD14 mono_36,0
PICK1@CD14 mono_36,0
MAFF@CD14 mono_36,0
CSNK1E@CD14 mono_36,0
GTPBP1@CD14 mono_36,0
ATF4@CD14 mono_36,0
POLR3H@CD14 mono_36,0
NUP50-AS1@CD14 mono_36,0
NUP50@CD14 mono_36,0
UPK3A@CD14 mono_36,0
RP11-494O16.4@CD14 mono_36,0
RP3-402G11.27@CD14 mono_36,0
NRIP1@CD14 mono_36,0
C21orf91@CD14 mono_36,0
MRPL39@CD14 mono_36,0
TMPRSS2@CD14 mono_36,0
PWP2@CD14 mono_36,0
ICOSLG@CD14 mono_36,0
SLC19A1@CD14 mono_36,0
MT-ATP8@CD14 mono_36,0
AC240274.1@CD14 mono_36,0
FO538757.2@pDC_37,0
RP11-54O7.17@pDC_37,0
TNFRSF18@pDC_37,0
GABRD@pDC_37,0
PRKCZ@pDC_37,0
FAM213B@pDC_37,0
TPRG1L@pDC_37,0
WRAP73@pDC_37,0
TP73-AS1@pDC_37,0
LINC01134@pDC_37,0
AJAP1@pDC_37,0
NPHP4@pDC_37,0
KCNAB2@pDC_37,0
RBP7@pDC_37,0
RP4-680D5.2@pDC_37,0
RP11-108M9.6@pDC_37,0
ARHGEF10L@pDC_37,0
RP1-43E13.2@pDC_37,0
PINK1@pDC_37,0
CLIC4@pDC_37,0
TMEM57@pDC_37,0
ARID1A@pDC_37,0
GPN2@pDC_37,0
PPP1R8@pDC_37,0
TMEM54@pDC_37,0
PSMB2@pDC_37,0
AGO3@pDC_37,0
SF3A3@pDC_37,0
AKIRIN1@pDC_37,0
HYI-AS1@pDC_37,0
KDM4A-AS1@pDC_37,0
DPH2@pDC_37,0
ATG4C@pDC_37,0
EFCAB7@pDC_37,0
LRRC8B@pDC_37,0
BCAR3@pDC_37,0
RWDD3@pDC_37,0
DPH5@pDC_37,0
RP11-421L21.2@pDC_37,0
S1PR1@pDC_37,0
RP5-947P14.1@pDC_37,0
SLC25A24@pDC_37,0
AC000032.2@pDC_37,0
RP5-1074L1.1@pDC_37,0
SLC16A4@pDC_37,0
LRIF1@pDC_37,0
WARS2-IT1@pDC_37,0
AC253572.1@pDC_37,0
NOTCH2NL@pDC_37,0
CHD1L@pDC_37,0
XXyac-YX155B6.5@pDC_37,0
NBPF9@pDC_37,0
HIST2H2BF@pDC_37,0
GABPB2@pDC_37,0
RP11-98D18.9@pDC_37,0
AL450992.2@pDC_37,0
S100A1@pDC_37,0
RP1-178F15.4@pDC_37,0
INTS3@pDC_37,0
UBAP2L@pDC_37,0
UBE2Q1@pDC_37,0
ADAR@pDC_37,0
DCST2@pDC_37,0
RP11-263K19.4@pDC_37,0
PAQR6@pDC_37,0
MEF2D@pDC_37,0
FCRL1@pDC_37,0
ACKR1@pDC_37,0
DUSP23@pDC_37,0
LINC01133@pDC_37,0
IGSF8@pDC_37,0
DCAF8@pDC_37,0
FCRLB@pDC_37,0
OLFML2B@pDC_37,0
UHMK1@pDC_37,0
PBX1@pDC_37,0
SLC9C2@pDC_37,0
RP11-160H22.5@pDC_37,0
ANGPTL1@pDC_37,0
TOR3A@pDC_37,0
SWT1@pDC_37,0
GLRX2@pDC_37,0
ASPM@pDC_37,0
CRB1@pDC_37,0
MYBPH@pDC_37,0
RP11-576D8.4@pDC_37,0
RP1-28O10.1@pDC_37,0
SERTAD4-AS1@pDC_37,0
PPP2R5A@pDC_37,0
FLVCR1-AS1@pDC_37,0
EPRS@pDC_37,0
RP11-455P21.3@pDC_37,0
ENAH@pDC_37,0
SDE2@pDC_37,0
RP11-396C23.4@pDC_37,0
HIST3H2BB@pDC_37,0
LINC00582@pDC_37,0
RP11-385F5.4@pDC_37,0
RP11-278H7.1@pDC_37,0
CNST@pDC_37,0
RP11-488L18.10@pDC_37,0
OR2AK2@pDC_37,0
PXDN@pDC_37,0
AC011747.4@pDC_37,0
KLF11@pDC_37,0
RDH14@pDC_37,0
PUM2@pDC_37,0
UBXN2A@pDC_37,0
SF3B6@pDC_37,0
DNAJC27-AS1@pDC_37,0
POMC@pDC_37,0
AGBL5@pDC_37,0
RP11-195B17.1@pDC_37,0
WDR43@pDC_37,0
BIRC6-AS2@pDC_37,0
MSH2@pDC_37,0
MSH6@pDC_37,0
CLHC1@pDC_37,0
RP11-554J4.1@pDC_37,0
RP11-481J13.1@pDC_37,0
VRK2@pDC_37,0
RP11-474G23.3@pDC_37,0
SNRNP27@pDC_37,0
MXD1@pDC_37,0
PRADC1@pDC_37,0
FBXO41@pDC_37,0
ALMS1@pDC_37,0
STAMBP@pDC_37,0
ACTG2@pDC_37,0
PTCD3@pDC_37,0
IGKC@pDC_37,0
IGKV3-11@pDC_37,0
ZNF2@pDC_37,0
DUSP2@pDC_37,0
CIAO1@pDC_37,0
ZAP70@pDC_37,0
TBC1D8@pDC_37,0
AC108051.3@pDC_37,0
MIR4435-2HG@pDC_37,0
IL1B@pDC_37,0
RABL2A@pDC_37,0
R3HDM1@pDC_37,0
DARS-AS1@pDC_37,0
RP11-546J1.1@pDC_37,0
STK39@pDC_37,0
AC079305.10@pDC_37,0
TTC30B@pDC_37,0
RP11-65L3.4@pDC_37,0
GULP1@pDC_37,0
ASNSD1@pDC_37,0
AC064834.2@pDC_37,0
HSPE1@pDC_37,0
KIAA2012@pDC_37,0
RP11-801F7.1@pDC_37,0
AC007038.7@pDC_37,0
IKZF2@pDC_37,0
FN1@pDC_37,0
ARPC2@pDC_37,0
ATG9A@pDC_37,0
SP140L@pDC_37,0
LINC00471@pDC_37,0
USP40@pDC_37,0
PPP1R7@pDC_37,0
RAD18@pDC_37,0
JAGN1@pDC_37,0
MRPS25@pDC_37,0
RBSN@pDC_37,0
COLQ@pDC_37,0
HACL1@pDC_37,0
CLASP2@pDC_37,0
WDR48@pDC_37,0
RPSA@pDC_37,0
TCAIM@pDC_37,0
ZNF35@pDC_37,0
KIF15@pDC_37,0
RP11-708J19.1@pDC_37,0
FBXW12@pDC_37,0
SLC25A20@pDC_37,0
GNAI2@pDC_37,0
ZMYND10@pDC_37,0
TMEM115@pDC_37,0
BAP1@pDC_37,0
PHF7@pDC_37,0
NEK4@pDC_37,0
DENND6A-AS1@pDC_37,0
RP11-154H23.4@pDC_37,0
LINC00960@pDC_37,0
DHFRL1@pDC_37,0
DCBLD2@pDC_37,0
TRAT1@pDC_37,0
ZBED2@pDC_37,0
GTPBP8@pDC_37,0
TIGIT@pDC_37,0
ZBTB20-AS4@pDC_37,0
POLQ@pDC_37,0
SLC12A8@pDC_37,0
EFCAB12@pDC_37,0
NEK11@pDC_37,0
RYK@pDC_37,0
RNF7@pDC_37,0
ATP1B3@pDC_37,0
RP11-71N10.1@pDC_37,0
COMMD2@pDC_37,0
RP11-651P23.5@pDC_37,0
SUCNR1@pDC_37,0
DHX36@pDC_37,0
RP11-439C8.1@pDC_37,0
LINC00881@pDC_37,0
RSRC1@pDC_37,0
RP11-538P18.2@pDC_37,0
BCHE@pDC_37,0
GOLIM4@pDC_37,0
SEC62-AS1@pDC_37,0
DCUN1D1@pDC_37,0
CRYGS@pDC_37,0
UTS2B@pDC_37,0
GP5@pDC_37,0
TMEM44-AS1@pDC_37,0
LINC00969@pDC_37,0
RP11-440L14.1@pDC_37,0
FGFRL1@pDC_37,0
WHSC1@pDC_37,0
MXD4@pDC_37,0
NOP14-AS1@pDC_37,0
SH3TC1@pDC_37,0
CC2D2A@pDC_37,0
TAPT1@pDC_37,0
ADGRA3@pDC_37,0
TLR10@pDC_37,0
TMEM156@pDC_37,0
COMMD8@pDC_37,0
SGCB@pDC_37,0
KDR@pDC_37,0
CLOCK@pDC_37,0
SULT1B1@pDC_37,0
GRSF1@pDC_37,0
USO1@pDC_37,0
FAM47E@pDC_37,0
C4orf22@pDC_37,0
HNRNPDL@pDC_37,0
FAM13A@pDC_37,0
RP11-145G20.1@pDC_37,0
DAPP1@pDC_37,0
H2AFZ@pDC_37,0
AC004069.2@pDC_37,0
SEC24B@pDC_37,0
SEC24D@pDC_37,0
KIAA1109@pDC_37,0
NUDT6@pDC_37,0
PGRMC2@pDC_37,0
SCOC-AS1@pDC_37,0
TBC1D9@pDC_37,0
TMEM192@pDC_37,0
RP11-130F10.1@pDC_37,0
PLEKHG4B@pDC_37,0
BRD9@pDC_37,0
ICE1@pDC_37,0
FASTKD3@pDC_37,0
MARCH6@pDC_37,0
DROSHA@pDC_37,0
C5orf22@pDC_37,0
RICTOR@pDC_37,0
GHR@pDC_37,0
