Feature,Value
MGST1@Tcm-naive_II_34,0
MGST3@Tcm-naive_II_34,0
GSTM1@Tcm-naive_II_34,0
GSTM5@Tcm-naive_II_34,0
MGST2@Tcm-naive_II_34,0
GSTA1@Tcm-naive_II_34,0
GSTM2@Tcm-naive_II_34,0
GSTT2B@Tcm-naive_II_34,0
GSTP1@Tcm-naive_II_34,0
GSTK1@Tcm-naive_II_34,0
HPGDS@Tcm-naive_II_34,0
LANCL1@Tcm-naive_II_34,0
GSR@Tcm-naive_II_34,0
TXNDC12@Tcm-naive_II_34,0
GPX4@Tcm-naive_II_34,0
GPX7@Tcm-naive_II_34,0
GPX2@Tcm-naive_II_34,0
GPX3@Tcm-naive_II_34,0
GPX1@Tcm-naive_II_34,0
GPX8@Tcm-naive_II_34,0
GYS1@Tcm-naive_II_34,0
GYG1@Tcm-naive_II_34,0
GYG2@Tcm-naive_II_34,0
GBE1@Tcm-naive_II_34,0
PYGL@Tcm-naive_II_34,0
PYGM@Tcm-naive_II_34,0
PYGB@Tcm-naive_II_34,0
AGL@Tcm-naive_II_34,0
AMY1A@Tcm-naive_II_34,0
AMY2B@Tcm-naive_II_34,0
TREH@Tcm-naive_II_34,0
PGM2L1@Tcm-naive_II_34,0
DHRSX@Tcm-naive_II_34,0
DOLK@Tcm-naive_II_34,0
DPAGT1@Tcm-naive_II_34,0
ALG13@Tcm-naive_II_34,0
ALG14@Tcm-naive_II_34,0
DPM1@Tcm-naive_II_34,0
DPM2@Tcm-naive_II_34,0
DPM3@Tcm-naive_II_34,0
ALG1@Tcm-naive_II_34,0
ALG2@Tcm-naive_II_34,0
ALG11@Tcm-naive_II_34,0
ALG3@Tcm-naive_II_34,0
ALG9@Tcm-naive_II_34,0
ALG6@Tcm-naive_II_34,0
ALG8@Tcm-naive_II_34,0
ALG10@Tcm-naive_II_34,0
ALG10B@Tcm-naive_II_34,0
STT3A@Tcm-naive_II_34,0
STT3B@Tcm-naive_II_34,0
RPN1@Tcm-naive_II_34,0
RPN2@Tcm-naive_II_34,0
DAD1@Tcm-naive_II_34,0
MAGT1@Tcm-naive_II_34,0
TUSC3@Tcm-naive_II_34,0
DOLPP1@Tcm-naive_II_34,0
MOGS@Tcm-naive_II_34,0
GANAB@Tcm-naive_II_34,0
MAN1B1@Tcm-naive_II_34,0
MAN1A2@Tcm-naive_II_34,0
MAN1C1@Tcm-naive_II_34,0
MAN1A1@Tcm-naive_II_34,0
MGAT1@Tcm-naive_II_34,0
MAN2A1@Tcm-naive_II_34,0
MAN2A2@Tcm-naive_II_34,0
MGAT2@Tcm-naive_II_34,0
FUT8@Tcm-naive_II_34,0
B4GALT3@Tcm-naive_II_34,0
ST6GAL1@Tcm-naive_II_34,0
ST6GAL2@Tcm-naive_II_34,0
MGAT3@Tcm-naive_II_34,0
MGAT4A@Tcm-naive_II_34,0
MGAT4B@Tcm-naive_II_34,0
MGAT5@Tcm-naive_II_34,0
MGAT5B@Tcm-naive_II_34,0
MGAT4C@Tcm-naive_II_34,0
NEU1@Tcm-naive_II_34,0
NEU3@Tcm-naive_II_34,0
NEU4@Tcm-naive_II_34,0
HEXA@Tcm-naive_II_34,0
HEXB@Tcm-naive_II_34,0
MAN2C1@Tcm-naive_II_34,0
MAN2B1@Tcm-naive_II_34,0
MAN2B2@Tcm-naive_II_34,0
ENGASE@Tcm-naive_II_34,0
FUCA1@Tcm-naive_II_34,0
FUCA2@Tcm-naive_II_34,0
AGA@Tcm-naive_II_34,0
GBA2@Tcm-naive_II_34,0
GALNTL6@Tcm-naive_II_34,0
GALNT5@Tcm-naive_II_34,0
GALNT12@Tcm-naive_II_34,0
GALNT14@Tcm-naive_II_34,0
GALNT16@Tcm-naive_II_34,0
GALNT15@Tcm-naive_II_34,0
GALNT18@Tcm-naive_II_34,0
GALNT10@Tcm-naive_II_34,0
GALNT2@Tcm-naive_II_34,0
GALNT3@Tcm-naive_II_34,0
GALNT1@Tcm-naive_II_34,0
GALNT6@Tcm-naive_II_34,0
GALNT4@Tcm-naive_II_34,0
GALNT9@Tcm-naive_II_34,0
GALNT7@Tcm-naive_II_34,0
GALNT8@Tcm-naive_II_34,0
POC1B-GALNT4@Tcm-naive_II_34,0
C1GALT1@Tcm-naive_II_34,0
C1GALT1C1@Tcm-naive_II_34,0
GCNT1@Tcm-naive_II_34,0
GCNT3@Tcm-naive_II_34,0
GCNT4@Tcm-naive_II_34,0
ST3GAL1@Tcm-naive_II_34,0
ST3GAL2@Tcm-naive_II_34,0
ST6GALNAC1@Tcm-naive_II_34,0
ST6GALNAC2@Tcm-naive_II_34,0
ST6GALNAC3@Tcm-naive_II_34,0
ST6GALNAC4@Tcm-naive_II_34,0
B3GNT3@Tcm-naive_II_34,0
B3GNT6@Tcm-naive_II_34,0
B4GALT5@Tcm-naive_II_34,0
ST3GAL3@Tcm-naive_II_34,0
B4GALNT3@Tcm-naive_II_34,0
B4GALNT4@Tcm-naive_II_34,0
CHST9@Tcm-naive_II_34,0
OGT@Tcm-naive_II_34,0
POFUT1@Tcm-naive_II_34,0
POFUT2@Tcm-naive_II_34,0
LFNG@Tcm-naive_II_34,0
RFNG@Tcm-naive_II_34,0
B3GLCT@Tcm-naive_II_34,0
POGLUT1@Tcm-naive_II_34,0
GXYLT1@Tcm-naive_II_34,0
GXYLT2@Tcm-naive_II_34,0
XXYLT1@Tcm-naive_II_34,0
POMT1@Tcm-naive_II_34,0
POMT2@Tcm-naive_II_34,0
POMGNT1@Tcm-naive_II_34,0
B3GAT1@Tcm-naive_II_34,0
B3GAT2@Tcm-naive_II_34,0
CHST10@Tcm-naive_II_34,0
FUT9@Tcm-naive_II_34,0
FUT4@Tcm-naive_II_34,0
POMGNT2@Tcm-naive_II_34,0
B3GALNT2@Tcm-naive_II_34,0
POMK@Tcm-naive_II_34,0
FKRP@Tcm-naive_II_34,0
B4GAT1@Tcm-naive_II_34,0
CHIA@Tcm-naive_II_34,0
CHIT1@Tcm-naive_II_34,0
NAGK@Tcm-naive_II_34,0
AMDHD2@Tcm-naive_II_34,0
GNPDA1@Tcm-naive_II_34,0
GNPDA2@Tcm-naive_II_34,0
GNPNAT1@Tcm-naive_II_34,0
PGM3@Tcm-naive_II_34,0
GALK2@Tcm-naive_II_34,0
UAP1@Tcm-naive_II_34,0
UAP1L1@Tcm-naive_II_34,0
GNE@Tcm-naive_II_34,0
RENBP@Tcm-naive_II_34,0
NANS@Tcm-naive_II_34,0
NANP@Tcm-naive_II_34,0
NPL@Tcm-naive_II_34,0
CMAS@Tcm-naive_II_34,0
CYB5R1@Tcm-naive_II_34,0
CYB5R2@Tcm-naive_II_34,0
CYB5RL@Tcm-naive_II_34,0
CYB5R4@Tcm-naive_II_34,0
UXS1@Tcm-naive_II_34,0
HYAL2@Tcm-naive_II_34,0
HYAL1@Tcm-naive_II_34,0
HYAL4@Tcm-naive_II_34,0
HYAL3@Tcm-naive_II_34,0
IDS@Tcm-naive_II_34,0
IDUA@Tcm-naive_II_34,0
ARSB@Tcm-naive_II_34,0
HPSE2@Tcm-naive_II_34,0
SGSH@Tcm-naive_II_34,0
HGSNAT@Tcm-naive_II_34,0
NAGLU@Tcm-naive_II_34,0
GALNS@Tcm-naive_II_34,0
GNS@Tcm-naive_II_34,0
XYLT1@Tcm-naive_II_34,0
XYLT2@Tcm-naive_II_34,0
B4GALT7@Tcm-naive_II_34,0
B3GALT6@Tcm-naive_II_34,0
CSGALNACT1@Tcm-naive_II_34,0
CSGALNACT2@Tcm-naive_II_34,0
CHSY1@Tcm-naive_II_34,0
CHPF@Tcm-naive_II_34,0
CHPF2@Tcm-naive_II_34,0
DSE@Tcm-naive_II_34,0
DSEL@Tcm-naive_II_34,0
CHST11@Tcm-naive_II_34,0
CHST12@Tcm-naive_II_34,0
CHST13@Tcm-naive_II_34,0
CHST3@Tcm-naive_II_34,0
CHST15@Tcm-naive_II_34,0
UST@Tcm-naive_II_34,0
CHST14@Tcm-naive_II_34,0
B3GNT2@Tcm-naive_II_34,0
CHST6@Tcm-naive_II_34,0
B4GALT4@Tcm-naive_II_34,0
B3GNT7@Tcm-naive_II_34,0
CHST1@Tcm-naive_II_34,0
CHST2@Tcm-naive_II_34,0
EXTL2@Tcm-naive_II_34,0
EXTL3@Tcm-naive_II_34,0
EXTL1@Tcm-naive_II_34,0
EXT1@Tcm-naive_II_34,0
EXT2@Tcm-naive_II_34,0
NDST1@Tcm-naive_II_34,0
NDST2@Tcm-naive_II_34,0
NDST3@Tcm-naive_II_34,0
NDST4@Tcm-naive_II_34,0
GLCE@Tcm-naive_II_34,0
HS2ST1@Tcm-naive_II_34,0
HS6ST1@Tcm-naive_II_34,0
HS6ST2@Tcm-naive_II_34,0
HS6ST3@Tcm-naive_II_34,0
HS3ST1@Tcm-naive_II_34,0
HS3ST2@Tcm-naive_II_34,0
HS3ST3B1@Tcm-naive_II_34,0
GK@Tcm-naive_II_34,0
GPAM@Tcm-naive_II_34,0
GPAT2@Tcm-naive_II_34,0
GPAT4@Tcm-naive_II_34,0
GPAT3@Tcm-naive_II_34,0
AGPAT1@Tcm-naive_II_34,0
AGPAT2@Tcm-naive_II_34,0
AGPAT3@Tcm-naive_II_34,0
AGPAT4@Tcm-naive_II_34,0
AGPAT5@Tcm-naive_II_34,0
LCLAT1@Tcm-naive_II_34,0
MBOAT1@Tcm-naive_II_34,0
MBOAT2@Tcm-naive_II_34,0
PLPP1@Tcm-naive_II_34,0
PLPP3@Tcm-naive_II_34,0
PLPP2@Tcm-naive_II_34,0
LPIN1@Tcm-naive_II_34,0
LPIN3@Tcm-naive_II_34,0
LPIN2@Tcm-naive_II_34,0
PLPP5@Tcm-naive_II_34,0
DGKZ@Tcm-naive_II_34,0
DGKD@Tcm-naive_II_34,0
DGKI@Tcm-naive_II_34,0
DGKA@Tcm-naive_II_34,0
DGKE@Tcm-naive_II_34,0
DGKB@Tcm-naive_II_34,0
DGKH@Tcm-naive_II_34,0
DGKG@Tcm-naive_II_34,0
DGKQ@Tcm-naive_II_34,0
DGAT1@Tcm-naive_II_34,0
DGAT2@Tcm-naive_II_34,0
MOGAT3@Tcm-naive_II_34,0
PNPLA2@Tcm-naive_II_34,0
PNPLA3@Tcm-naive_II_34,0
PNLIPRP1@Tcm-naive_II_34,0
LIPC@Tcm-naive_II_34,0
LIPG@Tcm-naive_II_34,0
LPL@Tcm-naive_II_34,0
AGK@Tcm-naive_II_34,0
MGLL@Tcm-naive_II_34,0
ABHD16A@Tcm-naive_II_34,0
MOGAT1@Tcm-naive_II_34,0
PIK3C3@Tcm-naive_II_34,0
MTM1@Tcm-naive_II_34,0
MTMR1@Tcm-naive_II_34,0
MTMR2@Tcm-naive_II_34,0
MTMR3@Tcm-naive_II_34,0
MTMR4@Tcm-naive_II_34,0
MTMR8@Tcm-naive_II_34,0
MTMR6@Tcm-naive_II_34,0
MTMR7@Tcm-naive_II_34,0
MTMR14@Tcm-naive_II_34,0
PI4KA@Tcm-naive_II_34,0
PI4KB@Tcm-naive_II_34,0
PI4K2A@Tcm-naive_II_34,0
PI4K2B@Tcm-naive_II_34,0
SACM1L@Tcm-naive_II_34,0
INPP5F@Tcm-naive_II_34,0
PIP5K1C@Tcm-naive_II_34,0
PIP5K1A@Tcm-naive_II_34,0
PIP5K1B@Tcm-naive_II_34,0
PIP5KL1@Tcm-naive_II_34,0
OCRL@Tcm-naive_II_34,0
INPP5B@Tcm-naive_II_34,0
INPP5E@Tcm-naive_II_34,0
SYNJ1@Tcm-naive_II_34,0
SYNJ2@Tcm-naive_II_34,0
PLCB1@Tcm-naive_II_34,0
PLCB2@Tcm-naive_II_34,0
PLCB3@Tcm-naive_II_34,0
PLCB4@Tcm-naive_II_34,0
PLCD1@Tcm-naive_II_34,0
PLCD3@Tcm-naive_II_34,0
PLCD4@Tcm-naive_II_34,0
PLCE1@Tcm-naive_II_34,0
PLCG1@Tcm-naive_II_34,0
PLCG2@Tcm-naive_II_34,0
PLCH1@Tcm-naive_II_34,0
PLCH2@Tcm-naive_II_34,0
ITPKB@Tcm-naive_II_34,0
ITPKA@Tcm-naive_II_34,0
ITPKC@Tcm-naive_II_34,0
INPP5A@Tcm-naive_II_34,0
INPP5K@Tcm-naive_II_34,0
INPP5J@Tcm-naive_II_34,0
IMPA2@Tcm-naive_II_34,0
IMPA1@Tcm-naive_II_34,0
ITPK1@Tcm-naive_II_34,0
IPMK@Tcm-naive_II_34,0
IPPK@Tcm-naive_II_34,0
INPP4A@Tcm-naive_II_34,0
INPP4B@Tcm-naive_II_34,0
ISYNA1@Tcm-naive_II_34,0
PIK3CA@Tcm-naive_II_34,0
PIK3CD@Tcm-naive_II_34,0
PIK3CB@Tcm-naive_II_34,0
PIK3CG@Tcm-naive_II_34,0
PTEN@Tcm-naive_II_34,0
INPP5D@Tcm-naive_II_34,0
INPPL1@Tcm-naive_II_34,0
PIK3C2A@Tcm-naive_II_34,0
PIK3C2B@Tcm-naive_II_34,0
PIKFYVE@Tcm-naive_II_34,0
FIG4@Tcm-naive_II_34,0
PIP4K2C@Tcm-naive_II_34,0
PIP4K2A@Tcm-naive_II_34,0
PIP4K2B@Tcm-naive_II_34,0
CDIPT@Tcm-naive_II_34,0
PIGA@Tcm-naive_II_34,0
PIGC@Tcm-naive_II_34,0
PIGH@Tcm-naive_II_34,0
PIGP@Tcm-naive_II_34,0
PIGQ@Tcm-naive_II_34,0
PIGL@Tcm-naive_II_34,0
GPLD1@Tcm-naive_II_34,0
PIGW@Tcm-naive_II_34,0
PIGM@Tcm-naive_II_34,0
PIGX@Tcm-naive_II_34,0
PIGV@Tcm-naive_II_34,0
PIGN@Tcm-naive_II_34,0
PIGB@Tcm-naive_II_34,0
PIGO@Tcm-naive_II_34,0
PIGF@Tcm-naive_II_34,0
PIGG@Tcm-naive_II_34,0
GPAA1@Tcm-naive_II_34,0
PIGK@Tcm-naive_II_34,0
PIGS@Tcm-naive_II_34,0
PIGT@Tcm-naive_II_34,0
PIGU@Tcm-naive_II_34,0
PGAP1@Tcm-naive_II_34,0
MPPE1@Tcm-naive_II_34,0
PGAP2@Tcm-naive_II_34,0
PIGZ@Tcm-naive_II_34,0
GPD1@Tcm-naive_II_34,0
GPD2@Tcm-naive_II_34,0
GNPAT@Tcm-naive_II_34,0
SAMD8@Tcm-naive_II_34,0
SGMS2@Tcm-naive_II_34,0
PLD1@Tcm-naive_II_34,0
PLD2@Tcm-naive_II_34,0
PLD3@Tcm-naive_II_34,0
PLD4@Tcm-naive_II_34,0
LCAT@Tcm-naive_II_34,0
PLA2G10@Tcm-naive_II_34,0
PLA2G2D@Tcm-naive_II_34,0
PLA2G12A@Tcm-naive_II_34,0
PLA2G12B@Tcm-naive_II_34,0
PLA2G1B@Tcm-naive_II_34,0
PLA2G5@Tcm-naive_II_34,0
PLA2G2A@Tcm-naive_II_34,0
PLA2G2C@Tcm-naive_II_34,0
PLA2G4E@Tcm-naive_II_34,0
PLA2G4A@Tcm-naive_II_34,0
JMJD7-PLA2G4B@Tcm-naive_II_34,0
PLA2G4B@Tcm-naive_II_34,0
PLA2G4C@Tcm-naive_II_34,0
PLA2G4F@Tcm-naive_II_34,0
PLA2G6@Tcm-naive_II_34,0
PLB1@Tcm-naive_II_34,0
LPCAT2@Tcm-naive_II_34,0
LPCAT1@Tcm-naive_II_34,0
LPCAT4@Tcm-naive_II_34,0
LPCAT3@Tcm-naive_II_34,0
LYPLA1@Tcm-naive_II_34,0
PLA2G15@Tcm-naive_II_34,0
LYPLA2@Tcm-naive_II_34,0
PNPLA6@Tcm-naive_II_34,0
PNPLA7@Tcm-naive_II_34,0
ACHE@Tcm-naive_II_34,0
CHKA@Tcm-naive_II_34,0
CHKB@Tcm-naive_II_34,0
PHOSPHO1@Tcm-naive_II_34,0
ETNK1@Tcm-naive_II_34,0
ETNK2@Tcm-naive_II_34,0
PEMT@Tcm-naive_II_34,0
CDS1@Tcm-naive_II_34,0
CDS2@Tcm-naive_II_34,0
PLA1A@Tcm-naive_II_34,0
PTDSS1@Tcm-naive_II_34,0
PTDSS2@Tcm-naive_II_34,0
PISD@Tcm-naive_II_34,0
PGS1@Tcm-naive_II_34,0
CRLS1@Tcm-naive_II_34,0
LPGAT1@Tcm-naive_II_34,0
MBOAT7@Tcm-naive_II_34,0
AGPS@Tcm-naive_II_34,0
ENPP6@Tcm-naive_II_34,0
ENPP2@Tcm-naive_II_34,0
GDPD3@Tcm-naive_II_34,0
GDPD1@Tcm-naive_II_34,0
TMEM86B@Tcm-naive_II_34,0
UGT8@Tcm-naive_II_34,0
PAFAH1B1@Tcm-naive_II_34,0
PAFAH1B2@Tcm-naive_II_34,0
PAFAH1B3@Tcm-naive_II_34,0
PLA2G7@Tcm-naive_II_34,0
PAFAH2@Tcm-naive_II_34,0
PTGS1@Tcm-naive_II_34,0
PTGS2@Tcm-naive_II_34,0
PTGES@Tcm-naive_II_34,0
PTGES2@Tcm-naive_II_34,0
PTGES3@Tcm-naive_II_34,0
CBR1@Tcm-naive_II_34,0
CBR3@Tcm-naive_II_34,0
HPGD@Tcm-naive_II_34,0
TBXAS1@Tcm-naive_II_34,0
PTGDS@Tcm-naive_II_34,0
PTGIS@Tcm-naive_II_34,0
ALOX5@Tcm-naive_II_34,0
LTA4H@Tcm-naive_II_34,0
PTGR2@Tcm-naive_II_34,0
PTGR1@Tcm-naive_II_34,0
CYP4F2@Tcm-naive_II_34,0
CYP4F3@Tcm-naive_II_34,0
LTC4S@Tcm-naive_II_34,0
CYP2J2@Tcm-naive_II_34,0
CYP4F8@Tcm-naive_II_34,0
ALOX12@Tcm-naive_II_34,0
ALOXE3@Tcm-naive_II_34,0
ALOX12B@Tcm-naive_II_34,0
ALOX15B@Tcm-naive_II_34,0
CYP2B6@Tcm-naive_II_34,0
CYP2C8@Tcm-naive_II_34,0
EPHX2@Tcm-naive_II_34,0
ALOX15@Tcm-naive_II_34,0
FADS2@Tcm-naive_II_34,0
SPTLC1@Tcm-naive_II_34,0
SPTLC2@Tcm-naive_II_34,0
SPTLC3@Tcm-naive_II_34,0
KDSR@Tcm-naive_II_34,0
CERS4@Tcm-naive_II_34,0
CERS3@Tcm-naive_II_34,0
CERS6@Tcm-naive_II_34,0
CERS5@Tcm-naive_II_34,0
ASAH1@Tcm-naive_II_34,0
ASAH2@Tcm-naive_II_34,0
ACER2@Tcm-naive_II_34,0
ACER1@Tcm-naive_II_34,0
ACER3@Tcm-naive_II_34,0
DEGS1@Tcm-naive_II_34,0
DEGS2@Tcm-naive_II_34,0
SMPD1@Tcm-naive_II_34,0
SMPD2@Tcm-naive_II_34,0
SMPD3@Tcm-naive_II_34,0
SMPD4@Tcm-naive_II_34,0
CERK@Tcm-naive_II_34,0
SGPP1@Tcm-naive_II_34,0
SGPP2@Tcm-naive_II_34,0
SPHK1@Tcm-naive_II_34,0
SPHK2@Tcm-naive_II_34,0
SGPL1@Tcm-naive_II_34,0
UGCG@Tcm-naive_II_34,0
B4GALT6@Tcm-naive_II_34,0
GALC@Tcm-naive_II_34,0
ARSA@Tcm-naive_II_34,0
B4GALNT1@Tcm-naive_II_34,0
GM2A@Tcm-naive_II_34,0
B3GNT5@Tcm-naive_II_34,0
B3GALT1@Tcm-naive_II_34,0
B3GALT2@Tcm-naive_II_34,0
B3GALT5@Tcm-naive_II_34,0
FUT1@Tcm-naive_II_34,0
FUT2@Tcm-naive_II_34,0
FUT3@Tcm-naive_II_34,0
ST3GAL4@Tcm-naive_II_34,0
ABO@Tcm-naive_II_34,0
FUT5@Tcm-naive_II_34,0
FUT6@Tcm-naive_II_34,0
FUT7@Tcm-naive_II_34,0
ST3GAL6@Tcm-naive_II_34,0
ST8SIA1@Tcm-naive_II_34,0
A4GALT@Tcm-naive_II_34,0
B3GALNT1@Tcm-naive_II_34,0
B3GNT4@Tcm-naive_II_34,0
GCNT2@Tcm-naive_II_34,0
GBGT1@Tcm-naive_II_34,0
NAGA@Tcm-naive_II_34,0
ST8SIA5@Tcm-naive_II_34,0
ST3GAL5@Tcm-naive_II_34,0
SLC33A1@Tcm-naive_II_34,0
ST6GALNAC5@Tcm-naive_II_34,0
ST6GALNAC6@Tcm-naive_II_34,0
ACYP2@Tcm-naive_II_34,0
LDHD@Tcm-naive_II_34,0
GLO1@Tcm-naive_II_34,0
HAGH@Tcm-naive_II_34,0
ME2@Tcm-naive_II_34,0
ME3@Tcm-naive_II_34,0
ME1@Tcm-naive_II_34,0
PGP@Tcm-naive_II_34,0
ACSS3@Tcm-naive_II_34,0
ECHDC1@Tcm-naive_II_34,0
ACSM1@Tcm-naive_II_34,0
ACSM2A@Tcm-naive_II_34,0
ACSM4@Tcm-naive_II_34,0
ACSM5@Tcm-naive_II_34,0
ACSM3@Tcm-naive_II_34,0
ACSM2B@Tcm-naive_II_34,0
ACSM6@Tcm-naive_II_34,0
L2HGDH@Tcm-naive_II_34,0
BDH1@Tcm-naive_II_34,0
DHFR@Tcm-naive_II_34,0
MTHFD1L@Tcm-naive_II_34,0
MTHFD1@Tcm-naive_II_34,0
MTHFD2@Tcm-naive_II_34,0
MTHFD2L@Tcm-naive_II_34,0
ALDH1L1@Tcm-naive_II_34,0
ALDH1L2@Tcm-naive_II_34,0
MTHFR@Tcm-naive_II_34,0
MTHFS@Tcm-naive_II_34,0
ST20-MTHFS@Tcm-naive_II_34,0
NFS1@Tcm-naive_II_34,0
ALPL@Tcm-naive_II_34,0
ALPP@Tcm-naive_II_34,0
ACP1@Tcm-naive_II_34,0
TPK1@Tcm-naive_II_34,0
THTPA@Tcm-naive_II_34,0
RFK@Tcm-naive_II_34,0
ACP5@Tcm-naive_II_34,0
ACP2@Tcm-naive_II_34,0
BLVRB@Tcm-naive_II_34,0
PNPO@Tcm-naive_II_34,0
PDXP@Tcm-naive_II_34,0
PHOSPHO2@Tcm-naive_II_34,0
QPRT@Tcm-naive_II_34,0
NAPRT@Tcm-naive_II_34,0
NMRK1@Tcm-naive_II_34,0
NMNAT3@Tcm-naive_II_34,0
NMNAT1@Tcm-naive_II_34,0
NMNAT2@Tcm-naive_II_34,0
NUDT12@Tcm-naive_II_34,0
NUDT13@Tcm-naive_II_34,0
NADSYN1@Tcm-naive_II_34,0
NAMPT@Tcm-naive_II_34,0
CD38@Tcm-naive_II_34,0
BST1@Tcm-naive_II_34,0
SARM1@Tcm-naive_II_34,0
SIRT1@Tcm-naive_II_34,0
SIRT2@Tcm-naive_II_34,0
SIRT3@Tcm-naive_II_34,0
SIRT4@Tcm-naive_II_34,0
SIRT5@Tcm-naive_II_34,0
SIRT6@Tcm-naive_II_34,0
SIRT7@Tcm-naive_II_34,0
NADK@Tcm-naive_II_34,0
NADK2@Tcm-naive_II_34,0
NNT@Tcm-naive_II_34,0
NNMT@Tcm-naive_II_34,0
PANK3@Tcm-naive_II_34,0
PANK2@Tcm-naive_II_34,0
PPCS@Tcm-naive_II_34,0
PPCDC@Tcm-naive_II_34,0
COASY@Tcm-naive_II_34,0
AASDHPPT@Tcm-naive_II_34,0
VNN1@Tcm-naive_II_34,0
VNN2@Tcm-naive_II_34,0
HLCS@Tcm-naive_II_34,0
BTD@Tcm-naive_II_34,0
LIPT2@Tcm-naive_II_34,0
LIAS@Tcm-naive_II_34,0
LIPT1@Tcm-naive_II_34,0
GCH1@Tcm-naive_II_34,0
FPGS@Tcm-naive_II_34,0
GGH@Tcm-naive_II_34,0
PTS@Tcm-naive_II_34,0
SPR@Tcm-naive_II_34,0
PCBD2@Tcm-naive_II_34,0
MOCS1@Tcm-naive_II_34,0
MOCS2@Tcm-naive_II_34,0
GPHN@Tcm-naive_II_34,0
MOCOS@Tcm-naive_II_34,0
DHRS3@Tcm-naive_II_34,0
DHRS4@Tcm-naive_II_34,0
DHRS4L2@Tcm-naive_II_34,0
DHRS9@Tcm-naive_II_34,0
RDH8@Tcm-naive_II_34,0
RDH10@Tcm-naive_II_34,0
RDH11@Tcm-naive_II_34,0
RDH12@Tcm-naive_II_34,0
RDH13@Tcm-naive_II_34,0
RDH16@Tcm-naive_II_34,0
SDR16C5@Tcm-naive_II_34,0
LRAT@Tcm-naive_II_34,0
PNPLA4@Tcm-naive_II_34,0
RDH5@Tcm-naive_II_34,0
ALDH1A2@Tcm-naive_II_34,0
ALDH1A1@Tcm-naive_II_34,0
ALDH1A3@Tcm-naive_II_34,0
CYP26A1@Tcm-naive_II_34,0
CYP26B1@Tcm-naive_II_34,0
CYP2S1@Tcm-naive_II_34,0
RETSAT@Tcm-naive_II_34,0
CYP27C1@Tcm-naive_II_34,0
EARS2@Tcm-naive_II_34,0
ALAD@Tcm-naive_II_34,0
HMBS@Tcm-naive_II_34,0
UROS@Tcm-naive_II_34,0
UROD@Tcm-naive_II_34,0
CPOX@Tcm-naive_II_34,0
PPOX@Tcm-naive_II_34,0
FECH@Tcm-naive_II_34,0
MMAB@Tcm-naive_II_34,0
HMOX1@Tcm-naive_II_34,0
HMOX2@Tcm-naive_II_34,0
BLVRA@Tcm-naive_II_34,0
HCCS@Tcm-naive_II_34,0
CP@Tcm-naive_II_34,0
HEPH@Tcm-naive_II_34,0
HEPHL1@Tcm-naive_II_34,0
FXN@Tcm-naive_II_34,0
FTH1@Tcm-naive_II_34,0
FTL@Tcm-naive_II_34,0
HMGCR@Tcm-naive_II_34,0
MVK@Tcm-naive_II_34,0
MVD@Tcm-naive_II_34,0
IDI1@Tcm-naive_II_34,0
IDI2@Tcm-naive_II_34,0
GGPS1@Tcm-naive_II_34,0
PDSS1@Tcm-naive_II_34,0
PDSS2@Tcm-naive_II_34,0
DHDDS@Tcm-naive_II_34,0
NUS1@Tcm-naive_II_34,0
FNTA@Tcm-naive_II_34,0
FNTB@Tcm-naive_II_34,0
RCE1@Tcm-naive_II_34,0
ZMPSTE24@Tcm-naive_II_34,0
ICMT@Tcm-naive_II_34,0
PCYOX1@Tcm-naive_II_34,0
CA13@Tcm-naive_II_34,0
CA6@Tcm-naive_II_34,0
CA12@Tcm-naive_II_34,0
CA5B@Tcm-naive_II_34,0
CA14@Tcm-naive_II_34,0
CA9@Tcm-naive_II_34,0
CA3@Tcm-naive_II_34,0
CA5A@Tcm-naive_II_34,0
CA8@Tcm-naive_II_34,0
CA2@Tcm-naive_II_34,0
CA4@Tcm-naive_II_34,0
BPNT1@Tcm-naive_II_34,0
SUOX@Tcm-naive_II_34,0
ETHE1@Tcm-naive_II_34,0
SELENBP1@Tcm-naive_II_34,0
EPHX1@Tcm-naive_II_34,0
SULT2A1@Tcm-naive_II_34,0
CYP2F1@Tcm-naive_II_34,0
CYP2D6@Tcm-naive_II_34,0
AKR7A3@Tcm-naive_II_34,0
TPMT@Tcm-naive_II_34,0
CES2@Tcm-naive_II_34,0
MPO@Tcm-naive_II_34,0
SCD@Tcm-naive_II_34,0
SCD5@Tcm-naive_II_34,0
FADS1@Tcm-naive_II_34,0
HK3@cDC1_45,0
HK1@cDC1_45,0
HK2@cDC1_45,0
GPI@cDC1_45,0
PFKM@cDC1_45,0
PFKP@cDC1_45,0
PFKL@cDC1_45,0
FBP1@cDC1_45,0
ALDOC@cDC1_45,0
ALDOA@cDC1_45,0
TPI1@cDC1_45,0
GAPDH@cDC1_45,0
PGK1@cDC1_45,0
PGAM1@cDC1_45,0
PGAM2@cDC1_45,0
ENO3@cDC1_45,0
ENO2@cDC1_45,0
ENO1@cDC1_45,0
ENO4@cDC1_45,0
PKM@cDC1_45,0
PDHA1@cDC1_45,0
PDHB@cDC1_45,0
DLAT@cDC1_45,0
DLD@cDC1_45,0
LDHAL6A@cDC1_45,0
LDHA@cDC1_45,0
LDHB@cDC1_45,0
LDHC@cDC1_45,0
ADH1B@cDC1_45,0
ADH5@cDC1_45,0
ADH6@cDC1_45,0
AKR1A1@cDC1_45,0
