Feature,Value
TARBP1@MoMac-IV_5,0
RP11-443B7.3@MoMac-IV_5,0
MT1HL1@MoMac-IV_5,0
RP13-512J5.1@MoMac-IV_5,0
NRIR@MoMac-IV_5,0
KIDINS220@MoMac-IV_5,0
ASAP2@MoMac-IV_5,0
ITGB1BP1@MoMac-IV_5,0
KLF11@MoMac-IV_5,0
FAM49A@MoMac-IV_5,0
FAM228B@MoMac-IV_5,0
DNAJC27@MoMac-IV_5,0
ASXL2@MoMac-IV_5,0
CENPA@MoMac-IV_5,0
AC074117.10@MoMac-IV_5,0
MRPL33@MoMac-IV_5,0
PPP1CB@MoMac-IV_5,0
AL133245.2@MoMac-IV_5,0
CRIM1@MoMac-IV_5,0
EIF2AK2@MoMac-IV_5,0
CEBPZOS@MoMac-IV_5,0
AC006369.2@MoMac-IV_5,0
MCFD2@MoMac-IV_5,0
CHAC2@MoMac-IV_5,0
PSME4@MoMac-IV_5,0
CLHC1@MoMac-IV_5,0
PAPOLG@MoMac-IV_5,0
RP11-493E12.1@MoMac-IV_5,0
RP11-474G23.2@MoMac-IV_5,0
AAK1@MoMac-IV_5,0
PAIP2B@MoMac-IV_5,0
C2orf81@MoMac-IV_5,0
MRPL53@MoMac-IV_5,0
M1AP@MoMac-IV_5,0
MRPL35@MoMac-IV_5,0
KDM3A@MoMac-IV_5,0
CIAO1@MoMac-IV_5,0
VWA3B@MoMac-IV_5,0
MRPL30@MoMac-IV_5,0
PDCL3@MoMac-IV_5,0
RNF149@MoMac-IV_5,0
TMEM182@MoMac-IV_5,0
C2orf49@MoMac-IV_5,0
NPHP1@MoMac-IV_5,0
LINC00116@MoMac-IV_5,0
AC104653.1@MoMac-IV_5,0
DDX18@MoMac-IV_5,0
TMEM37@MoMac-IV_5,0
TMEM177@MoMac-IV_5,0
GYPC@MoMac-IV_5,0
SFT2D3@MoMac-IV_5,0
AC097721.2@MoMac-IV_5,0
KIF5C@MoMac-IV_5,0
STAM2@MoMac-IV_5,0
ERMN@MoMac-IV_5,0
DAPL1@MoMac-IV_5,0
CD302@MoMac-IV_5,0
GCA@MoMac-IV_5,0
SCN9A@MoMac-IV_5,0
PPIG@MoMac-IV_5,0
PRKRA@MoMac-IV_5,0
FKBP7@MoMac-IV_5,0
SSFA2@MoMac-IV_5,0
TFPI@MoMac-IV_5,0
SLC39A10@MoMac-IV_5,0
ANKRD44@MoMac-IV_5,0
SF3B1@MoMac-IV_5,0
HSPD1@MoMac-IV_5,0
CLK1@MoMac-IV_5,0
CFLAR@MoMac-IV_5,0
PARD3B@MoMac-IV_5,0
NDUFS1@MoMac-IV_5,0
SMARCAL1@MoMac-IV_5,0
RNF25@MoMac-IV_5,0
WNT10A@MoMac-IV_5,0
DOCK10@MoMac-IV_5,0
SP100@MoMac-IV_5,0
GIGYF2@MoMac-IV_5,0
AC105760.2@MoMac-IV_5,0
RAB17@MoMac-IV_5,0
AC062017.1@MoMac-IV_5,0
RNPEPL1@MoMac-IV_5,0
FARP2@MoMac-IV_5,0
ITPR1-AS1@MoMac-IV_5,0
RP11-572B2.1@MoMac-IV_5,0
GRM7@MoMac-IV_5,0
LMCD1-AS1@MoMac-IV_5,0
IL17RE@MoMac-IV_5,0
HRH1@MoMac-IV_5,0
CCDC174@MoMac-IV_5,0
RAB5A@MoMac-IV_5,0
RARB@MoMac-IV_5,0
CNOT10@MoMac-IV_5,0
CLASP2@MoMac-IV_5,0
XYLB@MoMac-IV_5,0
TTC21A@MoMac-IV_5,0
CX3CR1@MoMac-IV_5,0
NKTR@MoMac-IV_5,0
HIGD1A@MoMac-IV_5,0
RP11-424N24.2@MoMac-IV_5,0
SLC25A20@MoMac-IV_5,0
RHOA@MoMac-IV_5,0
DAG1@MoMac-IV_5,0
UBA7@MoMac-IV_5,0
MANF@MoMac-IV_5,0
PARP3@MoMac-IV_5,0
BAP1@MoMac-IV_5,0
NT5DC2@MoMac-IV_5,0
SPCS1@MoMac-IV_5,0
IL17RD@MoMac-IV_5,0
ACOX2@MoMac-IV_5,0
FHIT@MoMac-IV_5,0
C3orf14@MoMac-IV_5,0
THOC7@MoMac-IV_5,0
KBTBD8@MoMac-IV_5,0
SHQ1@MoMac-IV_5,0
FILIP1L@MoMac-IV_5,0
TMEM45A@MoMac-IV_5,0
TMPRSS7@MoMac-IV_5,0
CCDC191@MoMac-IV_5,0
ZBTB20@MoMac-IV_5,0
PLA1A@MoMac-IV_5,0
MAATS1@MoMac-IV_5,0
IQCB1@MoMac-IV_5,0
KPNA1@MoMac-IV_5,0
DTX3L@MoMac-IV_5,0
UMPS@MoMac-IV_5,0
SLC41A3@MoMac-IV_5,0
ZXDC@MoMac-IV_5,0
ABTB1@MoMac-IV_5,0
H1FX-AS1@MoMac-IV_5,0
PIK3R4@MoMac-IV_5,0
DNAJC13@MoMac-IV_5,0
WWTR1@MoMac-IV_5,0
P2RY1@MoMac-IV_5,0
RP11-379F4.9@MoMac-IV_5,0
GPR160@MoMac-IV_5,0
PHC3@MoMac-IV_5,0
KLHL24@MoMac-IV_5,0
TRA2B@MoMac-IV_5,0
MB21D2@MoMac-IV_5,0
AC069513.4@MoMac-IV_5,0
PIGZ@MoMac-IV_5,0
MFI2@MoMac-IV_5,0
IQCG@MoMac-IV_5,0
DGKQ@MoMac-IV_5,0
AC093323.3@MoMac-IV_5,0
ACOX3@MoMac-IV_5,0
FAM200B@MoMac-IV_5,0
AC006160.5@MoMac-IV_5,0
PI4K2B@MoMac-IV_5,0
KLF3@MoMac-IV_5,0
COMMD8@MoMac-IV_5,0
CHIC2@MoMac-IV_5,0
SLC4A4@MoMac-IV_5,0
PAQR3@MoMac-IV_5,0
RASGEF1B@MoMac-IV_5,0
COPS4@MoMac-IV_5,0
GPRIN3@MoMac-IV_5,0
SYNPO2@MoMac-IV_5,0
MAD2L1@MoMac-IV_5,0
PLK4@MoMac-IV_5,0
RP11-745L13.2@MoMac-IV_5,0
PDGFC@MoMac-IV_5,0
FAM198B@MoMac-IV_5,0
MRPL36@MoMac-IV_5,0
MIR4458HG@MoMac-IV_5,0
ZNF622@MoMac-IV_5,0
MYO10@MoMac-IV_5,0
BASP1@MoMac-IV_5,0
C1QTNF3@MoMac-IV_5,0
SPEF2@MoMac-IV_5,0
MOCS2@MoMac-IV_5,0
NDUFS4@MoMac-IV_5,0
DHX29@MoMac-IV_5,0
ERCC8@MoMac-IV_5,0
IPO11@MoMac-IV_5,0
CENPK@MoMac-IV_5,0
ZNF366@MoMac-IV_5,0
CTC-347C20.2@MoMac-IV_5,0
RP11-79P5.9@MoMac-IV_5,0
UTP15@MoMac-IV_5,0
S100Z@MoMac-IV_5,0
CTC-428H11.2@MoMac-IV_5,0
ERAP1@MoMac-IV_5,0
ARL14EPL@MoMac-IV_5,0
HSD17B4@MoMac-IV_5,0
RP11-166A12.1@MoMac-IV_5,0
LYRM7@MoMac-IV_5,0
RP11-89G4.1@MoMac-IV_5,0
CAMLG@MoMac-IV_5,0
TMEM173@MoMac-IV_5,0
HDAC3@MoMac-IV_5,0
RBM22@MoMac-IV_5,0
MED7@MoMac-IV_5,0
ITK@MoMac-IV_5,0
RARS@MoMac-IV_5,0
LCP2@MoMac-IV_5,0
CTB-114C7.4@MoMac-IV_5,0
UBTD2@MoMac-IV_5,0
PDLIM7@MoMac-IV_5,0
ZNF354C@MoMac-IV_5,0
RUFY1@MoMac-IV_5,0
SQSTM1@MoMac-IV_5,0
SERPINB9P1@MoMac-IV_5,0
PAK1IP1@MoMac-IV_5,0
RP11-637O19.2@MoMac-IV_5,0
SYCP2L@MoMac-IV_5,0
CASC15@MoMac-IV_5,0
ACOT13@MoMac-IV_5,0
RP3-522P13.3@MoMac-IV_5,0
U91328.19@MoMac-IV_5,0
HIST1H3F@MoMac-IV_5,0
XXbac-BPG181B23.7@MoMac-IV_5,0
ABHD16A@MoMac-IV_5,0
DDAH2@MoMac-IV_5,0
NOTCH4@MoMac-IV_5,0
HLA-DQA2@MoMac-IV_5,0
HLA-DMA@MoMac-IV_5,0
HLA-DPB1@MoMac-IV_5,0
WDR46@MoMac-IV_5,0
BAK1@MoMac-IV_5,0
UHRF1BP1@MoMac-IV_5,0
RP3-503A6.2@MoMac-IV_5,0
TAF8@MoMac-IV_5,0
PPP2R5D@MoMac-IV_5,0
ZNF318@MoMac-IV_5,0
FBXO9@MoMac-IV_5,0
KIAA1586@MoMac-IV_5,0
LGSN@MoMac-IV_5,0
LINC00472@MoMac-IV_5,0
RP1-234P15.4@MoMac-IV_5,0
SENP6@MoMac-IV_5,0
NT5E@MoMac-IV_5,0
ZNF292@MoMac-IV_5,0
AKIRIN2@MoMac-IV_5,0
RNGTT@MoMac-IV_5,0
GPR63@MoMac-IV_5,0
HACE1@MoMac-IV_5,0
ATG5@MoMac-IV_5,0
PDSS2@MoMac-IV_5,0
SCML4@MoMac-IV_5,0
FOXO3@MoMac-IV_5,0
ARMC2@MoMac-IV_5,0
SLC22A16@MoMac-IV_5,0
TUBE1@MoMac-IV_5,0
NUS1@MoMac-IV_5,0
CEP85L@MoMac-IV_5,0
MCM9@MoMac-IV_5,0
SLC18B1@MoMac-IV_5,0
RP11-557H15.3@MoMac-IV_5,0
HBS1L@MoMac-IV_5,0
PLAGL1@MoMac-IV_5,0
SASH1@MoMac-IV_5,0
AKAP12@MoMac-IV_5,0
TMEM242@MoMac-IV_5,0
RP1-111C20.3@MoMac-IV_5,0
SOD2@MoMac-IV_5,0
PDGFA@MoMac-IV_5,0
MICALL2@MoMac-IV_5,0
EIF3B@MoMac-IV_5,0
LFNG@MoMac-IV_5,0
RP11-1275H24.1@MoMac-IV_5,0
OCM@MoMac-IV_5,0
MIOS@MoMac-IV_5,0
GLCCI1@MoMac-IV_5,0
TSPAN13@MoMac-IV_5,0
KLHL7-AS1@MoMac-IV_5,0
TAX1BP1@MoMac-IV_5,0
RP11-225B17.2@MoMac-IV_5,0
VPS41@MoMac-IV_5,0
YAE1D1@MoMac-IV_5,0
CDK13@MoMac-IV_5,0
SUGCT@MoMac-IV_5,0
COA1@MoMac-IV_5,0
TBRG4@MoMac-IV_5,0
FIGNL1@MoMac-IV_5,0
GRB10@MoMac-IV_5,0
ZNF736@MoMac-IV_5,0
GS1-124K5.3@MoMac-IV_5,0
TMEM248@MoMac-IV_5,0
HIP1@MoMac-IV_5,0
ZP3@MoMac-IV_5,0
AC005076.5@MoMac-IV_5,0
AC002451.3@MoMac-IV_5,0
TRIM4@MoMac-IV_5,0
COPS6@MoMac-IV_5,0
CNPY4@MoMac-IV_5,0
GATS@MoMac-IV_5,0
MUC12@MoMac-IV_5,0
MOGAT3@MoMac-IV_5,0
ORC5@MoMac-IV_5,0
RP11-325F22.2@MoMac-IV_5,0
LINC01004@MoMac-IV_5,0
MDFIC@MoMac-IV_5,0
CTTNBP2@MoMac-IV_5,0
STRIP2@MoMac-IV_5,0
RP11-38M8.1@MoMac-IV_5,0
C7orf49@MoMac-IV_5,0
TMEM140@MoMac-IV_5,0
JHDM1D-AS1@MoMac-IV_5,0
TRBV30@MoMac-IV_5,0
KEL@MoMac-IV_5,0
EPHA1-AS1@MoMac-IV_5,0
ZNF467@MoMac-IV_5,0
GALNT11@MoMac-IV_5,0
RNF32@MoMac-IV_5,0
RP11-309M23.1@MoMac-IV_5,0
AKAP17A@MoMac-IV_5,0
PIGA@MoMac-IV_5,0
ZRSR2@MoMac-IV_5,0
PRDX4@MoMac-IV_5,0
SAT1@MoMac-IV_5,0
NDP@MoMac-IV_5,0
JADE3@MoMac-IV_5,0
EBP@MoMac-IV_5,0
KDM5C@MoMac-IV_5,0
USP51@MoMac-IV_5,0
MED12@MoMac-IV_5,0
RLIM@MoMac-IV_5,0
ABCB7@MoMac-IV_5,0
TAF9B@MoMac-IV_5,0
BRWD3@MoMac-IV_5,0
RPL36A@MoMac-IV_5,0
SLC25A43@MoMac-IV_5,0
XPNPEP2@MoMac-IV_5,0
CXorf40B@MoMac-IV_5,0
G6PD@MoMac-IV_5,0
MTCP1@MoMac-IV_5,0
CMC4@MoMac-IV_5,0
VAMP7@MoMac-IV_5,0
ZNF596@MoMac-IV_5,0
ERI1@MoMac-IV_5,0
TNKS@MoMac-IV_5,0
AF131216.1@MoMac-IV_5,0
RP11-1080G15.1@MoMac-IV_5,0
FAM160B2@MoMac-IV_5,0
REEP4@MoMac-IV_5,0
C8orf58@MoMac-IV_5,0
CHMP7@MoMac-IV_5,0
BNIP3L@MoMac-IV_5,0
TRIM35@MoMac-IV_5,0
CLU@MoMac-IV_5,0
CCDC25@MoMac-IV_5,0
PBK@MoMac-IV_5,0
TTI2@MoMac-IV_5,0
LSM1@MoMac-IV_5,0
POLB@MoMac-IV_5,0
SOX17@MoMac-IV_5,0
NCOA2@MoMac-IV_5,0
TERF1@MoMac-IV_5,0
UBE2W@MoMac-IV_5,0
TMEM70@MoMac-IV_5,0
LY96@MoMac-IV_5,0
CA3-AS1@MoMac-IV_5,0
RMDN1@MoMac-IV_5,0
MTERF3@MoMac-IV_5,0
TSPYL5@MoMac-IV_5,0
ATP6V1C1@MoMac-IV_5,0
DCAF13@MoMac-IV_5,0
KB-1471A8.1@MoMac-IV_5,0
RP11-713M15.2@MoMac-IV_5,0
TBC1D31@MoMac-IV_5,0
ZHX1@MoMac-IV_5,0
RNF139-AS1@MoMac-IV_5,0
SQLE@MoMac-IV_5,0
PRNCR1@MoMac-IV_5,0
CTA-204B4.2@MoMac-IV_5,0
DENND3@MoMac-IV_5,0
ZC3H3@MoMac-IV_5,0
TIGD5@MoMac-IV_5,0
TSTA3@MoMac-IV_5,0
CYHR1@MoMac-IV_5,0
RECQL4@MoMac-IV_5,0
WASH1@MoMac-IV_5,0
CBWD1@MoMac-IV_5,0
KANK1@MoMac-IV_5,0
LURAP1L@MoMac-IV_5,0
DENND4C@MoMac-IV_5,0
CDKN2B-AS1@MoMac-IV_5,0
APTX@MoMac-IV_5,0
UBAP2@MoMac-IV_5,0
VCP@MoMac-IV_5,0
TPM2@MoMac-IV_5,0
FAM221B@MoMac-IV_5,0
RECK@MoMac-IV_5,0
EBLN3@MoMac-IV_5,0
RP11-160N1.10@MoMac-IV_5,0
ZNF658@MoMac-IV_5,0
RP11-88I18.2@MoMac-IV_5,0
MAMDC2@MoMac-IV_5,0
TMEM2@MoMac-IV_5,0
RORB@MoMac-IV_5,0
PCSK5@MoMac-IV_5,0
RMI1@MoMac-IV_5,0
LINC00484@MoMac-IV_5,0
FKTN@MoMac-IV_5,0
RAD23B@MoMac-IV_5,0
TMEM245@MoMac-IV_5,0
CDK5RAP2@MoMac-IV_5,0
SLC2A8@MoMac-IV_5,0
RP11-339B21.13@MoMac-IV_5,0
RP11-545E17.3@MoMac-IV_5,0
AK8@MoMac-IV_5,0
BRD3@MoMac-IV_5,0
RP11-251M1.1@MoMac-IV_5,0
EXD3@MoMac-IV_5,0
ARRDC1-AS1@MoMac-IV_5,0
LINC01001@MoMac-IV_5,0
RPLP2@MoMac-IV_5,0
CD81@MoMac-IV_5,0
SLC22A18AS@MoMac-IV_5,0
TRIM68@MoMac-IV_5,0
STK33@MoMac-IV_5,0
FAR1@MoMac-IV_5,0
IGSF22@MoMac-IV_5,0
ANO5@MoMac-IV_5,0
CTD-2507G9.1@MoMac-IV_5,0
CCDC34@MoMac-IV_5,0
LIN7C@MoMac-IV_5,0
ARHGAP1@MoMac-IV_5,0
DDB2@MoMac-IV_5,0
ZDHHC5@MoMac-IV_5,0
MS4A4A@MoMac-IV_5,0
TMEM109@MoMac-IV_5,0
MYRF@MoMac-IV_5,0
UBXN1@MoMac-IV_5,0
STX5@MoMac-IV_5,0
BAD@MoMac-IV_5,0
CCDC88B@MoMac-IV_5,0
SF1@MoMac-IV_5,0
CMB9-22P13.1@MoMac-IV_5,0
SART1@MoMac-IV_5,0
PELI3@MoMac-IV_5,0
RP11-658F2.8@MoMac-IV_5,0
LRFN4@MoMac-IV_5,0
RHOD@MoMac-IV_5,0
NDUFV1@MoMac-IV_5,0
MYEOV@MoMac-IV_5,0
FOLR2@MoMac-IV_5,0
NEU3@MoMac-IV_5,0
TSKU@MoMac-IV_5,0
AAMDC@MoMac-IV_5,0
ALG8@MoMac-IV_5,0
RAB30@MoMac-IV_5,0
CCDC90B@MoMac-IV_5,0
DLG2@MoMac-IV_5,0
RP11-736K20.6@MoMac-IV_5,0
GPR83@MoMac-IV_5,0
KDM4D@MoMac-IV_5,0
DYNC2H1@MoMac-IV_5,0
PIH1D2@MoMac-IV_5,0
SCN4B@MoMac-IV_5,0
BCL9L@MoMac-IV_5,0
ZNF202@MoMac-IV_5,0
VSIG2@MoMac-IV_5,0
DDX25@MoMac-IV_5,0
TIRAP@MoMac-IV_5,0
ST3GAL4-AS1@MoMac-IV_5,0
SENCR@MoMac-IV_5,0
PRDM10@MoMac-IV_5,0
THYN1@MoMac-IV_5,0
ACAD8@MoMac-IV_5,0
DIP2C@MoMac-IV_5,0
CALML5@MoMac-IV_5,0
RP11-543F8.2@MoMac-IV_5,0
FAM188A@MoMac-IV_5,0
RSU1@MoMac-IV_5,0
RP11-124N14.3@MoMac-IV_5,0
RP13-16H11.5@MoMac-IV_5,0
SVIL-AS1@MoMac-IV_5,0
RP11-472N13.3@MoMac-IV_5,0
CSGALNACT2@MoMac-IV_5,0
CXCL12@MoMac-IV_5,0
NCOA4@MoMac-IV_5,0
SGMS1@MoMac-IV_5,0
LINC01468@MoMac-IV_5,0
RHOBTB1@MoMac-IV_5,0
KIF1BP@MoMac-IV_5,0
NUDT13@MoMac-IV_5,0
RNLS@MoMac-IV_5,0
ACTA2@MoMac-IV_5,0
KIF20B@MoMac-IV_5,0
TNKS2@MoMac-IV_5,0
TBC1D12@MoMac-IV_5,0
SLIT1@MoMac-IV_5,0
AVPI1@MoMac-IV_5,0
MARVELD1@MoMac-IV_5,0
RP11-85A1.3@MoMac-IV_5,0
CHUK@MoMac-IV_5,0
HIF1AN@MoMac-IV_5,0
KAZALD1@MoMac-IV_5,0
POLL@MoMac-IV_5,0
C10orf95@MoMac-IV_5,0
SFXN2@MoMac-IV_5,0
DUSP5@MoMac-IV_5,0
SMC3@MoMac-IV_5,0
TDRD1@MoMac-IV_5,0
RP11-539I5.1@MoMac-IV_5,0
NSMCE4A@MoMac-IV_5,0
BUB3@MoMac-IV_5,0
PTPRE@MoMac-IV_5,0
RP11-45A17.2@MoMac-IV_5,0
RP11-664D1.1@MoMac-IV_5,0
TIGAR@MoMac-IV_5,0
RP1-102E24.10@MoMac-IV_5,0
RIMKLB@MoMac-IV_5,0
CLECL1@MoMac-IV_5,0
BORCS5@MoMac-IV_5,0
PLBD1@MoMac-IV_5,0
DERA@MoMac-IV_5,0
RP11-283G6.6@MoMac-IV_5,0
RP11-467L13.7@MoMac-IV_5,0
KIAA1551@MoMac-IV_5,0
ALG10B@MoMac-IV_5,0
RP11-396F22.1@MoMac-IV_5,0
KIF21A@MoMac-IV_5,0
RP11-352M15.2@MoMac-IV_5,0
ANP32D@MoMac-IV_5,0
LMBR1L@MoMac-IV_5,0
LIMA1@MoMac-IV_5,0
TFCP2@MoMac-IV_5,0
PRR13@MoMac-IV_5,0
RP11-834C11.4@MoMac-IV_5,0
ITGA5@MoMac-IV_5,0
DNAJC14@MoMac-IV_5,0
MMP19@MoMac-IV_5,0
DGKA@MoMac-IV_5,0
SMARCC2@MoMac-IV_5,0
COQ10A@MoMac-IV_5,0
ATP5B@MoMac-IV_5,0
SHMT2@MoMac-IV_5,0
XRCC6BP1@MoMac-IV_5,0
IFNG-AS1@MoMac-IV_5,0
RP11-637A17.2@MoMac-IV_5,0
RP11-588H23.3@MoMac-IV_5,0
OSBPL8@MoMac-IV_5,0
NEDD1@MoMac-IV_5,0
HSP90B1@MoMac-IV_5,0
C12orf45@MoMac-IV_5,0
RIC8B@MoMac-IV_5,0
ACACB@MoMac-IV_5,0
RAD9B@MoMac-IV_5,0
MAPKAPK5-AS1@MoMac-IV_5,0
NAA25@MoMac-IV_5,0
MED13L@MoMac-IV_5,0
HRK@MoMac-IV_5,0
DYNLL1@MoMac-IV_5,0
NRAV@MoMac-IV_5,0
SETD1B@MoMac-IV_5,0
PSMD9@MoMac-IV_5,0
RP11-324E6.6@MoMac-IV_5,0
HCAR3@MoMac-IV_5,0
CCDC92@MoMac-IV_5,0
RP11-989F5.3@MoMac-IV_5,0
PXMP2@MoMac-IV_5,0
TNFRSF19@MoMac-IV_5,0
PARP4@MoMac-IV_5,0
PABPC3@MoMac-IV_5,0
USP12-AS2@MoMac-IV_5,0
MTIF3@MoMac-IV_5,0
LINC00543@MoMac-IV_5,0
HMGB1@MoMac-IV_5,0
LHFP@MoMac-IV_5,0
RP11-478K15.6@MoMac-IV_5,0
TSC22D1@MoMac-IV_5,0
SUCLA2@MoMac-IV_5,0
KPNA3@MoMac-IV_5,0
VPS36@MoMac-IV_5,0
PIBF1@MoMac-IV_5,0
LMO7@MoMac-IV_5,0
TEX30@MoMac-IV_5,0
TUBGCP3@MoMac-IV_5,0
RNASE6@MoMac-IV_5,0
ARHGEF40@MoMac-IV_5,0
BCL2L2@MoMac-IV_5,0
RNF31@MoMac-IV_5,0
ADCY4@MoMac-IV_5,0
HECTD1@MoMac-IV_5,0
LRR1@MoMac-IV_5,0
VCPKMT@MoMac-IV_5,0
RP11-247L20.4@MoMac-IV_5,0
PRKCH@MoMac-IV_5,0
HIF1A@MoMac-IV_5,0
CHURC1-FNTB@MoMac-IV_5,0
RP6-65G23.3@MoMac-IV_5,0
ACOT2@MoMac-IV_5,0
ABCD4@MoMac-IV_5,0
RP11-950C14.7@MoMac-IV_5,0
DDX24@MoMac-IV_5,0
SETD3@MoMac-IV_5,0
PPP2R5C@MoMac-IV_5,0
TDRD9@MoMac-IV_5,0
RP11-982M15.5@MoMac-IV_5,0
ZBTB42@MoMac-IV_5,0
CEP170B@MoMac-IV_5,0
JAG2@MoMac-IV_5,0
CRIP1@MoMac-IV_5,0
TUBGCP5@MoMac-IV_5,0
GOLGA8Q@MoMac-IV_5,0
NOP10@MoMac-IV_5,0
RHOV@MoMac-IV_5,0
HAUS2@MoMac-IV_5,0
CCNDBP1@MoMac-IV_5,0
CKMT1A@MoMac-IV_5,0
SPATA5L1@MoMac-IV_5,0
TRPM7@MoMac-IV_5,0
GNB5@MoMac-IV_5,0
C15orf65@MoMac-IV_5,0
BNIP2@MoMac-IV_5,0
APH1B@MoMac-IV_5,0
ZNF609@MoMac-IV_5,0
PIF1@MoMac-IV_5,0
CLPX@MoMac-IV_5,0
RP11-502I4.3@MoMac-IV_5,0
ARIH1@MoMac-IV_5,0
CD276@MoMac-IV_5,0
RP11-247C2.2@MoMac-IV_5,0
TMEM266@MoMac-IV_5,0
RCN2@MoMac-IV_5,0
RP11-16K12.1@MoMac-IV_5,0
ABHD17C@MoMac-IV_5,0
RP11-775C24.5@MoMac-IV_5,0
IL16@MoMac-IV_5,0
IQGAP1@MoMac-IV_5,0
RP11-154B12.3@MoMac-IV_5,0
BLM@MoMac-IV_5,0
CTD-2313J17.6@MoMac-IV_5,0
LINC00924@MoMac-IV_5,0
RP11-66B24.2@MoMac-IV_5,0
VIMP@MoMac-IV_5,0
LINC00235@MoMac-IV_5,0
RAB40C@MoMac-IV_5,0
WDR90@MoMac-IV_5,0
RP11-161M6.2@MoMac-IV_5,0
CLCN7@MoMac-IV_5,0
MAPK8IP3@MoMac-IV_5,0
MRPS34@MoMac-IV_5,0
KCTD5@MoMac-IV_5,0
LA16c-325D7.2@MoMac-IV_5,0
PAQR4@MoMac-IV_5,0
SLX4@MoMac-IV_5,0
ALG1@MoMac-IV_5,0
SNX29@MoMac-IV_5,0
CPPED1@MoMac-IV_5,0
MKL2@MoMac-IV_5,0
CTB-193M12.5@MoMac-IV_5,0
RP11-626G11.4@MoMac-IV_5,0
METTL9@MoMac-IV_5,0
OTOA@MoMac-IV_5,0
CDR2@MoMac-IV_5,0
NPIPB5@MoMac-IV_5,0
PLK1@MoMac-IV_5,0
ARHGAP17@MoMac-IV_5,0
EIF3CL@MoMac-IV_5,0
ATXN2L@MoMac-IV_5,0
RP11-455F5.5@MoMac-IV_5,0
SLX1A@MoMac-IV_5,0
RP11-347C12.10@MoMac-IV_5,0
MYLPF@MoMac-IV_5,0
ZNF689@MoMac-IV_5,0
STX1B@MoMac-IV_5,0
ZNF668@MoMac-IV_5,0
SHCBP1@MoMac-IV_5,0
HEATR3@MoMac-IV_5,0
RP11-212I21.2@MoMac-IV_5,0
LPCAT2@MoMac-IV_5,0
CCL17@MoMac-IV_5,0
USB1@MoMac-IV_5,0
RP11-21L1.1@MoMac-IV_5,0
TK2@MoMac-IV_5,0
KIAA0895L@MoMac-IV_5,0
LRRC29@MoMac-IV_5,0
AGRP@MoMac-IV_5,0
C16orf86@MoMac-IV_5,0
MTSS1L@MoMac-IV_5,0
ZNF821@MoMac-IV_5,0
BCAR1@MoMac-IV_5,0
GINS2@MoMac-IV_5,0
RP11-568J23.4@MoMac-IV_5,0
SLC22A31@MoMac-IV_5,0
SPIRE2@MoMac-IV_5,0
PRDM7@MoMac-IV_5,0
FAM57A@MoMac-IV_5,0
RP11-676J12.4@MoMac-IV_5,0
RP11-676J12.7@MoMac-IV_5,0
YWHAE@MoMac-IV_5,0
SMG6@MoMac-IV_5,0
SRR@MoMac-IV_5,0
CLUH@MoMac-IV_5,0
TAX1BP3@MoMac-IV_5,0
MYBBP1A@MoMac-IV_5,0
PELP1@MoMac-IV_5,0
ASGR2@MoMac-IV_5,0
DVL2@MoMac-IV_5,0
TNFSF13@MoMac-IV_5,0
CTC1@MoMac-IV_5,0
ZNF286A@MoMac-IV_5,0
SLC46A1@MoMac-IV_5,0
NEK8@MoMac-IV_5,0
FLOT2@MoMac-IV_5,0
RP11-321A17.6@MoMac-IV_5,0
CORO6@MoMac-IV_5,0
LIG3@MoMac-IV_5,0
RP11-47L3.1@MoMac-IV_5,0
CCL4L2@MoMac-IV_5,0
PCGF2@MoMac-IV_5,0
CDK12@MoMac-IV_5,0
KRT10@MoMac-IV_5,0
DHX8@MoMac-IV_5,0
NAGS@MoMac-IV_5,0
MEIOC@MoMac-IV_5,0
CCDC43@MoMac-IV_5,0
ARHGAP27@MoMac-IV_5,0
RP11-798G7.8@MoMac-IV_5,0
HOXB-AS3@MoMac-IV_5,0
SPOP@MoMac-IV_5,0
MYCBPAP@MoMac-IV_5,0
COX11@MoMac-IV_5,0
DHX40@MoMac-IV_5,0
HEATR6@MoMac-IV_5,0
ERN1@MoMac-IV_5,0
RP11-401F2.3@MoMac-IV_5,0
AC145343.2@MoMac-IV_5,0
FAM20A@MoMac-IV_5,0
FADS6@MoMac-IV_5,0
ICT1@MoMac-IV_5,0
PGS1@MoMac-IV_5,0
ENGASE@MoMac-IV_5,0
CBX2@MoMac-IV_5,0
CBX8@MoMac-IV_5,0
SGSH@MoMac-IV_5,0
ACTG1@MoMac-IV_5,0
TSPAN10@MoMac-IV_5,0
SLC25A10@MoMac-IV_5,0
SIRT7@MoMac-IV_5,0
RP13-638C3.4@MoMac-IV_5,0
RP11-14P20.1@MoMac-IV_5,0
GNAL@MoMac-IV_5,0
PRELID3A@MoMac-IV_5,0
CEP76@MoMac-IV_5,0
SEH1L@MoMac-IV_5,0
RNMT@MoMac-IV_5,0
POTEC@MoMac-IV_5,0
RPRD1A@MoMac-IV_5,0
TPGS2@MoMac-IV_5,0
MIR1539@MoMac-IV_5,0
TCF4@MoMac-IV_5,0
NEDD4L@MoMac-IV_5,0
RP11-405M12.3@MoMac-IV_5,0
TXNL4A@MoMac-IV_5,0
RP11-795F19.5@MoMac-IV_5,0
RBCK1@MoMac-IV_5,0
SDCBP2-AS1@MoMac-IV_5,0
SIRPB2@MoMac-IV_5,0
